#theta_0	N_0	probability

0.000210048	0.506	2180.44
0.00021312	0.506	2315.96
0.000216192	0.506	1408.99
0.000219264	0.506	1423.76
0.000222336	0.506	621.016
0.000225408	0.506	257.71
0.00022848	0.506	80.5623
0.000231552	0.506	23.4741
0.000234624	0.506	4.28856
0.000237696	0.506	1.54875
0.000240768	0.506	0.373346
0.00024384	0.506	0.081705
0.000246912	0.506	0.445091
0.000249984	0.506	0.12418
0.000253056	0.506	0.0374088
0.000256128	0.506	0.0172355
0.0002592	0.506	0.00133384
0.000262272	0.506	0.000346402
0.000265344	0.506	2.16193e-05
0.000268416	0.506	1.48996e-06
0.000271488	0.506	4.12216e-05
0.00027456	0.506	7.73384e-06
0.000277632	0.506	1.63145e-06
0.000280704	0.506	7.67938e-08
0.000283776	0.506	1.5417e-09
0.000286848	0.506	1.64604e-11
0.00028992	0.506	0
0.000292992	0.506	0
0.000296064	0.506	0
0.000145536	0.5092	0
0.000148608	0.5092	0
0.00015168	0.5092	0
0.000154752	0.5092	0
0.000157824	0.5092	9.65973e-19
0.000160896	0.5092	8.82562e-17
0.000163968	0.5092	6.66221e-13
0.00016704	0.5092	2.5125e-10
0.000170112	0.5092	1.77601e-08
0.000173184	0.5092	1.40357e-06
0.000176256	0.5092	0.000181527
0.000179328	0.5092	0.00175433
0.0001824	0.5092	0.017409
0.000185472	0.5092	0.640783
0.000188544	0.5092	2.44662
0.000191616	0.5092	12.5645
0.000194688	0.5092	111.318
0.00019776	0.5092	236.485
0.000200832	0.5092	757.552
0.000203904	0.5092	1188.26
0.000206976	0.5092	1152
0.000210048	0.5092	1575.44
0.00021312	0.5092	1233.17
0.000216192	0.5092	1046.13
0.000219264	0.5092	809.835
0.000222336	0.5092	369.288
0.000225408	0.5092	172.005
0.00022848	0.5092	35.4873
0.000231552	0.5092	13.3532
0.000234624	0.5092	2.18963
0.000237696	0.5092	0.795418
0.000240768	0.5092	0.192059
0.00024384	0.5092	0.0612238
0.000246912	0.5092	0.300937
0.000249984	0.5092	0.0108132
0.000253056	0.5092	0.00981848
0.000256128	0.5092	0.00906639
0.0002592	0.5092	0.000738023
0.000262272	0.5092	0.00017965
0.000265344	0.5092	1.27125e-05
0.000268416	0.5092	1.36025e-06
0.000271488	0.5092	5.13633e-05
0.00027456	0.5092	1.26168e-05
0.000277632	0.5092	2.07501e-06
0.000280704	0.5092	1.26518e-07
0.000283776	0.5092	2.81958e-09
0.000286848	0.5092	1.43456e-11
0.00028992	0.5092	0
0.000292992	0.5092	0
0.000296064	0.5092	0
0.000145536	0.5124	0
0.000148608	0.5124	0
0.00015168	0.5124	0
0.000154752	0.5124	0
0.000157824	0.5124	3.52485e-19
0.000160896	0.5124	1.04112e-16
0.000163968	0.5124	8.52365e-14
0.00016704	0.5124	2.96472e-10
0.000170112	0.5124	1.02077e-08
0.000173184	0.5124	5.3095e-07
0.000176256	0.5124	2.1565e-05
0.000179328	0.5124	0.00132858
0.0001824	0.5124	0.0143243
0.000185472	0.5124	0.199868
0.000188544	0.5124	1.6474
0.000191616	0.5124	8.88731
0.000194688	0.5124	29.732
0.00019776	0.5124	81.6243
0.000200832	0.5124	175.119
0.000203904	0.5124	401.616
0.000206976	0.5124	813.764
0.000210048	0.5124	847.556
0.00021312	0.5124	813.552
0.000216192	0.5124	650.872
0.000219264	0.5124	390.643
0.000222336	0.5124	200.796
0.000225408	0.5124	78.4506
0.00022848	0.5124	27.7043
0.000231552	0.5124	8.10679
0.000234624	0.5124	1.75171
0.000237696	0.5124	0.484238
0.000240768	0.5124	0.0868087
0.00024384	0.5124	0.0573112
0.000246912	0.5124	0.197312
0.000249984	0.5124	0.00344572
0.000253056	0.5124	0.0217124
0.000256128	0.5124	0.00854237
0.0002592	0.5124	0.000442417
0.000262272	0.5124	7.23374e-05
0.000265344	0.5124	5.99632e-06
0.000268416	0.5124	7.09063e-07
0.000271488	0.5124	0.000109217
0.00027456	0.5124	1.1177e-05
0.000277632	0.5124	3.22865e-06
0.000280704	0.5124	1.70234e-07
0.000283776	0.5124	5.58286e-09
0.000286848	0.5124	2.66626e-11
0.00028992	0.5124	0
0.000292992	0.5124	0
0.000296064	0.5124	0
0.000145536	0.5156	0
0.000148608	0.5156	0
0.00015168	0.5156	0
0.000154752	0.5156	0
0.000157824	0.5156	3.4701e-21
0.000160896	0.5156	3.25267e-17
0.000163968	0.5156	5.28662e-14
0.00016704	0.5156	1.45961e-11
0.000170112	0.5156	4.4289e-09
0.000173184	0.5156	3.89191e-07
0.000176256	0.5156	7.36488e-06
0.000179328	0.5156	0.000348831
0.0001824	0.5156	0.00852421
0.000185472	0.5156	0.164277
0.000188544	0.5156	0.643984
0.000191616	0.5156	6.17752
0.000194688	0.5156	19.4942
0.00019776	0.5156	34.7193
0.000200832	0.5156	177.707
0.000203904	0.5156	230.833
0.000206976	0.5156	448.572
0.000210048	0.5156	362.672
0.00021312	0.5156	319.891
0.000216192	0.5156	305.999
0.000219264	0.5156	140.734
0.000222336	0.5156	85.247
0.000225408	0.5156	35.1275
0.00022848	0.5156	16.5467
0.000231552	0.5156	7.39175
0.000234624	0.5156	1.44292
0.000237696	0.5156	0.493893
0.000240768	0.5156	0.048342
0.00024384	0.5156	0.0182958
0.000246912	0.5156	0.0187
0.000249984	0.5156	0.00578497
0.000253056	0.5156	0.0250676
0.000256128	0.5156	0.00244921
0.0002592	0.5156	0.000295725
0.000262272	0.5156	9.24975e-05
0.000265344	0.5156	9.27814e-06
0.000268416	0.5156	6.39125e-07
0.000271488	0.5156	0.000254671
0.00027456	0.5156	8.25038e-06
0.000277632	0.5156	2.94472e-06
0.000280704	0.5156	2.65045e-07
0.000283776	0.5156	5.44811e-09
0.000286848	0.5156	3.63516e-11
0.00028992	0.5156	0
0.000292992	0.5156	0
0.000296064	0.5156	0
0.000145536	0.5188	0
0.000148608	0.5188	0
0.00015168	0.5188	0
0.000154752	0.5188	0
0.000157824	0.5188	0
0.000160896	0.5188	1.7883e-18
0.000163968	0.5188	2.44231e-14
0.00016704	0.5188	4.17774e-12
0.000170112	0.5188	5.00204e-10
0.000173184	0.5188	1.95347e-07
0.000176256	0.5188	3.46393e-06
0.000179328	0.5188	0.000108431
0.0001824	0.5188	0.00225224
0.000185472	0.5188	0.0443304
0.000188544	0.5188	0.341791
0.000191616	0.5188	2.21258
0.000194688	0.5188	8.34818
0.00019776	0.5188	18.7032
0.000200832	0.5188	65.1902
0.000203904	0.5188	124.145
0.000206976	0.5188	159.723
0.000210048	0.5188	175.36
0.00021312	0.5188	188.246
0.000216192	0.5188	125.049
0.000219264	0.5188	86.8115
0.000222336	0.5188	49.259
0.000225408	0.5188	21.6062
0.00022848	0.5188	9.77548
0.000231552	0.5188	3.74488
0.000234624	0.5188	0.903664
0.000237696	0.5188	0.233884
0.000240768	0.5188	0.0288224
0.00024384	0.5188	0.00890816
0.000246912	0.5188	0.0111981
0.000249984	0.5188	0.00410479
0.000253056	0.5188	0.00417997
0.000256128	0.5188	0.00205031
0.0002592	0.5188	0.000201287
0.000262272	0.5188	0.000137814
0.000265344	0.5188	7.82043e-06
0.000268416	0.5188	4.89205e-07
0.000271488	0.5188	0.000261421
0.00027456	0.5188	2.4002e-05
0.000277632	0.5188	3.31388e-06
0.000280704	0.5188	1.82703e-07
0.000283776	0.5188	3.67539e-09
0.000286848	0.5188	3.31786e-12
0.00028992	0.5188	0
0.000292992	0.5188	0
0.000296064	0.5188	0
0.000145536	0.522	0
0.000148608	0.522	0
0.00015168	0.522	0
0.000154752	0.522	0
0.000157824	0.522	0
0.000160896	0.522	5.9258e-19
0.000163968	0.522	2.78687e-15
0.00016704	0.522	1.04608e-12
0.000170112	0.522	2.67476e-10
0.000173184	0.522	5.49404e-08
0.000176256	0.522	1.79411e-06
0.000179328	0.522	0.000108906
0.0001824	0.522	0.00143227
0.000185472	0.522	0.00702329
0.000188544	0.522	0.113797
0.000191616	0.522	1.04995
0.000194688	0.522	2.61581
0.00019776	0.522	13.2875
0.000200832	0.522	45.9647
0.000203904	0.522	54.3616
0.000206976	0.522	71.5215
0.000210048	0.522	70.6218
0.00021312	0.522	117.546
0.000216192	0.522	98.9768
0.000219264	0.522	49.7515
0.000222336	0.522	32.1413
0.000225408	0.522	10.8444
0.00022848	0.522	5.49575
0.000231552	0.522	1.39231
0.000234624	0.522	0.297702
0.000237696	0.522	0.100028
0.000240768	0.522	0.0119112
0.00024384	0.522	0.0113118
0.000246912	0.522	0.00565639
0.000249984	0.522	0.00582117
0.000253056	0.522	0.00425206
0.000256128	0.522	0.00103888
0.0002592	0.522	0.000140563
0.000262272	0.522	5.68833e-05
0.000265344	0.522	3.40827e-06
0.000268416	0.522	1.65542e-06
0.000271488	0.522	0.000454666
0.00027456	0.522	5.00075e-05
0.000277632	0.522	2.46661e-06
0.000280704	0.522	1.02606e-07
0.000283776	0.522	3.7996e-09
0.000286848	0.522	1.92687e-11
0.00028992	0.522	0
0.000292992	0.522	0
0.000296064	0.522	0
0.000145536	0.5252	0
0.000148608	0.5252	0
0.00015168	0.5252	0
0.000154752	0.5252	0
0.000157824	0.5252	0
0.000160896	0.5252	3.28208e-19
0.000163968	0.5252	1.10001e-15
0.00016704	0.5252	3.78659e-13
0.000170112	0.5252	8.40933e-11
0.000173184	0.5252	3.42398e-08
0.000176256	0.5252	4.21904e-07
0.000179328	0.5252	3.40819e-05
0.0001824	0.5252	0.00081452
0.000185472	0.5252	0.00465931
0.000188544	0.5252	0.0439957
0.000191616	0.5252	0.605602
0.000194688	0.5252	0.979877
0.00019776	0.5252	4.76911
0.000200832	0.5252	9.11211
0.000203904	0.5252	18.6037
0.000206976	0.5252	31.337
0.000210048	0.5252	40.6462
0.00021312	0.5252	51.8622
0.000216192	0.5252	40.0522
0.000219264	0.5252	28.5846
0.000222336	0.5252	14.534
0.000225408	0.5252	6.51112
0.00022848	0.5252	2.24425
0.000231552	0.5252	0.524091
0.000234624	0.5252	0.124468
0.000237696	0.5252	0.04073
0.000240768	0.5252	0.0106786
0.00024384	0.5252	0.00967176
0.000246912	0.5252	0.011375
0.000249984	0.5252	0.00446214
0.000253056	0.5252	0.00264482
0.000256128	0.5252	0.000820453
0.0002592	0.5252	9.27613e-05
0.000262272	0.5252	3.38751e-05
0.000265344	0.5252	2.54732e-06
0.000268416	0.5252	8.58134e-07
0.000271488	0.5252	0.000323755
0.00027456	0.5252	3.6268e-05
0.000277632	0.5252	2.85683e-06
0.000280704	0.5252	1.27113e-07
0.000283776	0.5252	6.66215e-09
0.000286848	0.5252	1.9174e-11
0.00028992	0.5252	0
0.000292992	0.5252	0
0.000296064	0.5252	0
0.000145536	0.5284	0
0.000148608	0.5284	0
0.00015168	0.5284	0
0.000154752	0.5284	0
0.000157824	0.5284	0
0.000160896	0.5284	3.7926e-20
0.000163968	0.5284	7.92423e-17
0.00016704	0.5284	4.53372e-14
0.000170112	0.5284	2.18187e-11
0.000173184	0.5284	1.30903e-08
0.000176256	0.5284	1.99992e-07
0.000179328	0.5284	6.69536e-06
0.0001824	0.5284	0.000298257
0.000185472	0.5284	0.00273208
0.000188544	0.5284	0.0249659
0.000191616	0.5284	0.0736942
0.000194688	0.5284	0.458158
0.00019776	0.5284	3.57402
0.000200832	0.5284	3.74698
0.000203904	0.5284	10.2649
0.000206976	0.5284	15.373
0.000210048	0.5284	16.8408
0.00021312	0.5284	23.9996
0.000216192	0.5284	15.0227
0.000219264	0.5284	11.0748
0.000222336	0.5284	5.68587
0.000225408	0.5284	2.38871
0.00022848	0.5284	1.31079
0.000231552	0.5284	0.388524
0.000234624	0.5284	0.0873091
0.000237696	0.5284	0.0264119
0.000240768	0.5284	0.0346776
0.00024384	0.5284	0.00951483
0.000246912	0.5284	0.0164991
0.000249984	0.5284	0.00321451
0.000253056	0.5284	0.00204605
0.000256128	0.5284	0.000908787
0.0002592	0.5284	6.60392e-05
0.000262272	0.5284	2.75069e-05
0.000265344	0.5284	2.05278e-06
0.000268416	0.5284	1.50722e-07
0.000271488	0.5284	0.000161357
0.00027456	0.5284	1.11925e-05
0.000277632	0.5284	1.71676e-06
0.000280704	0.5284	1.04799e-07
0.000283776	0.5284	5.52035e-09
0.000286848	0.5284	6.03978e-13
0.00028992	0.5284	0
0.000292992	0.5284	0
0.000296064	0.5284	0
0.000145536	0.5316	0
0.000148608	0.5316	0
0.00015168	0.5316	0
0.000154752	0.5316	0
0.000157824	0.5316	0
0.000160896	0.5316	2.53686e-20
0.000163968	0.5316	9.44202e-18
0.00016704	0.5316	1.83239e-14
0.000170112	0.5316	7.21546e-12
0.000173184	0.5316	5.25588e-10
0.000176256	0.5316	2.94179e-08
0.000179328	0.5316	4.11433e-06
0.0001824	0.5316	3.4569e-05
0.000185472	0.5316	0.00135586
0.000188544	0.5316	0.016383
0.000191616	0.5316	0.0313964
0.000194688	0.5316	0.22952
0.00019776	0.5316	1.20862
0.000200832	0.5316	1.63792
0.000203904	0.5316	4.15105
0.000206976	0.5316	6.12921
0.000210048	0.5316	8.77891
0.00021312	0.5316	7.12432
0.000216192	0.5316	3.90441
0.000219264	0.5316	3.14148
0.000222336	0.5316	2.04747
0.000225408	0.5316	1.06602
0.00022848	0.5316	0.519597
0.000231552	0.5316	0.189705
0.000234624	0.5316	0.0463354
0.000237696	0.5316	0.0174959
0.000240768	0.5316	0.0272426
0.00024384	0.5316	0.00792707
0.000246912	0.5316	0.0311736
0.000249984	0.5316	0.00613957
0.000253056	0.5316	0.00181753
0.000256128	0.5316	0.000519755
0.0002592	0.5316	5.68712e-05
0.000262272	0.5316	2.23665e-05
0.000265344	0.5316	1.9247e-06
0.000268416	0.5316	1.41421e-07
0.000271488	0.5316	9.42285e-05
0.00027456	0.5316	4.15275e-06
0.000277632	0.5316	9.29488e-07
0.000280704	0.5316	4.80632e-08
0.000283776	0.5316	2.08894e-09
0.000286848	0.5316	2.93078e-12
0.00028992	0.5316	0
0.000292992	0.5316	0
0.000296064	0.5316	0
0.000145536	0.5348	0
0.000148608	0.5348	0
0.00015168	0.5348	0
0.000154752	0.5348	0
0.000157824	0.5348	0
0.000160896	0.5348	2.28435e-20
0.000163968	0.5348	2.19224e-18
0.00016704	0.5348	2.89691e-15
0.000170112	0.5348	6.85683e-12
0.000173184	0.5348	1.18866e-10
0.000176256	0.5348	8.02428e-09
0.000179328	0.5348	1.08465e-06
0.0001824	0.5348	1.26575e-05
0.000185472	0.5348	0.000147165
0.000188544	0.5348	0.00213685
0.000191616	0.5348	0.0169655
0.000194688	0.5348	0.11459
0.00019776	0.5348	0.283106
0.000200832	0.5348	0.566924
0.000203904	0.5348	2.33306
0.000206976	0.5348	2.02424
0.000210048	0.5348	4.56709
0.00021312	0.5348	2.96525
0.000216192	0.5348	2.1006
0.000219264	0.5348	2.24048
0.000222336	0.5348	0.760718
0.000225408	0.5348	0.361327
0.00022848	0.5348	0.248163
0.000231552	0.5348	0.0688058
0.000234624	0.5348	0.0204145
0.000237696	0.5348	0.0120147
0.000240768	0.5348	0.0223677
0.00024384	0.5348	0.0104978
0.000246912	0.5348	0.0184464
0.000249984	0.5348	0.00563704
0.000253056	0.5348	0.0012811
0.000256128	0.5348	0.000616074
0.0002592	0.5348	4.48626e-05
0.000262272	0.5348	1.48372e-05
0.000265344	0.5348	1.86249e-06
0.000268416	0.5348	8.13469e-08
0.000271488	0.5348	2.75667e-05
0.00027456	0.5348	4.36732e-06
0.000277632	0.5348	5.77456e-07
0.000280704	0.5348	2.61507e-08
0.000283776	0.5348	9.06693e-10
0.000286848	0.5348	3.80725e-14
0.00028992	0.5348	0
0.000292992	0.5348	0
0.000296064	0.5348	0
0.000145536	0.538	0
0.000148608	0.538	0
0.00015168	0.538	0
0.000154752	0.538	0
0.000157824	0.538	0
0.000160896	0.538	0
0.000163968	0.538	1.1486e-18
0.00016704	0.538	1.52395e-15
0.000170112	0.538	3.37049e-13
0.000173184	0.538	9.61998e-11
0.000176256	0.538	2.83792e-09
0.000179328	0.538	1.21165e-07
0.0001824	0.538	2.28293e-06
0.000185472	0.538	8.24133e-05
0.000188544	0.538	0.00039599
0.000191616	0.538	0.00451788
0.000194688	0.538	0.0364152
0.00019776	0.538	0.0584613
0.000200832	0.538	0.238743
0.000203904	0.538	0.581733
0.000206976	0.538	0.652579
0.000210048	0.538	1.00588
0.00021312	0.538	0.982745
0.000216192	0.538	1.15916
0.000219264	0.538	0.783806
0.000222336	0.538	0.483008
0.000225408	0.538	0.178239
0.00022848	0.538	0.0690988
0.000231552	0.538	0.0212163
0.000234624	0.538	0.00800684
0.000237696	0.538	0.0226821
0.000240768	0.538	0.0182948
0.00024384	0.538	0.026281
0.000246912	0.538	0.0107836
0.000249984	0.538	0.00493626
0.000253056	0.538	0.00131087
0.000256128	0.538	0.000588946
0.0002592	0.538	3.59303e-05
0.000262272	0.538	6.71665e-06
0.000265344	0.538	6.26557e-07
0.000268416	0.538	3.28813e-08
0.000271488	0.538	3.33243e-05
0.00027456	0.538	4.10402e-06
0.000277632	0.538	6.35484e-07
0.000280704	0.538	2.17635e-08
0.000283776	0.538	5.7645e-10
0.000286848	0.538	0
0.00028992	0.538	0
0.000292992	0.538	0
0.000296064	0.538	0
0.000145536	0.5412	0
0.000148608	0.5412	0
0.00015168	0.5412	0
0.000154752	0.5412	0
0.000157824	0.5412	0
0.000160896	0.5412	0
0.000163968	0.5412	3.31476e-20
0.00016704	0.5412	1.53301e-15
0.000170112	0.5412	1.81608e-13
0.000173184	0.5412	1.275e-11
0.000176256	0.5412	3.83589e-09
0.000179328	0.5412	4.34118e-08
0.0001824	0.5412	7.62252e-07
0.000185472	0.5412	2.26332e-05
0.000188544	0.5412	0.000150363
0.000191616	0.5412	0.00128552
0.000194688	0.5412	0.00875306
0.00019776	0.5412	0.0274904
0.000200832	0.5412	0.0630029
0.000203904	0.5412	0.119537
0.000206976	0.5412	0.17074
0.000210048	0.5412	0.320734
0.00021312	0.5412	0.327694
0.000216192	0.5412	0.351719
0.000219264	0.5412	0.255651
0.000222336	0.5412	0.154733
0.000225408	0.5412	0.0738459
0.00022848	0.5412	0.0334528
0.000231552	0.5412	0.014197
0.000234624	0.5412	0.0195214
0.000237696	0.5412	0.0415628
0.000240768	0.5412	0.0197959
0.00024384	0.5412	0.0148324
0.000246912	0.5412	0.00598783
0.000249984	0.5412	0.0029445
0.000253056	0.5412	0.000477311
0.000256128	0.5412	0.000326412
0.0002592	0.5412	2.95312e-05
0.000262272	0.5412	4.5698e-06
0.000265344	0.5412	4.61394e-07
0.000268416	0.5412	2.12271e-08
0.000271488	0.5412	1.81657e-05
0.00027456	0.5412	2.18511e-06
0.000277632	0.5412	2.54776e-07
0.000280704	0.5412	2.32157e-08
0.000283776	0.5412	1.98633e-09
0.000286848	0.5412	4.81796e-13
0.00028992	0.5412	0
0.000292992	0.5412	0
0.000296064	0.5412	0
0.000145536	0.5444	0
0.000148608	0.5444	0
0.00015168	0.5444	0
0.000154752	0.5444	0
0.000157824	0.5444	0
0.000160896	0.5444	0
0.000163968	0.5444	1.48301e-20
0.00016704	0.5444	1.65107e-17
0.000170112	0.5444	2.44644e-14
0.000173184	0.5444	2.34819e-12
0.000176256	0.5444	4.29344e-10
0.000179328	0.5444	2.15786e-08
0.0001824	0.5444	2.61738e-07
0.000185472	0.5444	1.80022e-05
0.000188544	0.5444	6.66124e-05
0.000191616	0.5444	0.000964688
0.000194688	0.5444	0.00208787
0.00019776	0.5444	0.00607171
0.000200832	0.5444	0.0242082
0.000203904	0.5444	0.0482218
0.000206976	0.5444	0.113176
0.000210048	0.5444	0.0933119
0.00021312	0.5444	0.0844472
0.000216192	0.5444	0.103288
0.000219264	0.5444	0.0877174
0.000222336	0.5444	0.0636547
0.000225408	0.5444	0.0180726
0.00022848	0.5444	0.0124465
0.000231552	0.5444	0.00640062
0.000234624	0.5444	0.0332397
0.000237696	0.5444	0.0207407
0.000240768	0.5444	0.0192556
0.00024384	0.5444	0.00810745
0.000246912	0.5444	0.00529086
0.000249984	0.5444	0.00162676
0.000253056	0.5444	0.00051203
0.000256128	0.5444	0.000151804
0.0002592	0.5444	2.10759e-05
0.000262272	0.5444	4.22317e-06
0.000265344	0.5444	2.97146e-07
0.000268416	0.5444	2.67149e-07
0.000271488	0.5444	3.73684e-06
0.00027456	0.5444	9.47043e-07
0.000277632	0.5444	2.22643e-07
0.000280704	0.5444	1.08322e-08
0.000283776	0.5444	5.95782e-10
0.000286848	0.5444	0
0.00028992	0.5444	0
0.000292992	0.5444	0
0.000296064	0.5444	0
0.000145536	0.5476	0
0.000148608	0.5476	0
0.00015168	0.5476	0
0.000154752	0.5476	0
0.000157824	0.5476	0
0.000160896	0.5476	0
0.000163968	0.5476	7.17647e-21
0.00016704	0.5476	9.71706e-18
0.000170112	0.5476	8.54645e-16
0.000173184	0.5476	9.56418e-13
0.000176256	0.5476	4.77901e-11
0.000179328	0.5476	1.82621e-09
0.0001824	0.5476	1.54924e-07
0.000185472	0.5476	2.42864e-06
0.000188544	0.5476	1.43306e-05
0.000191616	0.5476	0.000279854
0.000194688	0.5476	0.000802884
0.00019776	0.5476	0.00298225
0.000200832	0.5476	0.00821129
0.000203904	0.5476	0.0166881
0.000206976	0.5476	0.0292643
0.000210048	0.5476	0.0341995
0.00021312	0.5476	0.04104
0.000216192	0.5476	0.032225
0.000219264	0.5476	0.0227411
0.000222336	0.5476	0.0113831
0.000225408	0.5476	0.00560509
0.00022848	0.5476	0.00759582
0.000231552	0.5476	0.00314496
0.000234624	0.5476	0.00933485
0.000237696	0.5476	0.010269
0.000240768	0.5476	0.0173302
0.00024384	0.5476	0.00740675
0.000246912	0.5476	0.00555153
0.000249984	0.5476	0.00186409
0.000253056	0.5476	0.000564788
0.000256128	0.5476	7.44355e-05
0.0002592	0.5476	9.22629e-06
0.000262272	0.5476	1.67467e-06
0.000265344	0.5476	1.7175e-07
0.000268416	0.5476	3.91559e-07
0.000271488	0.5476	2.37671e-06
0.00027456	0.5476	5.93069e-07
0.000277632	0.5476	7.94811e-08
0.000280704	0.5476	4.78568e-09
0.000283776	0.5476	1.38466e-10
0.000286848	0.5476	3.714e-14
0.00028992	0.5476	0
0.000292992	0.5476	0
0.000296064	0.5476	0
0.000145536	0.5508	0
0.000148608	0.5508	0
0.00015168	0.5508	0
0.000154752	0.5508	0
0.000157824	0.5508	0
0.000160896	0.5508	0
0.000163968	0.5508	1.05027e-21
0.00016704	0.5508	2.58216e-19
0.000170112	0.5508	5.88781e-16
0.000173184	0.5508	1.85469e-13
0.000176256	0.5508	2.19212e-11
0.000179328	0.5508	4.21654e-10
0.0001824	0.5508	3.34065e-08
0.000185472	0.5508	7.38523e-07
0.000188544	0.5508	2.18564e-06
0.000191616	0.5508	4.77412e-05
0.000194688	0.5508	0.000159558
0.00019776	0.5508	0.000951085
0.000200832	0.5508	0.00236305
0.000203904	0.5508	0.00651068
0.000206976	0.5508	0.0130566
0.000210048	0.5508	0.0112173
0.00021312	0.5508	0.020178
0.000216192	0.5508	0.0100232
0.000219264	0.5508	0.0102634
0.000222336	0.5508	0.00595908
0.000225408	0.5508	0.00193638
0.00022848	0.5508	0.00336205
0.000231552	0.5508	0.00183356
0.000234624	0.5508	0.00887637
0.000237696	0.5508	0.00569581
0.000240768	0.5508	0.0139786
0.00024384	0.5508	0.00797209
0.000246912	0.5508	0.00465268
0.000249984	0.5508	0.00103635
0.000253056	0.5508	0.000330223
0.000256128	0.5508	7.08774e-05
0.0002592	0.5508	6.97065e-06
0.000262272	0.5508	5.17723e-07
0.000265344	0.5508	5.65227e-08
0.000268416	0.5508	1.7079e-07
0.000271488	0.5508	1.29036e-06
0.00027456	0.5508	2.94509e-07
0.000277632	0.5508	2.82484e-08
0.000280704	0.5508	1.82944e-09
0.000283776	0.5508	3.76101e-11
0.000286848	0.5508	0
0.00028992	0.5508	0
0.000292992	0.5508	0
0.000296064	0.5508	0
0.000145536	0.554	0
0.000148608	0.554	0
0.00015168	0.554	0
0.000154752	0.554	0
0.000157824	0.554	0
0.000160896	0.554	0
0.000163968	0.554	7.38341e-22
0.00016704	0.554	3.41302e-20
0.000170112	0.554	2.68344e-16
0.000173184	0.554	1.57462e-13
0.000176256	0.554	1.89663e-12
0.000179328	0.554	3.60066e-10
0.0001824	0.554	1.27638e-08
0.000185472	0.554	6.05611e-08
0.000188544	0.554	1.01309e-06
0.000191616	0.554	8.77417e-06
0.000194688	0.554	3.58682e-05
0.00019776	0.554	0.000216831
0.000200832	0.554	0.000549321
0.000203904	0.554	0.00113665
0.000206976	0.554	0.00232477
0.000210048	0.554	0.00347088
0.00021312	0.554	0.00584992
0.000216192	0.554	0.00353282
0.000219264	0.554	0.00262158
0.000222336	0.554	0.0017745
0.000225408	0.554	0.000853648
0.00022848	0.554	0.0017001
0.000231552	0.554	0.00133764
0.000234624	0.554	0.0107155
0.000237696	0.554	0.0188273
0.000240768	0.554	0.00823385
0.00024384	0.554	0.00249424
0.000246912	0.554	0.00224444
0.000249984	0.554	0.000465792
0.000253056	0.554	0.000114701
0.000256128	0.554	2.30927e-05
0.0002592	0.554	3.05913e-06
0.000262272	0.554	2.89509e-07
0.000265344	0.554	2.05231e-08
0.000268416	0.554	4.35456e-07
0.000271488	0.554	2.3589e-07
0.00027456	0.554	1.32441e-07
0.000277632	0.554	1.02836e-08
0.000280704	0.554	7.90943e-10
0.000283776	0.554	1.26002e-11
0.000286848	0.554	0
0.00028992	0.554	0
0.000292992	0.554	0
0.000296064	0.554	0
0.000145536	0.5572	0
0.000148608	0.5572	0
0.00015168	0.5572	0
0.000154752	0.5572	0
0.000157824	0.5572	0
0.000160896	0.5572	0
0.000163968	0.5572	2.27912e-23
0.00016704	0.5572	5.85703e-21
0.000170112	0.5572	1.93178e-17
0.000173184	0.5572	2.97411e-14
0.000176256	0.5572	7.15533e-13
0.000179328	0.5572	7.27299e-11
0.0001824	0.5572	1.11338e-08
0.000185472	0.5572	3.27938e-08
0.000188544	0.5572	4.42859e-07
0.000191616	0.5572	6.90119e-06
0.000194688	0.5572	1.07438e-05
0.00019776	0.5572	6.46838e-05
0.000200832	0.5572	0.000104286
0.000203904	0.5572	0.000296001
0.000206976	0.5572	0.000424882
0.000210048	0.5572	0.000683887
0.00021312	0.5572	0.00103263
0.000216192	0.5572	0.0010048
0.000219264	0.5572	0.000872765
0.000222336	0.5572	0.000487852
0.000225408	0.5572	0.000411803
0.00022848	0.5572	0.00145026
0.000231552	0.5572	0.0149624
0.000234624	0.5572	0.00380241
0.000237696	0.5572	0.00956622
0.000240768	0.5572	0.00527521
0.00024384	0.5572	0.0014355
0.000246912	0.5572	0.000595912
0.000249984	0.5572	0.000146851
0.000253056	0.5572	4.2801e-05
0.000256128	0.5572	9.52326e-06
0.0002592	0.5572	1.31536e-06
0.000262272	0.5572	1.58978e-07
0.000265344	0.5572	1.81754e-08
0.000268416	0.5572	1.07562e-07
0.000271488	0.5572	1.03261e-07
0.00027456	0.5572	3.99281e-08
0.000277632	0.5572	4.25225e-09
0.000280704	0.5572	5.60576e-10
0.000283776	0.5572	2.04033e-11
0.000286848	0.5572	0
0.00028992	0.5572	0
0.000292992	0.5572	0
0.000296064	0.5572	0
0.000145536	0.5604	0
0.000148608	0.5604	0
0.00015168	0.5604	0
0.000154752	0.5604	0
0.000157824	0.5604	0
0.000160896	0.5604	0
0.000163968	0.5604	0
0.00016704	0.5604	5.6099e-22
0.000170112	0.5604	7.51364e-18
0.000173184	0.5604	1.93792e-16
0.000176256	0.5604	6.41059e-14
0.000179328	0.5604	1.52263e-11
0.0001824	0.5604	9.45991e-11
0.000185472	0.5604	9.08478e-09
0.000188544	0.5604	2.3992e-07
0.000191616	0.5604	9.32474e-07
0.000194688	0.5604	5.11892e-06
