#gamma	theta_0	probability

2.72362e-05	0.000518464	0.567326
2.72486e-05	0.000518464	4.00898e+07
2.7261e-05	0.000518464	1.22491e+08
2.72734e-05	0.000518464	72.9617
2.72858e-05	0.000518464	5.08989
2.72982e-05	0.000518464	51547.9
2.73106e-05	0.000518464	1.15985e+10
2.7323e-05	0.000518464	385232
2.73354e-05	0.000518464	17.1767
2.73478e-05	0.000518464	0.168553
2.73602e-05	0.000518464	1.24745e+07
2.73726e-05	0.000518464	2.12846e+06
2.7385e-05	0.000518464	8.08242
2.73974e-05	0.000518464	0.758459
2.74098e-05	0.000518464	7431.87
2.74222e-05	0.000518464	5.91322e+08
2.74346e-05	0.000518464	13335.9
2.7447e-05	0.000518464	0.841095
2.74594e-05	0.000518464	0.0116684
2.74718e-05	0.000518464	1.6319e+06
2.74842e-05	0.000518464	20152
2.74966e-05	0.000518464	0.499614
2.7509e-05	0.000518464	0.0221581
2.75214e-05	0.000518464	8.92319e-05
2.75338e-05	0.000518464	1.69407e-11
2.63062e-05	0.00052	0
2.63186e-05	0.00052	7417.08
2.6331e-05	0.00052	106.895
2.63434e-05	0.00052	0.0074806
2.63558e-05	0.00052	0
2.63682e-05	0.00052	0
2.63806e-05	0.00052	4819.51
2.6393e-05	0.00052	0.00926407
2.64054e-05	0.00052	0
2.64178e-05	0.00052	0
2.64302e-05	0.00052	5011.45
2.64426e-05	0.00052	0.340773
2.6455e-05	0.00052	0.000887238
2.64674e-05	0.00052	0
2.64798e-05	0.00052	0
2.64922e-05	0.00052	31316.7
2.65046e-05	0.00052	0.368408
2.6517e-05	0.00052	1.5329e-05
2.65294e-05	0.00052	0
2.65418e-05	0.00052	114011
2.65542e-05	0.00052	5.02712
2.65666e-05	0.00052	0.00875851
2.6579e-05	0.00052	0
2.65914e-05	0.00052	7.17745e+06
2.66038e-05	0.00052	264019
2.66162e-05	0.00052	4.92974
2.66286e-05	0.00052	8.86212e-06
2.6641e-05	0.00052	0
2.66534e-05	0.00052	3.288e+07
2.66658e-05	0.00052	21.7094
2.66782e-05	0.00052	0.0226856
2.66906e-05	0.00052	3.6654e-06
2.6703e-05	0.00052	1.02527e+08
2.67154e-05	0.00052	4.08466e+07
2.67278e-05	0.00052	11.2305
2.67402e-05	0.00052	2.24824e-05
2.67526e-05	0.00052	3.11573e+07
2.6765e-05	0.00052	1.91686e+09
2.67774e-05	0.00052	79.0841
2.67898e-05	0.00052	0.00747276
2.68022e-05	0.00052	7.7023e-06
2.68146e-05	0.00052	1.30902e+07
2.6827e-05	0.00052	2.05536e+08
2.68394e-05	0.00052	4.52757
2.68518e-05	0.00052	0.000122508
2.68642e-05	0.00052	2.6928e+08
2.68766e-05	0.00052	2.97101e+09
2.6889e-05	0.00052	141.005
2.69014e-05	0.00052	0.00104503
2.69138e-05	0.00052	15327.8
2.69262e-05	0.00052	2.09415e+09
2.69386e-05	0.00052	15791.7
2.6951e-05	0.00052	3.50934
2.69634e-05	0.00052	6.55628e-05
2.69758e-05	0.00052	2.45542e+10
2.69882e-05	0.00052	7.19204e+08
2.70006e-05	0.00052	121.857
2.7013e-05	0.00052	0.000660167
2.70254e-05	0.00052	377546
2.70378e-05	0.00052	3.73593e+09
2.70502e-05	0.00052	1682.68
2.70626e-05	0.00052	2.11826
2.7075e-05	0.00052	3.13743e-05
2.70874e-05	0.00052	1.9422e+11
2.70998e-05	0.00052	2.81825e+08
2.71122e-05	0.00052	206.04
2.71246e-05	0.00052	0.00413229
2.7137e-05	0.00052	172027
2.71494e-05	0.00052	2.30202e+09
2.71618e-05	0.00052	521.16
2.71742e-05	0.00052	2.03566
2.71866e-05	0.00052	6.16572e-06
2.7199e-05	0.00052	3.50384e+10
2.72114e-05	0.00052	1.62849e+07
2.72238e-05	0.00052	104.362
2.72362e-05	0.00052	0.043941
2.72486e-05	0.00052	2.68211e+06
2.7261e-05	0.00052	1.2854e+08
2.72734e-05	0.00052	75.1854
2.72858e-05	0.00052	0.70123
2.72982e-05	0.00052	4480.01
2.73106e-05	0.00052	1.59505e+10
2.7323e-05	0.00052	368004
2.73354e-05	0.00052	10.9918
2.73478e-05	0.00052	0.0228146
2.73602e-05	0.00052	2.0951e+06
2.73726e-05	0.00052	1.37861e+07
2.7385e-05	0.00052	5.89713
2.73974e-05	0.00052	0.30426
2.74098e-05	0.00052	553.2
2.74222e-05	0.00052	8.80924e+08
2.74346e-05	0.00052	16817.2
2.7447e-05	0.00052	0.689708
2.74594e-05	0.00052	0.0116343
2.74718e-05	0.00052	615743
2.74842e-05	0.00052	111347
2.74966e-05	0.00052	0.339539
2.7509e-05	0.00052	0.0353818
2.75214e-05	0.00052	1.91268e-05
2.75338e-05	0.00052	1.09897e-11
2.63062e-05	0.000521536	0
2.63186e-05	0.000521536	0
2.6331e-05	0.000521536	0
2.63434e-05	0.000521536	0
2.63558e-05	0.000521536	0
2.63682e-05	0.000521536	0
2.63806e-05	0.000521536	370.525
2.6393e-05	0.000521536	0
2.64054e-05	0.000521536	0
2.64178e-05	0.000521536	0
2.64302e-05	0.000521536	10.4491
2.64426e-05	0.000521536	0.0938068
2.6455e-05	0.000521536	0
2.64674e-05	0.000521536	0
2.64798e-05	0.000521536	0
2.64922e-05	0.000521536	12467.4
2.65046e-05	0.000521536	0.0407215
2.6517e-05	0.000521536	0
2.65294e-05	0.000521536	0
2.65418e-05	0.000521536	20250.8
2.65542e-05	0.000521536	1.261
2.65666e-05	0.000521536	0.0017464
2.6579e-05	0.000521536	0
2.65914e-05	0.000521536	853292
2.66038e-05	0.000521536	193785
2.66162e-05	0.000521536	1.33208
2.66286e-05	0.000521536	0
2.6641e-05	0.000521536	0
2.66534e-05	0.000521536	361201
2.66658e-05	0.000521536	4.84467
2.66782e-05	0.000521536	0.0200395
2.66906e-05	0.000521536	0
2.6703e-05	0.000521536	1.99101e+07
2.67154e-05	0.000521536	448683
2.67278e-05	0.000521536	9.54645
2.67402e-05	0.000521536	1.51691e-05
2.67526e-05	0.000521536	3.09933e+07
2.6765e-05	0.000521536	5.4584e+07
2.67774e-05	0.000521536	14.5289
2.67898e-05	0.000521536	0.0162218
2.68022e-05	0.000521536	6.85163e-06
2.68146e-05	0.000521536	6.51125e+07
2.6827e-05	0.000521536	296212
2.68394e-05	0.000521536	11.1758
2.68518e-05	0.000521536	6.86965e-05
2.68642e-05	0.000521536	1.5122e+08
2.68766e-05	0.000521536	5.78719e+07
2.6889e-05	0.000521536	49.7221
2.69014e-05	0.000521536	0.000763092
2.69138e-05	0.000521536	3.20297e-08
2.69262e-05	0.000521536	1.66562e+07
2.69386e-05	0.000521536	25059.8
2.6951e-05	0.000521536	2.09248
2.69634e-05	0.000521536	3.24796e-05
2.69758e-05	0.000521536	3.20081e+08
2.69882e-05	0.000521536	4.46412e+08
2.70006e-05	0.000521536	46.364
2.7013e-05	0.000521536	0.000340261
2.70254e-05	0.000521536	10713.4
2.70378e-05	0.000521536	1.01978e+09
2.70502e-05	0.000521536	6616.26
2.70626e-05	0.000521536	0.165711
2.7075e-05	0.000521536	2.63533e-05
2.70874e-05	0.000521536	4.20468e+10
2.70998e-05	0.000521536	1.86515e+08
2.71122e-05	0.000521536	24.3697
2.71246e-05	0.000521536	0.000156889
2.7137e-05	0.000521536	48657
2.71494e-05	0.000521536	7.10867e+08
2.71618e-05	0.000521536	447.035
2.71742e-05	0.000521536	0.171809
2.71866e-05	0.000521536	4.79662e-06
2.7199e-05	0.000521536	1.29985e+10
2.72114e-05	0.000521536	3.88602e+07
2.72238e-05	0.000521536	28.3924
2.72362e-05	0.000521536	4.13521e-05
2.72486e-05	0.000521536	14374.7
2.7261e-05	0.000521536	2.36138e+08
2.72734e-05	0.000521536	54.1198
2.72858e-05	0.000521536	0.0616485
2.72982e-05	0.000521536	6.92537e-07
2.73106e-05	0.000521536	2.85929e+09
2.7323e-05	0.000521536	1.78069e+06
2.73354e-05	0.000521536	9.64934
2.73478e-05	0.000521536	2.12552e-05
2.73602e-05	0.000521536	188336
2.73726e-05	0.000521536	1.33799e+07
2.7385e-05	0.000521536	7.03214
2.73974e-05	0.000521536	0.0257519
2.74098e-05	0.000521536	101.45
2.74222e-05	0.000521536	4.59103e+08
2.74346e-05	0.000521536	16061.8
2.7447e-05	0.000521536	0.469912
2.74594e-05	0.000521536	0.000477792
2.74718e-05	0.000521536	85053.4
2.74842e-05	0.000521536	570870
2.74966e-05	0.000521536	0.29251
2.7509e-05	0.000521536	0.0118271
2.75214e-05	0.000521536	3.4397e-07
2.75338e-05	0.000521536	2.19698e-12
2.63062e-05	0.000523072	0
2.63186e-05	0.000523072	0
2.6331e-05	0.000523072	0
2.63434e-05	0.000523072	0
2.63558e-05	0.000523072	0
2.63682e-05	0.000523072	0
2.63806e-05	0.000523072	0
2.6393e-05	0.000523072	0
2.64054e-05	0.000523072	0
2.64178e-05	0.000523072	0
2.64302e-05	0.000523072	0
2.64426e-05	0.000523072	0
2.6455e-05	0.000523072	0
2.64674e-05	0.000523072	0
2.64798e-05	0.000523072	0
2.64922e-05	0.000523072	269.983
2.65046e-05	0.000523072	0
2.6517e-05	0.000523072	0
2.65294e-05	0.000523072	0
2.65418e-05	0.000523072	5442.11
2.65542e-05	0.000523072	0
2.65666e-05	0.000523072	0
2.6579e-05	0.000523072	0
2.65914e-05	0.000523072	0
2.66038e-05	0.000523072	8948.84
2.66162e-05	0.000523072	0
2.66286e-05	0.000523072	0
2.6641e-05	0.000523072	0
2.66534e-05	0.000523072	141587
2.66658e-05	0.000523072	0.786111
2.66782e-05	0.000523072	0
2.66906e-05	0.000523072	0
2.6703e-05	0.000523072	1405.48
2.67154e-05	0.000523072	103950
2.67278e-05	0.000523072	1.28076
2.67402e-05	0.000523072	0
2.67526e-05	0.000523072	0
2.6765e-05	0.000523072	447445
2.67774e-05	0.000523072	3.38731
2.67898e-05	0.000523072	0.000123246
2.68022e-05	0.000523072	0
2.68146e-05	0.000523072	287234
2.6827e-05	0.000523072	37.9344
2.68394e-05	0.000523072	4.95576
2.68518e-05	0.000523072	0
2.68642e-05	0.000523072	3.10297e+07
2.68766e-05	0.000523072	756365
2.6889e-05	0.000523072	14.0952
2.69014e-05	0.000523072	0.000255813
2.69138e-05	0.000523072	1.26341e-08
2.69262e-05	0.000523072	854729
2.69386e-05	0.000523072	94.4775
2.6951e-05	0.000523072	3.85548
2.69634e-05	0.000523072	2.41793e-05
2.69758e-05	0.000523072	5.103e+07
2.69882e-05	0.000523072	2.25601e+06
2.70006e-05	0.000523072	16.4572
2.7013e-05	0.000523072	0.000125893
2.70254e-05	0.000523072	8.38744e-09
2.70378e-05	0.000523072	9.8284e+06
2.70502e-05	0.000523072	596.444
2.70626e-05	0.000523072	0.486577
2.7075e-05	0.000523072	1.25594e-05
2.70874e-05	0.000523072	3.63621e+07
2.70998e-05	0.000523072	6.79059e+07
2.71122e-05	0.000523072	9.65587
2.71246e-05	0.000523072	6.89098e-05
2.7137e-05	0.000523072	13483.7
2.71494e-05	0.000523072	9.23903e+07
2.71618e-05	0.000523072	221.873
2.71742e-05	0.000523072	0.00896103
2.71866e-05	0.000523072	7.10016e-06
2.7199e-05	0.000523072	3.01461e+09
2.72114e-05	0.000523072	2.84723e+07
2.72238e-05	0.000523072	0.719475
2.72362e-05	0.000523072	2.55524e-05
2.72486e-05	0.000523072	8915.78
2.7261e-05	0.000523072	8.11376e+07
2.72734e-05	0.000523072	30.6463
2.72858e-05	0.000523072	0.000635851
2.72982e-05	0.000523072	3.83888e-07
2.73106e-05	0.000523072	2.72888e+09
2.7323e-05	0.000523072	5.25418e+06
2.73354e-05	0.000523072	1.73335
2.73478e-05	0.000523072	5.1876e-06
2.73602e-05	0.000523072	2015.5
2.73726e-05	0.000523072	1.64493e+07
2.7385e-05	0.000523072	4.10445
2.73974e-05	0.000523072	0.00609651
2.74098e-05	0.000523072	4.57212e-08
2.74222e-05	0.000523072	3.96239e+07
2.74346e-05	0.000523072	189970
2.7447e-05	0.000523072	0.375787
2.74594e-05	0.000523072	4.73579e-07
2.74718e-05	0.000523072	318.799
2.74842e-05	0.000523072	484463
2.74966e-05	0.000523072	0.194243
2.7509e-05	0.000523072	0.000450697
2.75214e-05	0.000523072	5.32639e-09
2.75338e-05	0.000523072	1.36007e-12
2.63062e-05	0.000524608	0
2.63186e-05	0.000524608	0
2.6331e-05	0.000524608	0
2.63434e-05	0.000524608	0
2.63558e-05	0.000524608	0
2.63682e-05	0.000524608	0
2.63806e-05	0.000524608	0
2.6393e-05	0.000524608	0
2.64054e-05	0.000524608	0
2.64178e-05	0.000524608	0
2.64302e-05	0.000524608	0
2.64426e-05	0.000524608	0
2.6455e-05	0.000524608	0
2.64674e-05	0.000524608	0
2.64798e-05	0.000524608	0
2.64922e-05	0.000524608	0
2.65046e-05	0.000524608	0
2.6517e-05	0.000524608	0
2.65294e-05	0.000524608	0
2.65418e-05	0.000524608	53.563
2.65542e-05	0.000524608	0
2.65666e-05	0.000524608	0
2.6579e-05	0.000524608	0
2.65914e-05	0.000524608	0
2.66038e-05	0.000524608	0
2.66162e-05	0.000524608	0
2.66286e-05	0.000524608	0
2.6641e-05	0.000524608	0
2.66534e-05	0.000524608	21344.5
2.66658e-05	0.000524608	0
2.66782e-05	0.000524608	0
2.66906e-05	0.000524608	0
2.6703e-05	0.000524608	0
2.67154e-05	0.000524608	1.0948
2.67278e-05	0.000524608	0
2.67402e-05	0.000524608	0
2.67526e-05	0.000524608	0
2.6765e-05	0.000524608	155935
2.67774e-05	0.000524608	0
2.67898e-05	0.000524608	0
2.68022e-05	0.000524608	0
2.68146e-05	0.000524608	28895.2
2.6827e-05	0.000524608	7.28172
2.68394e-05	0.000524608	0
2.68518e-05	0.000524608	0
2.68642e-05	0.000524608	0
2.68766e-05	0.000524608	266028
2.6889e-05	0.000524608	0.704478
2.69014e-05	0.000524608	0
2.69138e-05	0.000524608	0
2.69262e-05	0.000524608	334102
2.69386e-05	0.000524608	7.07586
2.6951e-05	0.000524608	0.0442584
2.69634e-05	0.000524608	0
2.69758e-05	0.000524608	1.29207e+07
2.69882e-05	0.000524608	310030
2.70006e-05	0.000524608	3.57475
2.7013e-05	0.000524608	5.05817e-05
2.70254e-05	0.000524608	0
2.70378e-05	0.000524608	352790
2.70502e-05	0.000524608	9.02564
2.70626e-05	0.000524608	0.019125
2.7075e-05	0.000524608	1.02446e-05
2.70874e-05	0.000524608	1.3002e+07
2.70998e-05	0.000524608	182848
2.71122e-05	0.000524608	2.19503
2.71246e-05	0.000524608	1.84725e-05
2.7137e-05	0.000524608	7.74352e-10
2.71494e-05	0.000524608	6.18818e+06
2.71618e-05	0.000524608	7.43399
2.71742e-05	0.000524608	0.045845
2.71866e-05	0.000524608	5.17947e-06
2.7199e-05	0.000524608	4.46438e+06
2.72114e-05	0.000524608	3.53593e+06
2.72238e-05	0.000524608	0.989308
2.72362e-05	0.000524608	1.45647e-05
2.72486e-05	0.000524608	1082.33
2.7261e-05	0.000524608	2.0537e+07
2.72734e-05	0.000524608	17.4405
2.72858e-05	0.000524608	0.000788408
2.72982e-05	0.000524608	1.61931e-07
2.73106e-05	0.000524608	1.47032e+08
2.7323e-05	0.000524608	2.53214e+06
2.73354e-05	0.000524608	0.125676
2.73478e-05	0.000524608	1.18475e-06
2.73602e-05	0.000524608	592.769
2.73726e-05	0.000524608	4.27197e+06
2.7385e-05	0.000524608	2.5109
2.73974e-05	0.000524608	6.44921e-05
2.74098e-05	0.000524608	2.15254e-08
2.74222e-05	0.000524608	1.82027e+07
2.74346e-05	0.000524608	227981
2.7447e-05	0.000524608	0.0328731
2.74594e-05	0.000524608	1.40413e-07
2.74718e-05	0.000524608	36.22
2.74842e-05	0.000524608	439990
2.74966e-05	0.000524608	0.121082
2.7509e-05	0.000524608	7.9711e-05
2.75214e-05	0.000524608	1.98814e-09
2.75338e-05	0.000524608	7.06629e-13
2.63062e-05	0.000526144	0
2.63186e-05	0.000526144	0
2.6331e-05	0.000526144	0
2.63434e-05	0.000526144	0
2.63558e-05	0.000526144	0
2.63682e-05	0.000526144	0
2.63806e-05	0.000526144	0
2.6393e-05	0.000526144	0
2.64054e-05	0.000526144	0
2.64178e-05	0.000526144	0
2.64302e-05	0.000526144	0
2.64426e-05	0.000526144	0
2.6455e-05	0.000526144	0
2.64674e-05	0.000526144	0
2.64798e-05	0.000526144	0
2.64922e-05	0.000526144	0
2.65046e-05	0.000526144	0
2.6517e-05	0.000526144	0
2.65294e-05	0.000526144	0
2.65418e-05	0.000526144	0
2.65542e-05	0.000526144	0
2.65666e-05	0.000526144	0
2.6579e-05	0.000526144	0
2.65914e-05	0.000526144	0
2.66038e-05	0.000526144	0
2.66162e-05	0.000526144	0
2.66286e-05	0.000526144	0
2.6641e-05	0.000526144	0
2.66534e-05	0.000526144	0
2.66658e-05	0.000526144	0
2.66782e-05	0.000526144	0
2.66906e-05	0.000526144	0
2.6703e-05	0.000526144	0
2.67154e-05	0.000526144	0
2.67278e-05	0.000526144	0
2.67402e-05	0.000526144	0
2.67526e-05	0.000526144	0
2.6765e-05	0.000526144	25542.8
2.67774e-05	0.000526144	0
2.67898e-05	0.000526144	0
2.68022e-05	0.000526144	0
2.68146e-05	0.000526144	0
2.6827e-05	0.000526144	1.44451
2.68394e-05	0.000526144	0
2.68518e-05	0.000526144	0
2.68642e-05	0.000526144	0
2.68766e-05	0.000526144	15339.7
2.6889e-05	0.000526144	0
2.69014e-05	0.000526144	0
2.69138e-05	0.000526144	0
2.69262e-05	0.000526144	25879.1
2.69386e-05	0.000526144	2.232
2.6951e-05	0.000526144	0
2.69634e-05	0.000526144	0
2.69758e-05	0.000526144	0
2.69882e-05	0.000526144	35203.9
2.70006e-05	0.000526144	0.658049
2.7013e-05	0.000526144	0
2.70254e-05	0.000526144	0
2.70378e-05	0.000526144	135169
2.70502e-05	0.000526144	2.23493
2.70626e-05	0.000526144	0.00380356
2.7075e-05	0.000526144	0
2.70874e-05	0.000526144	471446
2.70998e-05	0.000526144	61223.8
2.71122e-05	0.000526144	1.47322
2.71246e-05	0.000526144	1.38181e-06
2.7137e-05	0.000526144	0
2.71494e-05	0.000526144	77419.6
2.71618e-05	0.000526144	1.44996
2.71742e-05	0.000526144	0.00241158
2.71866e-05	0.000526144	0
2.7199e-05	0.000526144	868759
2.72114e-05	0.000526144	31640.6
2.72238e-05	0.000526144	0.352308
2.72362e-05	0.000526144	4.06924e-07
2.72486e-05	0.000526144	0
2.7261e-05	0.000526144	392327
2.72734e-05	0.000526144	0.578552
2.72858e-05	0.000526144	0.000644892
2.72982e-05	0.000526144	2.23855e-07
2.73106e-05	0.000526144	190764
2.7323e-05	0.000526144	15427.2
2.73354e-05	0.000526144	0.102363
2.73478e-05	0.000526144	1.00254e-06
2.73602e-05	0.000526144	39.8586
2.73726e-05	0.000526144	971663
2.7385e-05	0.000526144	0.125703
2.73974e-05	0.000526144	7.99252e-05
2.74098e-05	0.000526144	1.08659e-08
2.74222e-05	0.000526144	6.41803e+06
2.74346e-05	0.000526144	51690.5
2.7447e-05	0.000526144	0.00586798
2.74594e-05	0.000526144	4.72892e-08
2.74718e-05	0.000526144	10.8793
2.74842e-05	0.000526144	173971
2.74966e-05	0.000526144	0.102643
2.7509e-05	0.000526144	1.71524e-06
2.75214e-05	0.000526144	8.37293e-10
2.75338e-05	0.000526144	3.80739e-13
2.63062e-05	0.00052768	0
2.63186e-05	0.00052768	0
2.6331e-05	0.00052768	0
2.63434e-05	0.00052768	0
2.63558e-05	0.00052768	0
2.63682e-05	0.00052768	0
2.63806e-05	0.00052768	0
2.6393e-05	0.00052768	0
2.64054e-05	0.00052768	0
2.64178e-05	0.00052768	0
2.64302e-05	0.00052768	0
2.64426e-05	0.00052768	0
2.6455e-05	0.00052768	0
2.64674e-05	0.00052768	0
2.64798e-05	0.00052768	0
2.64922e-05	0.00052768	0
2.65046e-05	0.00052768	0
2.6517e-05	0.00052768	0
2.65294e-05	0.00052768	0
2.65418e-05	0.00052768	0
2.65542e-05	0.00052768	0
2.65666e-05	0.00052768	0
2.6579e-05	0.00052768	0
2.65914e-05	0.00052768	0
2.66038e-05	0.00052768	0
2.66162e-05	0.00052768	0
2.66286e-05	0.00052768	0
2.6641e-05	0.00052768	0
2.66534e-05	0.00052768	0
2.66658e-05	0.00052768	0
2.66782e-05	0.00052768	0
2.66906e-05	0.00052768	0
2.6703e-05	0.00052768	0
2.67154e-05	0.00052768	0
2.67278e-05	0.00052768	0
2.67402e-05	0.00052768	0
2.67526e-05	0.00052768	0
2.6765e-05	0.00052768	0
2.67774e-05	0.00052768	0
2.67898e-05	0.00052768	0
2.68022e-05	0.00052768	0
2.68146e-05	0.00052768	0
2.6827e-05	0.00052768	0
2.68394e-05	0.00052768	0
2.68518e-05	0.00052768	0
2.68642e-05	0.00052768	0
2.68766e-05	0.00052768	0
2.6889e-05	0.00052768	0
2.69014e-05	0.00052768	0
2.69138e-05	0.00052768	0
2.69262e-05	0.00052768	230.46
2.69386e-05	0.00052768	0
2.6951e-05	0.00052768	0
2.69634e-05	0.00052768	0
2.69758e-05	0.00052768	0
2.69882e-05	0.00052768	935.181
2.70006e-05	0.00052768	0
2.7013e-05	0.00052768	0
2.70254e-05	0.00052768	0
2.70378e-05	0.00052768	14060
2.70502e-05	0.00052768	0.496302
2.70626e-05	0.00052768	0
2.7075e-05	0.00052768	0
2.70874e-05	0.00052768	0
2.70998e-05	0.00052768	12259.5
2.71122e-05	0.00052768	0
2.71246e-05	0.00052768	0
2.7137e-05	0.00052768	0
2.71494e-05	0.00052768	35055.5
2.71618e-05	0.00052768	0.156099
2.71742e-05	0.00052768	0
2.71866e-05	0.00052768	0
2.7199e-05	0.00052768	14.6266
2.72114e-05	0.00052768	15478.5
2.72238e-05	0.00052768	0.0915146
2.72362e-05	0.00052768	0
2.72486e-05	0.00052768	0
2.7261e-05	0.00052768	6598.94
2.72734e-05	0.00052768	0.0553864
2.72858e-05	0.00052768	0.000187201
2.72982e-05	0.00052768	0
2.73106e-05	0.00052768	120149
2.7323e-05	0.00052768	3026.9
2.73354e-05	0.00052768	0.0425158
2.73478e-05	0.00052768	6.97416e-08
2.73602e-05	0.00052768	0
2.73726e-05	0.00052768	7455.67
2.7385e-05	0.00052768	0.026512
2.73974e-05	0.00052768	7.3376e-05
2.74098e-05	0.00052768	1.02435e-08
2.74222e-05	0.00052768	8320.79
2.74346e-05	0.00052768	132.143
2.7447e-05	0.00052768	0.00376133
2.74594e-05	0.00052768	4.37617e-08
2.74718e-05	0.00052768	0.8116
2.74842e-05	0.00052768	9358.54
2.74966e-05	0.00052768	0.00317309
2.7509e-05	0.00052768	3.02651e-06
2.75214e-05	0.00052768	9.89752e-10
2.75338e-05	0.00052768	3.87417e-14
2.63062e-05	0.000529216	0
2.63186e-05	0.000529216	0
2.6331e-05	0.000529216	0
2.63434e-05	0.000529216	0
2.63558e-05	0.000529216	0
2.63682e-05	0.000529216	0
2.63806e-05	0.000529216	0
2.6393e-05	0.000529216	0
2.64054e-05	0.000529216	0
2.64178e-05	0.000529216	0
2.64302e-05	0.000529216	0
2.64426e-05	0.000529216	0
2.6455e-05	0.000529216	0
2.64674e-05	0.000529216	0
2.64798e-05	0.000529216	0
2.64922e-05	0.000529216	0
2.65046e-05	0.000529216	0
2.6517e-05	0.000529216	0
2.65294e-05	0.000529216	0
2.65418e-05	0.000529216	0
2.65542e-05	0.000529216	0
2.65666e-05	0.000529216	0
2.6579e-05	0.000529216	0
2.65914e-05	0.000529216	0
2.66038e-05	0.000529216	0
2.66162e-05	0.000529216	0
2.66286e-05	0.000529216	0
2.6641e-05	0.000529216	0
2.66534e-05	0.000529216	0
2.66658e-05	0.000529216	0
2.66782e-05	0.000529216	0
2.66906e-05	0.000529216	0
2.6703e-05	0.000529216	0
2.67154e-05	0.000529216	0
2.67278e-05	0.000529216	0
2.67402e-05	0.000529216	0
2.67526e-05	0.000529216	0
2.6765e-05	0.000529216	0
2.67774e-05	0.000529216	0
2.67898e-05	0.000529216	0
2.68022e-05	0.000529216	0
2.68146e-05	0.000529216	0
2.6827e-05	0.000529216	0
2.68394e-05	0.000529216	0
2.68518e-05	0.000529216	0
2.68642e-05	0.000529216	0
2.68766e-05	0.000529216	0
2.6889e-05	0.000529216	0
2.69014e-05	0.000529216	0
2.69138e-05	0.000529216	0
2.69262e-05	0.000529216	0
2.69386e-05	0.000529216	0
2.6951e-05	0.000529216	0
2.69634e-05	0.000529216	0
2.69758e-05	0.000529216	0
2.69882e-05	0.000529216	0
2.70006e-05	0.000529216	0
2.7013e-05	0.000529216	0
2.70254e-05	0.000529216	0
2.70378e-05	0.000529216	102.489
2.70502e-05	0.000529216	0
2.70626e-05	0.000529216	0
2.7075e-05	0.000529216	0
2.70874e-05	0.000529216	0
2.70998e-05	0.000529216	0
2.71122e-05	0.000529216	0
2.71246e-05	0.000529216	0
2.7137e-05	0.000529216	0
2.71494e-05	0.000529216	3404.14
2.71618e-05	0.000529216	0
2.71742e-05	0.000529216	0
2.71866e-05	0.000529216	0
2.7199e-05	0.000529216	0
2.72114e-05	0.000529216	476.446
2.72238e-05	0.000529216	0
2.72362e-05	0.000529216	0
2.72486e-05	0.000529216	0
2.7261e-05	0.000529216	1715.64
2.72734e-05	0.000529216	0.0141681
2.72858e-05	0.000529216	0
2.72982e-05	0.000529216	0
2.73106e-05	0.000529216	8.48411
2.7323e-05	0.000529216	467.032
2.73354e-05	0.000529216	0.00773125
2.73478e-05	0.000529216	0
2.73602e-05	0.000529216	0
2.73726e-05	0.000529216	723.159
2.7385e-05	0.000529216	0.00270297
2.73974e-05	0.000529216	2.08432e-06
2.74098e-05	0.000529216	0
2.74222e-05	0.000529216	25.3713
2.74346e-05	0.000529216	118.227
2.7447e-05	0.000529216	0.0021524
2.74594e-05	0.000529216	0
2.74718e-05	0.000529216	0
2.74842e-05	0.000529216	38.8889
2.74966e-05	0.000529216	0.000380185
2.7509e-05	0.000529216	1.63904e-06
2.75214e-05	0.000529216	1.16449e-09
2.75338e-05	0.000529216	0
2.63062e-05	0.000530752	0
2.63186e-05	0.000530752	0
2.6331e-05	0.000530752	0
2.63434e-05	0.000530752	0
2.63558e-05	0.000530752	0
2.63682e-05	0.000530752	0
2.63806e-05	0.000530752	0
2.6393e-05	0.000530752	0
2.64054e-05	0.000530752	0
2.64178e-05	0.000530752	0
2.64302e-05	0.000530752	0
2.64426e-05	0.000530752	0
2.6455e-05	0.000530752	0
2.64674e-05	0.000530752	0
2.64798e-05	0.000530752	0
2.64922e-05	0.000530752	0
2.65046e-05	0.000530752	0
2.6517e-05	0.000530752	0
2.65294e-05	0.000530752	0
2.65418e-05	0.000530752	0
2.65542e-05	0.000530752	0
2.65666e-05	0.000530752	0
2.6579e-05	0.000530752	0
2.65914e-05	0.000530752	0
2.66038e-05	0.000530752	0
2.66162e-05	0.000530752	0
2.66286e-05	0.000530752	0
2.6641e-05	0.000530752	0
2.66534e-05	0.000530752	0
2.66658e-05	0.000530752	0
2.66782e-05	0.000530752	0
2.66906e-05	0.000530752	0
2.6703e-05	0.000530752	0
2.67154e-05	0.000530752	0
2.67278e-05	0.000530752	0
2.67402e-05	0.000530752	0
2.67526e-05	0.000530752	0
2.6765e-05	0.000530752	0
2.67774e-05	0.000530752	0
2.67898e-05	0.000530752	0
2.68022e-05	0.000530752	0
2.68146e-05	0.000530752	0
2.6827e-05	0.000530752	0
2.68394e-05	0.000530752	0
2.68518e-05	0.000530752	0
2.68642e-05	0.000530752	0
2.68766e-05	0.000530752	0
2.6889e-05	0.000530752	0
2.69014e-05	0.000530752	0
2.69138e-05	0.000530752	0
2.69262e-05	0.000530752	0
2.69386e-05	0.000530752	0
2.6951e-05	0.000530752	0
