#theta_0	N_0	probability

0.0002736	0.73597	99348
0.00027552	0.73597	152551
0.00027744	0.73597	105678
0.00027936	0.73597	70634.6
0.00028128	0.73597	45384.6
0.0002832	0.73597	29077.4
0.00028512	0.73597	17202
0.00028704	0.73597	10425.9
0.00028896	0.73597	6620.02
0.00029088	0.73597	4481.52
0.0002928	0.73597	1.31873e-311
0.00029472	0.73597	0
0.00029664	0.73597	0
0.00029856	0.73597	0
0.00030048	0.73597	0
0.0003024	0.73597	0
0.00030432	0.73597	0
0.00030624	0.73597	0
0.00021216	0.73675	29.2486
0.00021408	0.73675	60.0702
0.000216	0.73675	82.6349
0.00021792	0.73675	171.766
0.00021984	0.73675	389.657
0.00022176	0.73675	669.766
0.00022368	0.73675	1059.79
0.0002256	0.73675	1438.55
0.00022752	0.73675	1835.66
0.00022944	0.73675	2918.29
0.00023136	0.73675	6002.39
0.00023328	0.73675	9862.85
0.0002352	0.73675	19047.3
0.00023712	0.73675	38383.3
0.00023904	0.73675	64858.6
0.00024096	0.73675	105495
0.00024288	0.73675	185620
0.0002448	0.73675	292003
0.00024672	0.73675	402418
0.00024864	0.73675	534696
0.00025056	0.73675	703585
0.00025248	0.73675	860811
0.0002544	0.73675	932842
0.00025632	0.73675	832564
0.00025824	0.73675	749695
0.00026016	0.73675	720100
0.00026208	0.73675	467731
0.000264	0.73675	283174
0.00026592	0.73675	195932
0.00026784	0.73675	145963
0.00026976	0.73675	120275
0.00027168	0.73675	94170.4
0.0002736	0.73675	98612.3
0.00027552	0.73675	96118.1
0.00027744	0.73675	50384.4
0.00027936	0.73675	59892.2
0.00028128	0.73675	52568.1
0.0002832	0.73675	28469.4
0.00028512	0.73675	19232.6
0.00028704	0.73675	11600.5
0.00028896	0.73675	8101.56
0.00029088	0.73675	1.73259e-311
0.0002928	0.73675	0
0.00029472	0.73675	0
0.00029664	0.73675	0
0.00029856	0.73675	0
0.00030048	0.73675	0
0.0003024	0.73675	0
0.00030432	0.73675	0
0.00030624	0.73675	0
0.00021216	0.73753	32.1171
0.00021408	0.73753	58.07
0.000216	0.73753	93.5001
0.00021792	0.73753	190.936
0.00021984	0.73753	382.746
0.00022176	0.73753	752.769
0.00022368	0.73753	1311.23
0.0002256	0.73753	1427.54
0.00022752	0.73753	1822
0.00022944	0.73753	2709.46
0.00023136	0.73753	4829.75
0.00023328	0.73753	8486.08
0.0002352	0.73753	16574.7
0.00023712	0.73753	31985
0.00023904	0.73753	52645.6
0.00024096	0.73753	76504.3
0.00024288	0.73753	129889
0.0002448	0.73753	222629
0.00024672	0.73753	332568
0.00024864	0.73753	504133
0.00025056	0.73753	717545
0.00025248	0.73753	881969
0.0002544	0.73753	931062
0.00025632	0.73753	826732
0.00025824	0.73753	749407
0.00026016	0.73753	600540
0.00026208	0.73753	214723
0.000264	0.73753	221901
0.00026592	0.73753	231317
0.00026784	0.73753	221036
0.00026976	0.73753	151430
0.00027168	0.73753	81293.7
0.0002736	0.73753	92373
0.00027552	0.73753	76717.9
0.00027744	0.73753	45805.8
0.00027936	0.73753	32903
0.00028128	0.73753	35947.6
0.0002832	0.73753	28325
0.00028512	0.73753	28469.5
0.00028704	0.73753	16619.5
0.00028896	0.73753	5581.92
0.00029088	0.73753	1.60649e-312
0.0002928	0.73753	0
0.00029472	0.73753	0
0.00029664	0.73753	0
0.00029856	0.73753	0
0.00030048	0.73753	0
0.0003024	0.73753	0
0.00030432	0.73753	0
0.00030624	0.73753	0
0.00021216	0.73831	33.5913
0.00021408	0.73831	52.4074
0.000216	0.73831	87.6915
0.00021792	0.73831	210.074
0.00021984	0.73831	477.539
0.00022176	0.73831	739.255
0.00022368	0.73831	1148.38
0.0002256	0.73831	1418.9
0.00022752	0.73831	1967.67
0.00022944	0.73831	2542.94
0.00023136	0.73831	4239.25
0.00023328	0.73831	6241.16
0.0002352	0.73831	11641
0.00023712	0.73831	22960.3
0.00023904	0.73831	39304
0.00024096	0.73831	48512.8
0.00024288	0.73831	85635.2
0.0002448	0.73831	156432
0.00024672	0.73831	320821
0.00024864	0.73831	495397
0.00025056	0.73831	767777
0.00025248	0.73831	965316
0.0002544	0.73831	947413
0.00025632	0.73831	908434
0.00025824	0.73831	606003
0.00026016	0.73831	336723
0.00026208	0.73831	203732
0.000264	0.73831	254588
0.00026592	0.73831	252583
0.00026784	0.73831	160063
0.00026976	0.73831	114668
0.00027168	0.73831	91301.3
0.0002736	0.73831	86981.2
0.00027552	0.73831	39431.4
0.00027744	0.73831	40455.8
0.00027936	0.73831	40642.1
0.00028128	0.73831	38843.7
0.0002832	0.73831	22918.6
0.00028512	0.73831	13800.3
0.00028704	0.73831	9846.43
0.00028896	0.73831	2737.81
0.00029088	0.73831	0
0.0002928	0.73831	0
0.00029472	0.73831	0
0.00029664	0.73831	0
0.00029856	0.73831	0
0.00030048	0.73831	0
0.0003024	0.73831	0
0.00030432	0.73831	0
0.00030624	0.73831	0
0.00021216	0.73909	29.7239
0.00021408	0.73909	51.3624
0.000216	0.73909	85.3514
0.00021792	0.73909	212.847
0.00021984	0.73909	463.117
0.00022176	0.73909	871.247
0.00022368	0.73909	1587.67
0.0002256	0.73909	1641.03
0.00022752	0.73909	1862.74
0.00022944	0.73909	2839.97
0.00023136	0.73909	4352.6
0.00023328	0.73909	6854.71
0.0002352	0.73909	9738.06
0.00023712	0.73909	14982.9
0.00023904	0.73909	28817
0.00024096	0.73909	44203.4
0.00024288	0.73909	51691.6
0.0002448	0.73909	107531
0.00024672	0.73909	227718
0.00024864	0.73909	448976
0.00025056	0.73909	787051
0.00025248	0.73909	1.11057e+06
0.0002544	0.73909	1.15363e+06
0.00025632	0.73909	791910
0.00025824	0.73909	476733
0.00026016	0.73909	177420
0.00026208	0.73909	228970
0.000264	0.73909	256747
0.00026592	0.73909	267989
0.00026784	0.73909	243885
0.00026976	0.73909	135989
0.00027168	0.73909	84957.2
0.0002736	0.73909	59017.5
0.00027552	0.73909	38768.2
0.00027744	0.73909	43355.4
0.00027936	0.73909	52494.2
0.00028128	0.73909	39834
0.0002832	0.73909	20297.6
0.00028512	0.73909	17521.2
0.00028704	0.73909	5006.55
0.00028896	0.73909	0
0.00029088	0.73909	0
0.0002928	0.73909	0
0.00029472	0.73909	0
0.00029664	0.73909	0
0.00029856	0.73909	0
0.00030048	0.73909	0
0.0003024	0.73909	0
0.00030432	0.73909	0
0.00030624	0.73909	0
0.00021216	0.73987	13.2125
0.00021408	0.73987	41.4328
0.000216	0.73987	83.0722
0.00021792	0.73987	165.501
0.00021984	0.73987	430.107
0.00022176	0.73987	906.671
0.00022368	0.73987	1593.65
0.0002256	0.73987	1370.01
0.00022752	0.73987	2062.54
0.00022944	0.73987	2865.23
0.00023136	0.73987	3966.96
0.00023328	0.73987	6504.26
0.0002352	0.73987	8870.85
0.00023712	0.73987	12825.2
0.00023904	0.73987	17196.8
0.00024096	0.73987	24261
0.00024288	0.73987	34727
0.0002448	0.73987	57040.2
0.00024672	0.73987	140620
0.00024864	0.73987	359395
0.00025056	0.73987	798143
0.00025248	0.73987	1.00735e+06
0.0002544	0.73987	897999
0.00025632	0.73987	630545
0.00025824	0.73987	241017
0.00026016	0.73987	206211
0.00026208	0.73987	249934
0.000264	0.73987	267234
0.00026592	0.73987	275884
0.00026784	0.73987	279027
0.00026976	0.73987	105084
0.00027168	0.73987	65484.2
0.0002736	0.73987	40331.7
0.00027552	0.73987	45007.1
0.00027744	0.73987	51705.3
0.00027936	0.73987	55854.6
0.00028128	0.73987	47481.4
0.0002832	0.73987	22909.8
0.00028512	0.73987	14728.4
0.00028704	0.73987	9.14325e-312
0.00028896	0.73987	0
0.00029088	0.73987	0
0.0002928	0.73987	0
0.00029472	0.73987	0
0.00029664	0.73987	0
0.00029856	0.73987	0
0.00030048	0.73987	0
0.0003024	0.73987	0
0.00030432	0.73987	0
0.00030624	0.73987	0
0.00021216	0.74065	11.2728
0.00021408	0.74065	26.6146
0.000216	0.74065	53.7746
0.00021792	0.74065	125.449
0.00021984	0.74065	291.997
0.00022176	0.74065	787.214
0.00022368	0.74065	1604.83
0.0002256	0.74065	1716.16
0.00022752	0.74065	2157.53
0.00022944	0.74065	2870.15
0.00023136	0.74065	4439.09
0.00023328	0.74065	7045.27
0.0002352	0.74065	9444.49
0.00023712	0.74065	13785.8
0.00023904	0.74065	20152.2
0.00024096	0.74065	23950.2
0.00024288	0.74065	26396.2
0.0002448	0.74065	29217.9
0.00024672	0.74065	75083.2
0.00024864	0.74065	195381
0.00025056	0.74065	734241
0.00025248	0.74065	1.09511e+06
0.0002544	0.74065	972356
0.00025632	0.74065	520763
0.00025824	0.74065	172361
0.00026016	0.74065	217840
0.00026208	0.74065	267750
0.000264	0.74065	293045
0.00026592	0.74065	334569
0.00026784	0.74065	227306
0.00026976	0.74065	136509
0.00027168	0.74065	46666.9
0.0002736	0.74065	41338.3
0.00027552	0.74065	44103.5
0.00027744	0.74065	52085.9
0.00027936	0.74065	68335
0.00028128	0.74065	56717.7
0.0002832	0.74065	31260.1
0.00028512	0.74065	2.03582e-311
0.00028704	0.74065	0
0.00028896	0.74065	0
0.00029088	0.74065	0
0.0002928	0.74065	0
0.00029472	0.74065	0
0.00029664	0.74065	0
0.00029856	0.74065	0
0.00030048	0.74065	0
0.0003024	0.74065	0
0.00030432	0.74065	0
0.00030624	0.74065	0
0.00021216	0.74143	10.1843
0.00021408	0.74143	23.713
0.000216	0.74143	46.3829
0.00021792	0.74143	86.105
0.00021984	0.74143	165.865
0.00022176	0.74143	675.307
0.00022368	0.74143	1371.11
0.0002256	0.74143	1740.19
0.00022752	0.74143	2138.13
0.00022944	0.74143	3190.76
0.00023136	0.74143	4457.96
0.00023328	0.74143	6826.03
0.0002352	0.74143	8442.37
0.00023712	0.74143	14715.9
0.00023904	0.74143	21425.9
0.00024096	0.74143	26393.1
0.00024288	0.74143	27028.1
0.0002448	0.74143	30536.3
0.00024672	0.74143	42667.2
0.00024864	0.74143	62566.6
0.00025056	0.74143	155193
0.00025248	0.74143	781002
0.0002544	0.74143	615441
0.00025632	0.74143	107851
0.00025824	0.74143	143138
0.00026016	0.74143	226561
0.00026208	0.74143	269388
0.000264	0.74143	290206
0.00026592	0.74143	330828
0.00026784	0.74143	304815
0.00026976	0.74143	117172
0.00027168	0.74143	44304.4
0.0002736	0.74143	46377
0.00027552	0.74143	48771.9
0.00027744	0.74143	51617.5
0.00027936	0.74143	70225.6
0.00028128	0.74143	36783.2
0.0002832	0.74143	3461.5
0.00028512	0.74143	0
0.00028704	0.74143	0
0.00028896	0.74143	0
0.00029088	0.74143	0
0.0002928	0.74143	0
0.00029472	0.74143	0
0.00029664	0.74143	0
0.00029856	0.74143	0
0.00030048	0.74143	0
0.0003024	0.74143	0
0.00030432	0.74143	0
0.00030624	0.74143	0
0.00021216	0.74221	6.4953
0.00021408	0.74221	22.7159
0.000216	0.74221	44.257
0.00021792	0.74221	77.6134
0.00021984	0.74221	164.017
0.00022176	0.74221	305.176
0.00022368	0.74221	651.659
0.0002256	0.74221	1556.87
0.00022752	0.74221	2537.09
0.00022944	0.74221	3336.7
0.00023136	0.74221	5014.43
0.00023328	0.74221	6813.82
0.0002352	0.74221	8904.37
0.00023712	0.74221	13982.9
0.00023904	0.74221	22287.1
0.00024096	0.74221	27808.1
0.00024288	0.74221	31928.9
0.0002448	0.74221	30541.2
0.00024672	0.74221	35314.8
0.00024864	0.74221	69867.6
0.00025056	0.74221	98070.9
0.00025248	0.74221	82943.3
0.0002544	0.74221	91414.6
0.00025632	0.74221	95425
0.00025824	0.74221	157347
0.00026016	0.74221	242424
0.00026208	0.74221	257310
0.000264	0.74221	378197
0.00026592	0.74221	386382
0.00026784	0.74221	288481
0.00026976	0.74221	79454.1
0.00027168	0.74221	38458.1
0.0002736	0.74221	46023.6
0.00027552	0.74221	55917.8
0.00027744	0.74221	61343.3
0.00027936	0.74221	58241.6
0.00028128	0.74221	23216.6
0.0002832	0.74221	1.08393e-311
0.00028512	0.74221	0
0.00028704	0.74221	0
0.00028896	0.74221	0
0.00029088	0.74221	0
0.0002928	0.74221	0
0.00029472	0.74221	0
0.00029664	0.74221	0
0.00029856	0.74221	0
0.00030048	0.74221	0
0.0003024	0.74221	0
0.00030432	0.74221	0
0.00030624	0.74221	0
0.00021216	0.74299	0
0.00021408	0.74299	8.4047
0.000216	0.74299	32.432
0.00021792	0.74299	38.2021
0.00021984	0.74299	129.645
0.00022176	0.74299	348.538
0.00022368	0.74299	660.882
0.0002256	0.74299	1177.2
0.00022752	0.74299	1942.75
0.00022944	0.74299	3075.41
0.00023136	0.74299	4753.27
0.00023328	0.74299	7503.7
0.0002352	0.74299	9741.26
0.00023712	0.74299	14439.9
0.00023904	0.74299	22815.8
0.00024096	0.74299	29565.5
0.00024288	0.74299	32512.3
0.0002448	0.74299	27240.6
0.00024672	0.74299	29091
0.00024864	0.74299	43721.3
0.00025056	0.74299	61774.5
0.00025248	0.74299	43068.4
0.0002544	0.74299	31873.7
0.00025632	0.74299	31178
0.00025824	0.74299	36860.1
0.00026016	0.74299	109673
0.00026208	0.74299	205444
0.000264	0.74299	365915
0.00026592	0.74299	372050
0.00026784	0.74299	241491
0.00026976	0.74299	43682.8
0.00027168	0.74299	41383.2
0.0002736	0.74299	49519.6
0.00027552	0.74299	52078.3
0.00027744	0.74299	46175.6
0.00027936	0.74299	34978.4
0.00028128	0.74299	5.29132e-311
0.0002832	0.74299	0
0.00028512	0.74299	0
0.00028704	0.74299	0
0.00028896	0.74299	0
0.00029088	0.74299	0
0.0002928	0.74299	0
0.00029472	0.74299	0
0.00029664	0.74299	0
0.00029856	0.74299	0
0.00030048	0.74299	0
0.0003024	0.74299	0
0.00030432	0.74299	0
0.00030624	0.74299	0
0.00021216	0.74377	0
0.00021408	0.74377	0
0.000216	0.74377	0
0.00021792	0.74377	18.436
0.00021984	0.74377	38.5159
0.00022176	0.74377	175.467
0.00022368	0.74377	684.593
0.0002256	0.74377	1160.41
0.00022752	0.74377	1856.55
0.00022944	0.74377	3081.61
0.00023136	0.74377	5187.68
0.00023328	0.74377	7090.33
0.0002352	0.74377	10217.1
0.00023712	0.74377	16228.7
0.00023904	0.74377	21398.7
0.00024096	0.74377	27712.4
0.00024288	0.74377	24747.8
0.0002448	0.74377	22578.3
0.00024672	0.74377	22896.1
0.00024864	0.74377	24088.1
0.00025056	0.74377	33014.1
0.00025248	0.74377	36360.1
0.0002544	0.74377	26342.9
0.00025632	0.74377	29635.2
0.00025824	0.74377	32335.4
0.00026016	0.74377	52548.3
0.00026208	0.74377	61229.8
0.000264	0.74377	110906
0.00026592	0.74377	315256
0.00026784	0.74377	142713
0.00026976	0.74377	48231.5
0.00027168	0.74377	45662.2
0.0002736	0.74377	51319.6
0.00027552	0.74377	44395.7
0.00027744	0.74377	20327.5
0.00027936	0.74377	9.1294e-311
0.00028128	0.74377	1.53699e-311
0.0002832	0.74377	0
0.00028512	0.74377	0
0.00028704	0.74377	0
0.00028896	0.74377	0
0.00029088	0.74377	0
0.0002928	0.74377	0
0.00029472	0.74377	0
0.00029664	0.74377	0
0.00029856	0.74377	0
0.00030048	0.74377	0
0.0003024	0.74377	0
0.00030432	0.74377	0
0.00030624	0.74377	0
0.00021216	0.74455	0
0.00021408	0.74455	0
0.000216	0.74455	0
0.00021792	0.74455	0
0.00021984	0.74455	2.8222
0.00022176	0.74455	65.6113
0.00022368	0.74455	361.352
0.0002256	0.74455	931.316
0.00022752	0.74455	1787.11
0.00022944	0.74455	2537.78
0.00023136	0.74455	3732.55
0.00023328	0.74455	6651.15
0.0002352	0.74455	10947.2
0.00023712	0.74455	17631
0.00023904	0.74455	24511.6
0.00024096	0.74455	22028.8
0.00024288	0.74455	17147.3
0.0002448	0.74455	14709.5
0.00024672	0.74455	15633.6
0.00024864	0.74455	18197
0.00025056	0.74455	30865.9
0.00025248	0.74455	22900.2
0.0002544	0.74455	27071.8
0.00025632	0.74455	31231.5
0.00025824	0.74455	38395.5
0.00026016	0.74455	41069.9
0.00026208	0.74455	38793.8
0.000264	0.74455	50701.9
0.00026592	0.74455	62767.8
0.00026784	0.74455	80790.2
0.00026976	0.74455	26381.3
0.00027168	0.74455	28407.7
0.0002736	0.74455	34135.2
0.00027552	0.74455	24879.7
0.00027744	0.74455	7206.45
0.00027936	0.74455	5.52131e-311
0.00028128	0.74455	0
0.0002832	0.74455	0
0.00028512	0.74455	0
0.00028704	0.74455	0
0.00028896	0.74455	0
0.00029088	0.74455	0
0.0002928	0.74455	0
0.00029472	0.74455	0
0.00029664	0.74455	0
0.00029856	0.74455	0
0.00030048	0.74455	0
0.0003024	0.74455	0
0.00030432	0.74455	0
0.00030624	0.74455	0
0.00021216	0.74533	0
0.00021408	0.74533	0
0.000216	0.74533	0
0.00021792	0.74533	0
0.00021984	0.74533	0
0.00022176	0.74533	0
0.00022368	0.74533	70.7971
0.0002256	0.74533	429.086
0.00022752	0.74533	1304.09
0.00022944	0.74533	2329.32
0.00023136	0.74533	3319.98
0.00023328	0.74533	5011.15
0.0002352	0.74533	10304.3
0.00023712	0.74533	14677.1
0.00023904	0.74533	15366.2
0.00024096	0.74533	16191.2
0.00024288	0.74533	14024.9
0.0002448	0.74533	14343.6
0.00024672	0.74533	15025.6
0.00024864	0.74533	13591
0.00025056	0.74533	18441.5
0.00025248	0.74533	21538
0.0002544	0.74533	26856.8
0.00025632	0.74533	34110.3
0.00025824	0.74533	32182
0.00026016	0.74533	30506.4
0.00026208	0.74533	33692.2
0.000264	0.74533	35625.3
0.00026592	0.74533	17477.5
0.00026784	0.74533	13659.4
0.00026976	0.74533	12315.3
0.00027168	0.74533	15730.1
0.0002736	0.74533	19029.6
0.00027552	0.74533	7353.6
0.00027744	0.74533	5.42959e-311
0.00027936	0.74533	1.52681e-311
0.00028128	0.74533	0
0.0002832	0.74533	0
0.00028512	0.74533	0
0.00028704	0.74533	0
0.00028896	0.74533	0
0.00029088	0.74533	0
0.0002928	0.74533	0
0.00029472	0.74533	0
0.00029664	0.74533	0
0.00029856	0.74533	0
0.00030048	0.74533	0
0.0003024	0.74533	0
0.00030432	0.74533	0
0.00030624	0.74533	0
0.00021216	0.74611	0
0.00021408	0.74611	0
0.000216	0.74611	0
0.00021792	0.74611	0
0.00021984	0.74611	0
0.00022176	0.74611	0
0.00022368	0.74611	0
0.0002256	0.74611	0
0.00022752	0.74611	137.054
0.00022944	0.74611	787.622
0.00023136	0.74611	2249.68
0.00023328	0.74611	2688.43
0.0002352	0.74611	4334.37
0.00023712	0.74611	10566.7
0.00023904	0.74611	12545.9
0.00024096	0.74611	14644.5
0.00024288	0.74611	11744.9
0.0002448	0.74611	12766.2
0.00024672	0.74611	13046.4
0.00024864	0.74611	14191.6
0.00025056	0.74611	17278.1
0.00025248	0.74611	23550.4
0.0002544	0.74611	24108.2
0.00025632	0.74611	34299.2
0.00025824	0.74611	38799.6
0.00026016	0.74611	31415.2
0.00026208	0.74611	29052.8
0.000264	0.74611	25235.7
0.00026592	0.74611	17923.6
0.00026784	0.74611	10886.6
0.00026976	0.74611	6586.94
0.00027168	0.74611	2699.41
0.0002736	0.74611	2171.83
0.00027552	0.74611	2.14699e-311
0.00027744	0.74611	2.56876e-311
0.00027936	0.74611	0
0.00028128	0.74611	0
0.0002832	0.74611	0
0.00028512	0.74611	0
0.00028704	0.74611	0
0.00028896	0.74611	0
0.00029088	0.74611	0
0.0002928	0.74611	0
0.00029472	0.74611	0
0.00029664	0.74611	0
0.00029856	0.74611	0
0.00030048	0.74611	0
0.0003024	0.74611	0
0.00030432	0.74611	0
0.00030624	0.74611	0
0.00021216	0.74689	0
0.00021408	0.74689	0
0.000216	0.74689	0
0.00021792	0.74689	0
0.00021984	0.74689	0
0.00022176	0.74689	0
0.00022368	0.74689	0
0.0002256	0.74689	0
0.00022752	0.74689	0
0.00022944	0.74689	16.8016
0.00023136	0.74689	481.887
0.00023328	0.74689	1691.09
0.0002352	0.74689	1996.51
0.00023712	0.74689	4727.64
0.00023904	0.74689	9783.55
0.00024096	0.74689	13086.6
0.00024288	0.74689	11227.7
0.0002448	0.74689	12046.5
0.00024672	0.74689	15155.5
0.00024864	0.74689	15352.9
0.00025056	0.74689	19714.9
0.00025248	0.74689	20838.1
0.0002544	0.74689	21993.3
0.00025632	0.74689	30702.7
0.00025824	0.74689	35423.8
0.00026016	0.74689	17368.6
0.00026208	0.74689	21109.2
0.000264	0.74689	18967.8
0.00026592	0.74689	11104.4
0.00026784	0.74689	10192.2
0.00026976	0.74689	3878.14
0.00027168	0.74689	1065.91
0.0002736	0.74689	5.97537e-312
0.00027552	0.74689	8.30248e-312
0.00027744	0.74689	2.91573e-312
0.00027936	0.74689	0
0.00028128	0.74689	0
0.0002832	0.74689	0
0.00028512	0.74689	0
0.00028704	0.74689	0
0.00028896	0.74689	0
0.00029088	0.74689	0
0.0002928	0.74689	0
0.00029472	0.74689	0
0.00029664	0.74689	0
0.00029856	0.74689	0
0.00030048	0.74689	0
0.0003024	0.74689	0
0.00030432	0.74689	0
0.00030624	0.74689	0
0.00021216	0.74767	0
0.00021408	0.74767	0
0.000216	0.74767	0
0.00021792	0.74767	0
0.00021984	0.74767	0
0.00022176	0.74767	0
0.00022368	0.74767	0
0.0002256	0.74767	0
0.00022752	0.74767	0
0.00022944	0.74767	0
0.00023136	0.74767	0
0.00023328	0.74767	125.788
0.0002352	0.74767	722.531
0.00023712	0.74767	1351.2
0.00023904	0.74767	2992.26
0.00024096	0.74767	6046.64
0.00024288	0.74767	8633.42
0.0002448	0.74767	13544.5
0.00024672	0.74767	15140.5
0.00024864	0.74767	17806.8
0.00025056	0.74767	20546.7
0.00025248	0.74767	22420.8
0.0002544	0.74767	21531.5
0.00025632	0.74767	25676.6
0.00025824	0.74767	30319.3
0.00026016	0.74767	15044.5
0.00026208	0.74767	16866.8
0.000264	0.74767	15833.9
0.00026592	0.74767	9130.12
0.00026784	0.74767	8780.59
0.00026976	0.74767	4032.46
0.00027168	0.74767	6.18523e-312
0.0002736	0.74767	5.87489e-312
0.00027552	0.74767	2.75822e-312
0.00027744	0.74767	0
0.00027936	0.74767	0
0.00028128	0.74767	0
0.0002832	0.74767	0
0.00028512	0.74767	0
0.00028704	0.74767	0
0.00028896	0.74767	0
0.00029088	0.74767	0
0.0002928	0.74767	0
0.00029472	0.74767	0
0.00029664	0.74767	0
0.00029856	0.74767	0
0.00030048	0.74767	0
0.0003024	0.74767	0
0.00030432	0.74767	0
0.00030624	0.74767	0
0.00021216	0.74845	0
0.00021408	0.74845	0
0.000216	0.74845	0
0.00021792	0.74845	0
0.00021984	0.74845	0
0.00022176	0.74845	0
0.00022368	0.74845	0
0.0002256	0.74845	0
0.00022752	0.74845	0
0.00022944	0.74845	0
0.00023136	0.74845	0
0.00023328	0.74845	0
0.0002352	0.74845	0
0.00023712	0.74845	420.45
0.00023904	0.74845	1047.63
0.00024096	0.74845	2216.12
0.00024288	0.74845	3367.84
0.0002448	0.74845	9863.12
0.00024672	0.74845	17441.6
0.00024864	0.74845	21548.2
0.00025056	0.74845	27273.9
0.00025248	0.74845	24854.7
0.0002544	0.74845	24554.4
0.00025632	0.74845	20424.7
0.00025824	0.74845	15224.2
0.00026016	0.74845	13370.9
0.00026208	0.74845	14279.8
0.000264	0.74845	7009.64
0.00026592	0.74845	6938.56
0.00026784	0.74845	6940.43
0.00026976	0.74845	2318.4
0.00027168	0.74845	4.78863e-312
0.0002736	0.74845	3.63652e-312
0.00027552	0.74845	9.69094e-313
0.00027744	0.74845	0
0.00027936	0.74845	0
0.00028128	0.74845	0
0.0002832	0.74845	0
0.00028512	0.74845	0
0.00028704	0.74845	0
0.00028896	0.74845	0
0.00029088	0.74845	0
0.0002928	0.74845	0
0.00029472	0.74845	0
0.00029664	0.74845	0
0.00029856	0.74845	0
0.00030048	0.74845	0
0.0003024	0.74845	0
0.00030432	0.74845	0
0.00030624	0.74845	0
0.00021216	0.74923	0
0.00021408	0.74923	0
0.000216	0.74923	0
0.00021792	0.74923	0
0.00021984	0.74923	0
0.00022176	0.74923	0
0.00022368	0.74923	0
0.0002256	0.74923	0
0.00022752	0.74923	0
0.00022944	0.74923	0
0.00023136	0.74923	0
0.00023328	0.74923	0
0.0002352	0.74923	0
0.00023712	0.74923	0
0.00023904	0.74923	0
0.00024096	0.74923	240.125
0.00024288	0.74923	1045.03
0.0002448	0.74923	3704.06
0.00024672	0.74923	8997.81
0.00024864	0.74923	17945.9
0.00025056	0.74923	24678.7
0.00025248	0.74923	22537.8
0.0002544	0.74923	26059.4
0.00025632	0.74923	19201.5
0.00025824	0.74923	13858.3
0.00026016	0.74923	7444.54
0.00026208	0.74923	8380.39
0.000264	0.74923	5733.15
0.00026592	0.74923	4748.58
0.00026784	0.74923	3773.46
0.00026976	0.74923	4.97414e-312
0.00027168	0.74923	4.98837e-312
0.0002736	0.74923	2.74467e-312
0.00027552	0.74923	0
0.00027744	0.74923	0
0.00027936	0.74923	0
0.00028128	0.74923	0
0.0002832	0.74923	0
0.00028512	0.74923	0
0.00028704	0.74923	0
0.00028896	0.74923	0
0.00029088	0.74923	0
0.0002928	0.74923	0
0.00029472	0.74923	0
0.00029664	0.74923	0
0.00029856	0.74923	0
0.00030048	0.74923	0
0.0003024	0.74923	0
0.00030432	0.74923	0
0.00030624	0.74923	0
0.00021216	0.75001	0
0.00021408	0.75001	0
0.000216	0.75001	0
0.00021792	0.75001	0
0.00021984	0.75001	0
0.00022176	0.75001	0
0.00022368	0.75001	0
0.0002256	0.75001	0
0.00022752	0.75001	0
0.00022944	0.75001	0
0.00023136	0.75001	0
0.00023328	0.75001	0
0.0002352	0.75001	0
0.00023712	0.75001	0
0.00023904	0.75001	0
0.00024096	0.75001	0
0.00024288	0.75001	60.8386
0.0002448	0.75001	448.391
0.00024672	0.75001	1176.19
0.00024864	0.75001	8256.14
0.00025056	0.75001	28276
0.00025248	0.75001	25591
0.0002544	0.75001	26234.7
0.00025632	0.75001	17387.7
0.00025824	0.75001	12942.5
0.00026016	0.75001	6711.47
0.00026208	0.75001	3635.68
0.000264	0.75001	2458.86
0.00026592	0.75001	1628.2
0.00026784	0.75001	8.86842e-312
0.00026976	0.75001	5.77464e-312
0.00027168	0.75001	5.92069e-312
0.0002736	0.75001	9.47425e-313
0.00027552	0.75001	0
0.00027744	0.75001	0
0.00027936	0.75001	0
0.00028128	0.75001	0
0.0002832	0.75001	0
0.00028512	0.75001	0
0.00028704	0.75001	0
0.00028896	0.75001	0
0.00029088	0.75001	0
0.0002928	0.75001	0
0.00029472	0.75001	0
0.00029664	0.75001	0
0.00029856	0.75001	0
0.00030048	0.75001	0
0.0003024	0.75001	0
0.00030432	0.75001	0
0.00030624	0.75001	0
0.00021216	0.75079	0
0.00021408	0.75079	0
0.000216	0.75079	0
0.00021792	0.75079	0
0.00021984	0.75079	0
0.00022176	0.75079	0
0.00022368	0.75079	0
0.0002256	0.75079	0
0.00022752	0.75079	0
0.00022944	0.75079	0
0.00023136	0.75079	0
0.00023328	0.75079	0
0.0002352	0.75079	0
0.00023712	0.75079	0
0.00023904	0.75079	0
0.00024096	0.75079	0
0.00024288	0.75079	0
0.0002448	0.75079	0
0.00024672	0.75079	2.64426e-313
0.00024864	0.75079	966.842
0.00025056	0.75079	10017.8
0.00025248	0.75079	20141.6
0.0002544	0.75079	19811.3
0.00025632	0.75079	14660.7
0.00025824	0.75079	12564.1
0.00026016	0.75079	5235.91
0.00026208	0.75079	2622.31
0.000264	0.75079	1035.29
0.00026592	0.75079	4.3006e-312
0.00026784	0.75079	6.62014e-312
0.00026976	0.75079	6.43944e-312
0.00027168	0.75079	3.19497e-312
0.0002736	0.75079	0
0.00027552	0.75079	0
0.00027744	0.75079	0
