#gamma	theta_0	probability

2.64857e-05	0.000516928	5.76108e+06
2.6498e-05	0.000516928	1.72415e+07
2.65103e-05	0.000516928	2.65955e+07
2.65226e-05	0.000516928	6.11558e+07
2.65348e-05	0.000516928	1.39833e+08
2.65471e-05	0.000516928	1.63713e+08
2.65594e-05	0.000516928	1.26401e+08
2.65717e-05	0.000516928	2.50237e+07
2.65839e-05	0.000516928	5.88547e+09
2.65962e-05	0.000516928	2.53584e+10
2.66085e-05	0.000516928	1.98833e+10
2.66208e-05	0.000516928	2.80595e+08
2.6633e-05	0.000516928	1.86053e+08
2.66453e-05	0.000516928	2.04527e+08
2.66576e-05	0.000516928	6.05596e+08
2.66699e-05	0.000516928	1.10869e+09
2.66821e-05	0.000516928	1.26004e+09
2.66944e-05	0.000516928	3.35876e+10
2.67067e-05	0.000516928	3.62025e+10
2.6719e-05	0.000516928	3.77879e+10
2.67312e-05	0.000516928	2.17673e+11
2.67435e-05	0.000516928	1.16208e+11
2.67558e-05	0.000516928	8.85292e+10
2.67681e-05	0.000516928	6.35344e+10
2.67803e-05	0.000516928	5.39996e+08
2.67926e-05	0.000516928	1.69554e+09
2.68049e-05	0.000516928	5.26795e+09
2.68172e-05	0.000516928	6.48383e+10
2.68295e-05	0.000516928	6.23289e+10
2.68417e-05	0.000516928	1.54576e+11
2.6854e-05	0.000516928	2.55215e+11
2.68663e-05	0.000516928	1.20732e+12
2.68786e-05	0.000516928	2.41529e+11
2.68908e-05	0.000516928	4.40616e+10
2.69031e-05	0.000516928	9.4261e+08
2.69154e-05	0.000516928	1.43154e+09
2.69277e-05	0.000516928	3.61306e+09
2.69399e-05	0.000516928	7.49434e+09
2.69522e-05	0.000516928	4.56359e+10
2.69645e-05	0.000516928	3.29704e+11
2.69768e-05	0.000516928	3.25797e+11
2.6989e-05	0.000516928	3.17268e+11
2.70013e-05	0.000516928	1.84539e+11
2.70136e-05	0.000516928	1.82499e+09
2.70259e-05	0.000516928	6.05877e+08
2.70381e-05	0.000516928	1.00196e+09
2.70504e-05	0.000516928	2.27917e+09
2.70627e-05	0.000516928	3.42526e+09
2.7075e-05	0.000516928	6.83875e+09
2.70873e-05	0.000516928	5.31488e+10
2.70995e-05	0.000516928	1.49647e+11
2.71118e-05	0.000516928	4.04731e+10
2.71241e-05	0.000516928	6.93864e+08
2.71364e-05	0.000516928	2.51905e+08
2.71486e-05	0.000516928	4.78978e+08
2.71609e-05	0.000516928	1.57029e+08
2.71732e-05	0.000516928	4.0219e+08
2.71855e-05	0.000516928	2.38079e+08
2.71977e-05	0.000516928	7.10843e+08
2.721e-05	0.000516928	2.01842e+10
2.72223e-05	0.000516928	1.26767e+10
2.72346e-05	0.000516928	1.49405e+08
2.72468e-05	0.000516928	5.75203e+07
2.72591e-05	0.000516928	5.97765e+07
2.72714e-05	0.000516928	1.19892e+06
2.72837e-05	0.000516928	8.84663e+07
2.72959e-05	0.000516928	4.44644e+07
2.73082e-05	0.000516928	1.11071e+06
2.73205e-05	0.000516928	1.47374e+08
2.73328e-05	0.000516928	6.19753e+06
2.7345e-05	0.000516928	1.21795e+07
2.73573e-05	0.000516928	1.29093e+07
2.73696e-05	0.000516928	1.00032e+07
2.73819e-05	0.000516928	7.99172e+06
2.73941e-05	0.000516928	5.73983e+06
2.74064e-05	0.000516928	5.05197e+06
2.74187e-05	0.000516928	1.88943e+06
2.7431e-05	0.000516928	510134
2.74433e-05	0.000516928	3301.33
2.74555e-05	0.000516928	194325
2.74678e-05	0.000516928	1.24361e+06
2.74801e-05	0.000516928	1.24449e+06
2.74924e-05	0.000516928	816.779
2.75046e-05	0.000516928	0.0317868
2.75169e-05	0.000516928	0.00450476
2.75292e-05	0.000516928	0.000167469
2.75415e-05	0.000516928	7.69984e-13
2.63261e-05	0.000518464	13215
2.63384e-05	0.000518464	2076.62
2.63507e-05	0.000518464	13462.3
2.6363e-05	0.000518464	50952.3
2.63752e-05	0.000518464	26931.2
2.63875e-05	0.000518464	1314.92
2.63998e-05	0.000518464	2697.93
2.64121e-05	0.000518464	3269.02
2.64243e-05	0.000518464	4408.21
2.64366e-05	0.000518464	7379.83
2.64489e-05	0.000518464	565245
2.64612e-05	0.000518464	4201.16
2.64734e-05	0.000518464	592385
2.64857e-05	0.000518464	2.11493e+06
2.6498e-05	0.000518464	2.05487e+06
2.65103e-05	0.000518464	6.19706e+06
2.65226e-05	0.000518464	2.78532e+06
2.65348e-05	0.000518464	5.67887e+07
2.65471e-05	0.000518464	3.54851e+06
2.65594e-05	0.000518464	2.01433e+06
2.65717e-05	0.000518464	3.25445e+06
2.65839e-05	0.000518464	91360.7
2.65962e-05	0.000518464	7.79583e+06
2.66085e-05	0.000518464	5.16449e+07
2.66208e-05	0.000518464	5.02969e+07
2.6633e-05	0.000518464	5.09115e+07
2.66453e-05	0.000518464	7.26004e+07
2.66576e-05	0.000518464	4.35079e+08
2.66699e-05	0.000518464	3.02011e+08
2.66821e-05	0.000518464	4.48998e+08
2.66944e-05	0.000518464	1.92234e+08
2.67067e-05	0.000518464	3.52197e+10
2.6719e-05	0.000518464	1.73871e+10
2.67312e-05	0.000518464	1.88823e+10
2.67435e-05	0.000518464	7.22196e+09
2.67558e-05	0.000518464	4.22768e+08
2.67681e-05	0.000518464	4.19211e+08
2.67803e-05	0.000518464	1.17011e+09
2.67926e-05	0.000518464	2.01466e+09
2.68049e-05	0.000518464	1.73324e+09
2.68172e-05	0.000518464	1.19121e+09
2.68295e-05	0.000518464	4.90551e+10
2.68417e-05	0.000518464	4.83559e+10
2.6854e-05	0.000518464	9.44458e+10
2.68663e-05	0.000518464	7.94226e+10
2.68786e-05	0.000518464	8.89779e+10
2.68908e-05	0.000518464	5.89657e+10
2.69031e-05	0.000518464	4.95664e+08
2.69154e-05	0.000518464	3.47038e+09
2.69277e-05	0.000518464	6.32018e+09
2.69399e-05	0.000518464	4.71666e+10
2.69522e-05	0.000518464	7.49378e+10
2.69645e-05	0.000518464	3.23717e+10
2.69768e-05	0.000518464	1.50653e+11
2.6989e-05	0.000518464	6.57274e+11
2.70013e-05	0.000518464	4.50619e+10
2.70136e-05	0.000518464	2.05499e+10
2.70259e-05	0.000518464	5.84296e+08
2.70381e-05	0.000518464	8.90625e+08
2.70504e-05	0.000518464	3.03457e+09
2.70627e-05	0.000518464	2.69504e+09
2.7075e-05	0.000518464	1.48656e+10
2.70873e-05	0.000518464	1.11207e+11
2.70995e-05	0.000518464	1.26936e+11
2.71118e-05	0.000518464	5.78167e+10
2.71241e-05	0.000518464	1.69184e+08
2.71364e-05	0.000518464	2.09701e+08
2.71486e-05	0.000518464	1.34752e+08
2.71609e-05	0.000518464	2.75815e+08
2.71732e-05	0.000518464	5.59377e+08
2.71855e-05	0.000518464	5.57949e+08
2.71977e-05	0.000518464	9.43316e+09
2.721e-05	0.000518464	1.72487e+10
2.72223e-05	0.000518464	1.8649e+10
2.72346e-05	0.000518464	1.18371e+10
2.72468e-05	0.000518464	5.77722e+07
2.72591e-05	0.000518464	3.00574e+07
2.72714e-05	0.000518464	2.29031e+07
2.72837e-05	0.000518464	3.36463e+06
2.72959e-05	0.000518464	9.60106e+07
2.73082e-05	0.000518464	9.51595e+07
2.73205e-05	0.000518464	2.50786e+09
2.73328e-05	0.000518464	4.72122e+09
2.7345e-05	0.000518464	7.45101e+08
2.73573e-05	0.000518464	3.35795e+06
2.73696e-05	0.000518464	3.01005e+06
2.73819e-05	0.000518464	2.45706e+06
2.73941e-05	0.000518464	2.03389e+06
2.74064e-05	0.000518464	3.4992e+06
2.74187e-05	0.000518464	483468
2.7431e-05	0.000518464	8.85064e+06
2.74433e-05	0.000518464	7.79909e+07
2.74555e-05	0.000518464	3.03288e+07
2.74678e-05	0.000518464	318373
2.74801e-05	0.000518464	406265
2.74924e-05	0.000518464	2235.35
2.75046e-05	0.000518464	0.110012
2.75169e-05	0.000518464	0.00269681
2.75292e-05	0.000518464	1.00957e-05
2.75415e-05	0.000518464	1.55777e-12
2.63261e-05	0.00052	0.977923
2.63384e-05	0.00052	2052.34
2.63507e-05	0.00052	11.0379
2.6363e-05	0.00052	126.637
2.63752e-05	0.00052	216.381
2.63875e-05	0.00052	494.585
2.63998e-05	0.00052	836.967
2.64121e-05	0.00052	2636.39
2.64243e-05	0.00052	2107.68
2.64366e-05	0.00052	2483.08
2.64489e-05	0.00052	1864.28
2.64612e-05	0.00052	1401.27
2.64734e-05	0.00052	40122.4
2.64857e-05	0.00052	227052
2.6498e-05	0.00052	552461
2.65103e-05	0.00052	11223.9
2.65226e-05	0.00052	20763.7
2.65348e-05	0.00052	30301.3
2.65471e-05	0.00052	33971.7
2.65594e-05	0.00052	39801.8
2.65717e-05	0.00052	39741.8
2.65839e-05	0.00052	2.67887e+06
2.65962e-05	0.00052	14755.5
2.66085e-05	0.00052	4.05275e+06
2.66208e-05	0.00052	1.66202e+07
2.6633e-05	0.00052	1.37181e+07
2.66453e-05	0.00052	2.27468e+07
2.66576e-05	0.00052	1.21543e+07
2.66699e-05	0.00052	4.86824e+07
2.66821e-05	0.00052	1.96835e+07
2.66944e-05	0.00052	1.3638e+06
2.67067e-05	0.00052	1.40582e+06
2.6719e-05	0.00052	3.15092e+08
2.67312e-05	0.00052	3.0828e+07
2.67435e-05	0.00052	1.09076e+08
2.67558e-05	0.00052	1.40285e+08
2.67681e-05	0.00052	1.35752e+08
2.67803e-05	0.00052	4.79052e+08
2.67926e-05	0.00052	4.49281e+08
2.68049e-05	0.00052	7.26741e+08
2.68172e-05	0.00052	2.18245e+08
2.68295e-05	0.00052	1.70466e+07
2.68417e-05	0.00052	2.22481e+10
2.6854e-05	0.00052	2.20794e+10
2.68663e-05	0.00052	7.70804e+09
2.68786e-05	0.00052	4.7037e+08
2.68908e-05	0.00052	4.18742e+08
2.69031e-05	0.00052	1.07419e+09
2.69154e-05	0.00052	8.76562e+08
2.69277e-05	0.00052	8.09565e+08
2.69399e-05	0.00052	8.14786e+08
2.69522e-05	0.00052	3.37323e+10
2.69645e-05	0.00052	6.13677e+10
2.69768e-05	0.00052	2.79058e+10
2.6989e-05	0.00052	4.33031e+10
2.70013e-05	0.00052	2.26017e+10
2.70136e-05	0.00052	9.89645e+09
2.70259e-05	0.00052	3.68459e+08
2.70381e-05	0.00052	9.29396e+08
2.70504e-05	0.00052	9.2508e+08
2.70627e-05	0.00052	1.67179e+10
2.7075e-05	0.00052	1.18395e+10
2.70873e-05	0.00052	9.6923e+09
2.70995e-05	0.00052	4.26043e+10
2.71118e-05	0.00052	4.92359e+10
2.71241e-05	0.00052	1.11072e+10
2.71364e-05	0.00052	8.49696e+07
2.71486e-05	0.00052	1.31512e+08
2.71609e-05	0.00052	3.24696e+08
2.71732e-05	0.00052	6.0171e+08
2.71855e-05	0.00052	4.20842e+08
2.71977e-05	0.00052	3.91864e+09
2.721e-05	0.00052	8.7911e+09
2.72223e-05	0.00052	1.15074e+10
2.72346e-05	0.00052	2.59144e+09
2.72468e-05	0.00052	1.42084e+09
2.72591e-05	0.00052	2.69851e+07
2.72714e-05	0.00052	2.75926e+07
2.72837e-05	0.00052	13211.4
2.72959e-05	0.00052	1.02824e+08
2.73082e-05	0.00052	3.41195e+08
2.73205e-05	0.00052	1.93804e+09
2.73328e-05	0.00052	1.39399e+09
2.7345e-05	0.00052	1.37162e+09
2.73573e-05	0.00052	3.46052e+08
2.73696e-05	0.00052	2.86419e+06
2.73819e-05	0.00052	1.46062e+06
2.73941e-05	0.00052	1.60624e+06
2.74064e-05	0.00052	4.16521e+06
2.74187e-05	0.00052	3.06917e+06
2.7431e-05	0.00052	3.53352e+07
2.74433e-05	0.00052	6.74939e+07
2.74555e-05	0.00052	2.13311e+07
2.74678e-05	0.00052	116160
2.74801e-05	0.00052	87904.3
2.74924e-05	0.00052	20918
2.75046e-05	0.00052	0.0858883
2.75169e-05	0.00052	0.00635423
2.75292e-05	0.00052	9.11322e-07
2.75415e-05	0.00052	1.31232e-12
2.63261e-05	0.000521536	0
2.63384e-05	0.000521536	0
2.63507e-05	0.000521536	0.00115365
2.6363e-05	0.000521536	7.83722
2.63752e-05	0.000521536	8.22151
2.63875e-05	0.000521536	34.4099
2.63998e-05	0.000521536	171.553
2.64121e-05	0.000521536	452.008
2.64243e-05	0.000521536	603.663
2.64366e-05	0.000521536	277.439
2.64489e-05	0.000521536	263.441
2.64612e-05	0.000521536	19.2005
2.64734e-05	0.000521536	0.0413312
2.64857e-05	0.000521536	102.225
2.6498e-05	0.000521536	2090.82
2.65103e-05	0.000521536	1436.27
2.65226e-05	0.000521536	4167.34
2.65348e-05	0.000521536	9677.1
2.65471e-05	0.000521536	18050.1
2.65594e-05	0.000521536	19210.1
2.65717e-05	0.000521536	12265.3
2.65839e-05	0.000521536	9891.71
2.65962e-05	0.000521536	1.96464e+06
2.66085e-05	0.000521536	233311
2.66208e-05	0.000521536	1.24321e+06
2.6633e-05	0.000521536	1.39021e+06
2.66453e-05	0.000521536	41622.8
2.66576e-05	0.000521536	65434.2
2.66699e-05	0.000521536	107675
2.66821e-05	0.000521536	120955
2.66944e-05	0.000521536	100565
2.67067e-05	0.000521536	87581.6
2.6719e-05	0.000521536	4.4872e+06
2.67312e-05	0.000521536	9.60837e+06
2.67435e-05	0.000521536	4.83658e+06
2.67558e-05	0.000521536	1.97352e+07
2.67681e-05	0.000521536	3.0888e+07
2.67803e-05	0.000521536	2.15594e+07
2.67926e-05	0.000521536	3.02536e+07
2.68049e-05	0.000521536	8.46005e+06
2.68172e-05	0.000521536	4.99989e+06
2.68295e-05	0.000521536	176035
2.68417e-05	0.000521536	150595
2.6854e-05	0.000521536	3.3673e+07
2.68663e-05	0.000521536	4.90488e+07
2.68786e-05	0.000521536	9.72357e+07
2.68908e-05	0.000521536	1.31074e+08
2.69031e-05	0.000521536	4.50602e+08
2.69154e-05	0.000521536	3.84335e+08
2.69277e-05	0.000521536	2.08882e+08
2.69399e-05	0.000521536	1.37897e+07
2.69522e-05	0.000521536	1.03005e+07
2.69645e-05	0.000521536	1.4191e+10
2.69768e-05	0.000521536	4.60627e+09
2.6989e-05	0.000521536	1.48461e+08
2.70013e-05	0.000521536	1.09806e+08
2.70136e-05	0.000521536	2.2088e+08
2.70259e-05	0.000521536	4.36659e+08
2.70381e-05	0.000521536	3.76653e+08
2.70504e-05	0.000521536	3.13665e+08
2.70627e-05	0.000521536	1.81477e+08
2.7075e-05	0.000521536	1.12346e+10
2.70873e-05	0.000521536	4.40483e+09
2.70995e-05	0.000521536	3.70045e+09
2.71118e-05	0.000521536	1.13895e+09
2.71241e-05	0.000521536	1.30226e+09
2.71364e-05	0.000521536	5.55146e+07
2.71486e-05	0.000521536	1.39096e+08
2.71609e-05	0.000521536	2.35259e+08
2.71732e-05	0.000521536	1.49372e+08
2.71855e-05	0.000521536	2.29379e+09
2.71977e-05	0.000521536	3.51529e+09
2.721e-05	0.000521536	1.35485e+09
2.72223e-05	0.000521536	5.67262e+09
2.72346e-05	0.000521536	4.40939e+09
2.72468e-05	0.000521536	6.51691e+08
2.72591e-05	0.000521536	1.19469e+07
2.72714e-05	0.000521536	4.34447e+07
2.72837e-05	0.000521536	5435.07
2.72959e-05	0.000521536	4.87649e+08
2.73082e-05	0.000521536	5.52158e+08
2.73205e-05	0.000521536	1.75199e+08
2.73328e-05	0.000521536	6.44625e+08
2.7345e-05	0.000521536	4.7632e+08
2.73573e-05	0.000521536	5.78898e+07
2.73696e-05	0.000521536	2.01751e+06
2.73819e-05	0.000521536	1.93994e+06
2.73941e-05	0.000521536	1.64862e+06
2.74064e-05	0.000521536	3.59402e+06
2.74187e-05	0.000521536	1.47944e+07
2.7431e-05	0.000521536	4.20995e+07
2.74433e-05	0.000521536	4.57677e+07
2.74555e-05	0.000521536	2.28696e+07
2.74678e-05	0.000521536	82833
2.74801e-05	0.000521536	94244.3
2.74924e-05	0.000521536	70163
2.75046e-05	0.000521536	0.0475329
2.75169e-05	0.000521536	0.000768598
2.75292e-05	0.000521536	3.53853e-08
2.75415e-05	0.000521536	3.1609e-13
2.63261e-05	0.000523072	0
2.63384e-05	0.000523072	0
2.63507e-05	0.000523072	0
2.6363e-05	0.000523072	0
2.63752e-05	0.000523072	0
2.63875e-05	0.000523072	0
2.63998e-05	0.000523072	0
2.64121e-05	0.000523072	0
2.64243e-05	0.000523072	0
2.64366e-05	0.000523072	2.02234
2.64489e-05	0.000523072	0
2.64612e-05	0.000523072	0
2.64734e-05	0.000523072	0
2.64857e-05	0.000523072	0
2.6498e-05	0.000523072	129.394
2.65103e-05	0.000523072	82.3418
2.65226e-05	0.000523072	289.789
2.65348e-05	0.000523072	1336.63
2.65471e-05	0.000523072	3949.73
2.65594e-05	0.000523072	4110.47
2.65717e-05	0.000523072	389.184
2.65839e-05	0.000523072	104.568
2.65962e-05	0.000523072	24.3498
2.66085e-05	0.000523072	0.280582
2.66208e-05	0.000523072	1250.95
2.6633e-05	0.000523072	6600.86
2.66453e-05	0.000523072	9616.26
2.66576e-05	0.000523072	24945.6
2.66699e-05	0.000523072	57928.3
2.66821e-05	0.000523072	60097.6
2.66944e-05	0.000523072	19018.7
2.67067e-05	0.000523072	16563.9
2.6719e-05	0.000523072	24163.1
2.67312e-05	0.000523072	528041
2.67435e-05	0.000523072	3.23445e+06
2.67558e-05	0.000523072	60821.1
2.67681e-05	0.000523072	56492.2
2.67803e-05	0.000523072	101134
2.67926e-05	0.000523072	156670
2.68049e-05	0.000523072	176117
2.68172e-05	0.000523072	154596
2.68295e-05	0.000523072	119341
2.68417e-05	0.000523072	47158.9
2.6854e-05	0.000523072	6.36789e+06
2.68663e-05	0.000523072	5.21537e+06
2.68786e-05	0.000523072	1.04057e+07
2.68908e-05	0.000523072	4.93421e+06
2.69031e-05	0.000523072	185869
2.69154e-05	0.000523072	6.5119e+06
2.69277e-05	0.000523072	6.74737e+06
2.69399e-05	0.000523072	192285
2.69522e-05	0.000523072	126355
2.69645e-05	0.000523072	64979.6
2.69768e-05	0.000523072	9.05645e+06
2.6989e-05	0.000523072	1.44617e+07
2.70013e-05	0.000523072	1.534e+07
2.70136e-05	0.000523072	4.34685e+07
2.70259e-05	0.000523072	1.7554e+08
2.70381e-05	0.000523072	1.53449e+08
2.70504e-05	0.000523072	1.5676e+07
2.70627e-05	0.000523072	1.98784e+06
2.7075e-05	0.000523072	1.80824e+06
2.70873e-05	0.000523072	1.55282e+09
2.70995e-05	0.000523072	1.79566e+07
2.71118e-05	0.000523072	2.92764e+07
2.71241e-05	0.000523072	3.36707e+07
2.71364e-05	0.000523072	6.07379e+07
2.71486e-05	0.000523072	8.49322e+07
2.71609e-05	0.000523072	5.01476e+07
2.71732e-05	0.000523072	4.32088e+07
2.71855e-05	0.000523072	9.04103e+06
2.71977e-05	0.000523072	1.73568e+09
2.721e-05	0.000523072	1.55751e+09
2.72223e-05	0.000523072	1.78517e+08
2.72346e-05	0.000523072	7.14437e+06
2.72468e-05	0.000523072	7.63796e+06
2.72591e-05	0.000523072	2.77543e+07
2.72714e-05	0.000523072	1.50922e+07
2.72837e-05	0.000523072	1008.13
2.72959e-05	0.000523072	8.67146e+06
2.73082e-05	0.000523072	2.47026e+08
2.73205e-05	0.000523072	3.32128e+08
2.73328e-05	0.000523072	1.20001e+08
2.7345e-05	0.000523072	1.75074e+08
2.73573e-05	0.000523072	7.82324e+07
2.73696e-05	0.000523072	1.10224e+06
2.73819e-05	0.000523072	1.56766e+06
2.73941e-05	0.000523072	1.57901e+06
2.74064e-05	0.000523072	2.09407e+06
2.74187e-05	0.000523072	2.36051e+07
2.7431e-05	0.000523072	9.92864e+06
2.74433e-05	0.000523072	2.82736e+07
2.74555e-05	0.000523072	2.23125e+07
2.74678e-05	0.000523072	2.65883e+06
2.74801e-05	0.000523072	76387.9
2.74924e-05	0.000523072	67768.6
2.75046e-05	0.000523072	0.0297581
2.75169e-05	0.000523072	0.000121878
2.75292e-05	0.000523072	5.35821e-10
2.75415e-05	0.000523072	2.4274e-13
2.63261e-05	0.000524608	0
2.63384e-05	0.000524608	0
2.63507e-05	0.000524608	0
2.6363e-05	0.000524608	0
2.63752e-05	0.000524608	0
2.63875e-05	0.000524608	0
2.63998e-05	0.000524608	0
2.64121e-05	0.000524608	0
2.64243e-05	0.000524608	0
2.64366e-05	0.000524608	0
2.64489e-05	0.000524608	0
2.64612e-05	0.000524608	0
2.64734e-05	0.000524608	0
2.64857e-05	0.000524608	0
2.6498e-05	0.000524608	0
2.65103e-05	0.000524608	0
2.65226e-05	0.000524608	0
2.65348e-05	0.000524608	0
2.65471e-05	0.000524608	0
2.65594e-05	0.000524608	61.7207
2.65717e-05	0.000524608	0
2.65839e-05	0.000524608	0
2.65962e-05	0.000524608	0
2.66085e-05	0.000524608	0
2.66208e-05	0.000524608	0
2.6633e-05	0.000524608	0
2.66453e-05	0.000524608	408.593
2.66576e-05	0.000524608	3791.99
2.66699e-05	0.000524608	7500.56
2.66821e-05	0.000524608	10207
2.66944e-05	0.000524608	5195.13
2.67067e-05	0.000524608	115.53
2.6719e-05	0.000524608	28.7012
2.67312e-05	0.000524608	0.551073
2.67435e-05	0.000524608	1481.12
2.67558e-05	0.000524608	2362.08
2.67681e-05	0.000524608	8164.81
2.67803e-05	0.000524608	33957.4
2.67926e-05	0.000524608	52382.1
2.68049e-05	0.000524608	39995.2
2.68172e-05	0.000524608	24704.8
2.68295e-05	0.000524608	22666.2
2.68417e-05	0.000524608	6597.74
2.6854e-05	0.000524608	80.9198
2.68663e-05	0.000524608	643529
2.68786e-05	0.000524608	65736.1
2.68908e-05	0.000524608	40745.8
2.69031e-05	0.000524608	92210.9
2.69154e-05	0.000524608	126437
2.69277e-05	0.000524608	121367
2.69399e-05	0.000524608	111552
2.69522e-05	0.000524608	38206
2.69645e-05	0.000524608	28948.8
2.69768e-05	0.000524608	1.77332e+06
2.6989e-05	0.000524608	1.65805e+06
2.70013e-05	0.000524608	5.21192e+06
2.70136e-05	0.000524608	68580.4
2.70259e-05	0.000524608	81486.1
2.70381e-05	0.000524608	335753
2.70504e-05	0.000524608	82769.2
2.70627e-05	0.000524608	50297.3
2.7075e-05	0.000524608	39029.6
2.70873e-05	0.000524608	2.01692e+06
2.70995e-05	0.000524608	2.55803e+06
2.71118e-05	0.000524608	856489
2.71241e-05	0.000524608	5.55248e+06
2.71364e-05	0.000524608	5.82762e+06
2.71486e-05	0.000524608	9.33425e+06
2.71609e-05	0.000524608	1.11108e+07
2.71732e-05	0.000524608	1.87107e+06
2.71855e-05	0.000524608	95347.4
2.71977e-05	0.000524608	100493
2.721e-05	0.000524608	961098
2.72223e-05	0.000524608	1.42503e+06
2.72346e-05	0.000524608	2.33661e+06
2.72468e-05	0.000524608	3.07394e+06
2.72591e-05	0.000524608	6.75676e+06
2.72714e-05	0.000524608	8.64052e+06
2.72837e-05	0.000524608	2.04364
2.72959e-05	0.000524608	1.58907e+06
2.73082e-05	0.000524608	75620.8
2.73205e-05	0.000524608	7.69793e+07
2.73328e-05	0.000524608	2.02857e+07
2.7345e-05	0.000524608	1.67941e+06
2.73573e-05	0.000524608	872728
2.73696e-05	0.000524608	910166
2.73819e-05	0.000524608	819559
2.73941e-05	0.000524608	532300
2.74064e-05	0.000524608	201697
2.74187e-05	0.000524608	104297
2.7431e-05	0.000524608	9.63233e+06
2.74433e-05	0.000524608	1.58999e+07
2.74555e-05	0.000524608	6.936e+06
2.74678e-05	0.000524608	3.60179e+06
2.74801e-05	0.000524608	45925.7
2.74924e-05	0.000524608	76635
2.75046e-05	0.000524608	0.00940832
2.75169e-05	0.000524608	7.13122e-06
2.75292e-05	0.000524608	3.00093e-10
2.75415e-05	0.000524608	1.64055e-13
2.63261e-05	0.000526144	0
2.63384e-05	0.000526144	0
2.63507e-05	0.000526144	0
2.6363e-05	0.000526144	0
2.63752e-05	0.000526144	0
2.63875e-05	0.000526144	0
2.63998e-05	0.000526144	0
2.64121e-05	0.000526144	0
2.64243e-05	0.000526144	0
2.64366e-05	0.000526144	0
2.64489e-05	0.000526144	0
2.64612e-05	0.000526144	0
2.64734e-05	0.000526144	0
2.64857e-05	0.000526144	0
2.6498e-05	0.000526144	0
2.65103e-05	0.000526144	0
2.65226e-05	0.000526144	0
2.65348e-05	0.000526144	0
2.65471e-05	0.000526144	0
2.65594e-05	0.000526144	0
2.65717e-05	0.000526144	0
2.65839e-05	0.000526144	0
2.65962e-05	0.000526144	0
2.66085e-05	0.000526144	0
2.66208e-05	0.000526144	0
2.6633e-05	0.000526144	0
2.66453e-05	0.000526144	0
2.66576e-05	0.000526144	0
2.66699e-05	0.000526144	0
2.66821e-05	0.000526144	0
2.66944e-05	0.000526144	0
2.67067e-05	0.000526144	0
2.6719e-05	0.000526144	0
2.67312e-05	0.000526144	0
2.67435e-05	0.000526144	0
2.67558e-05	0.000526144	0
2.67681e-05	0.000526144	383.814
2.67803e-05	0.000526144	755.228
2.67926e-05	0.000526144	6536.8
2.68049e-05	0.000526144	13288.4
2.68172e-05	0.000526144	1556.51
2.68295e-05	0.000526144	157.771
2.68417e-05	0.000526144	78.5507
2.6854e-05	0.000526144	0.352593
2.68663e-05	0.000526144	0.346787
2.68786e-05	0.000526144	1693.39
2.68908e-05	0.000526144	6949.45
2.69031e-05	0.000526144	16810.8
2.69154e-05	0.000526144	37137
2.69277e-05	0.000526144	33099.5
2.69399e-05	0.000526144	17412.1
2.69522e-05	0.000526144	10343.7
2.69645e-05	0.000526144	254.467
2.69768e-05	0.000526144	46.4121
2.6989e-05	0.000526144	27480.8
2.70013e-05	0.000526144	37986.2
2.70136e-05	0.000526144	21158.9
2.70259e-05	0.000526144	27959.7
2.70381e-05	0.000526144	47214.6
2.70504e-05	0.000526144	47100.5
2.70627e-05	0.000526144	17984.9
2.7075e-05	0.000526144	9047.11
2.70873e-05	0.000526144	6121.41
2.70995e-05	0.000526144	502949
2.71118e-05	0.000526144	436459
2.71241e-05	0.000526144	12818.6
2.71364e-05	0.000526144	18227.3
2.71486e-05	0.000526144	22664.3
2.71609e-05	0.000526144	16975.6
2.71732e-05	0.000526144	12867.8
2.71855e-05	0.000526144	5610.11
2.71977e-05	0.000526144	4076.47
2.721e-05	0.000526144	181504
2.72223e-05	0.000526144	254541
2.72346e-05	0.000526144	230868
2.72468e-05	0.000526144	113573
2.72591e-05	0.000526144	280142
2.72714e-05	0.000526144	203217
2.72837e-05	0.000526144	0.0788399
2.72959e-05	0.000526144	2101.7
2.73082e-05	0.000526144	943.296
2.73205e-05	0.000526144	6568.18
2.73328e-05	0.000526144	91274.7
2.7345e-05	0.000526144	129345
2.73573e-05	0.000526144	158220
2.73696e-05	0.000526144	122944
2.73819e-05	0.000526144	352704
2.73941e-05	0.000526144	50187.6
2.74064e-05	0.000526144	59588
2.74187e-05	0.000526144	2026.18
2.7431e-05	0.000526144	555.083
2.74433e-05	0.000526144	20856.5
2.74555e-05	0.000526144	34338.5
2.74678e-05	0.000526144	16834.8
2.74801e-05	0.000526144	31213.3
2.74924e-05	0.000526144	23141.8
2.75046e-05	0.000526144	0.0143125
2.75169e-05	0.000526144	3.82901e-07
2.75292e-05	0.000526144	1.71625e-10
2.75415e-05	0.000526144	8.97482e-14
2.63261e-05	0.00052768	0
2.63384e-05	0.00052768	0
2.63507e-05	0.00052768	0
2.6363e-05	0.00052768	0
2.63752e-05	0.00052768	0
2.63875e-05	0.00052768	0
2.63998e-05	0.00052768	0
2.64121e-05	0.00052768	0
2.64243e-05	0.00052768	0
2.64366e-05	0.00052768	0
2.64489e-05	0.00052768	0
2.64612e-05	0.00052768	0
2.64734e-05	0.00052768	0
2.64857e-05	0.00052768	0
2.6498e-05	0.00052768	0
2.65103e-05	0.00052768	0
2.65226e-05	0.00052768	0
