#theta_0	N_0	probability

0.00058	0.41915	4.24496e-38
0.000588	0.41915	1.16827e-41
0.000596	0.41915	2.58061e-45
0.000604	0.41915	4.36508e-49
0.000612	0.41915	4.33144e-53
0.00062	0.41915	7.45964e-58
0.000628	0.41915	2.76641e-63
0.000636	0.41915	0
0.000244	0.42105	0
0.000252	0.42105	0
0.00026	0.42105	0
0.000268	0.42105	0
0.000276	0.42105	0
0.000284	0.42105	0
0.000292	0.42105	0
0.0003	0.42105	0
0.000308	0.42105	0
0.000316	0.42105	0
0.000324	0.42105	0
0.000332	0.42105	0
0.00034	0.42105	0
0.000348	0.42105	0
0.000356	0.42105	0
0.000364	0.42105	0
0.000372	0.42105	0
0.00038	0.42105	4.14356e-13
0.000388	0.42105	1.30101e-10
0.000396	0.42105	3.15264e-09
0.000404	0.42105	1.00727e-07
0.000412	0.42105	3.21715e-07
0.00042	0.42105	6.46222e-07
0.000428	0.42105	4.781e-07
0.000436	0.42105	2.24489e-07
0.000444	0.42105	6.91621e-08
0.000452	0.42105	3.26993e-08
0.00046	0.42105	5.85548e-09
0.000468	0.42105	3.52687e-10
0.000476	0.42105	1.68731e-11
0.000484	0.42105	8.31083e-13
0.000492	0.42105	3.69462e-14
0.0005	0.42105	1.68813e-15
0.000508	0.42105	2.18034e-17
0.000516	0.42105	7.69086e-19
0.000524	0.42105	1.26405e-20
0.000532	0.42105	1.63885e-22
0.00054	0.42105	2.25407e-25
0.000548	0.42105	9.74361e-28
0.000556	0.42105	5.29666e-30
0.000564	0.42105	1.48933e-32
0.000572	0.42105	4.02273e-35
0.00058	0.42105	2.45706e-38
0.000588	0.42105	2.68318e-42
0.000596	0.42105	6.79294e-46
0.000604	0.42105	3.46481e-49
0.000612	0.42105	2.56639e-53
0.00062	0.42105	2.65291e-58
0.000628	0.42105	4.46345e-64
0.000636	0.42105	0
0.000244	0.42295	0
0.000252	0.42295	0
0.00026	0.42295	0
0.000268	0.42295	0
0.000276	0.42295	0
0.000284	0.42295	0
0.000292	0.42295	0
0.0003	0.42295	0
0.000308	0.42295	0
0.000316	0.42295	0
0.000324	0.42295	0
0.000332	0.42295	0
0.00034	0.42295	0
0.000348	0.42295	0
0.000356	0.42295	0
0.000364	0.42295	0
0.000372	0.42295	0
0.00038	0.42295	7.81823e-15
0.000388	0.42295	2.74186e-12
0.000396	0.42295	2.15448e-09
0.000404	0.42295	3.29213e-08
0.000412	0.42295	1.88591e-07
0.00042	0.42295	2.96912e-07
0.000428	0.42295	1.71372e-07
0.000436	0.42295	7.26734e-08
0.000444	0.42295	4.03739e-08
0.000452	0.42295	1.23103e-08
0.00046	0.42295	2.38089e-09
0.000468	0.42295	2.21285e-10
0.000476	0.42295	5.21511e-12
0.000484	0.42295	2.12138e-13
0.000492	0.42295	1.33143e-14
0.0005	0.42295	7.06116e-16
0.000508	0.42295	1.26526e-17
0.000516	0.42295	3.76166e-19
0.000524	0.42295	5.2403e-21
0.000532	0.42295	4.83132e-23
0.00054	0.42295	1.7799e-25
0.000548	0.42295	3.04573e-28
0.000556	0.42295	1.35613e-30
0.000564	0.42295	4.12721e-33
0.000572	0.42295	1.61181e-35
0.00058	0.42295	8.63385e-39
0.000588	0.42295	3.89587e-42
0.000596	0.42295	1.93432e-46
0.000604	0.42295	1.31395e-49
0.000612	0.42295	1.75988e-53
0.00062	0.42295	1.52629e-58
0.000628	0.42295	3.9274e-65
0.000636	0.42295	0
0.000244	0.42485	0
0.000252	0.42485	0
0.00026	0.42485	0
0.000268	0.42485	0
0.000276	0.42485	0
0.000284	0.42485	0
0.000292	0.42485	0
0.0003	0.42485	0
0.000308	0.42485	0
0.000316	0.42485	0
0.000324	0.42485	0
0.000332	0.42485	0
0.00034	0.42485	0
0.000348	0.42485	0
0.000356	0.42485	0
0.000364	0.42485	0
0.000372	0.42485	0
0.00038	0.42485	7.34759e-17
0.000388	0.42485	2.62496e-13
0.000396	0.42485	8.06476e-10
0.000404	0.42485	1.70638e-08
0.000412	0.42485	5.90014e-08
0.00042	0.42485	5.50113e-08
0.000428	0.42485	2.83361e-08
0.000436	0.42485	4.33282e-08
0.000444	0.42485	1.39828e-08
0.000452	0.42485	4.91142e-09
0.00046	0.42485	7.71716e-10
0.000468	0.42485	7.38687e-11
0.000476	0.42485	2.4075e-12
0.000484	0.42485	6.11592e-14
0.000492	0.42485	4.47778e-15
0.0005	0.42485	3.83504e-16
0.000508	0.42485	8.22261e-18
0.000516	0.42485	1.77813e-19
0.000524	0.42485	6.63821e-22
0.000532	0.42485	8.20056e-24
0.00054	0.42485	7.89297e-26
0.000548	0.42485	3.43363e-28
0.000556	0.42485	7.81054e-31
0.000564	0.42485	2.21989e-33
0.000572	0.42485	5.45717e-36
0.00058	0.42485	2.11852e-39
0.000588	0.42485	9.07628e-43
0.000596	0.42485	2.81511e-46
0.000604	0.42485	4.45454e-50
0.000612	0.42485	6.68258e-54
0.00062	0.42485	1.20567e-58
0.000628	0.42485	5.50459e-65
0.000636	0.42485	0
0.000244	0.42675	0
0.000252	0.42675	0
0.00026	0.42675	0
0.000268	0.42675	0
0.000276	0.42675	0
0.000284	0.42675	0
0.000292	0.42675	0
0.0003	0.42675	0
0.000308	0.42675	0
0.000316	0.42675	0
0.000324	0.42675	0
0.000332	0.42675	0
0.00034	0.42675	0
0.000348	0.42675	0
0.000356	0.42675	0
0.000364	0.42675	0
0.000372	0.42675	0
0.00038	0.42675	2.07822e-18
0.000388	0.42675	1.20615e-13
0.000396	0.42675	2.51161e-10
0.000404	0.42675	1.00282e-08
0.000412	0.42675	6.94251e-09
0.00042	0.42675	1.51125e-08
0.000428	0.42675	8.76374e-09
0.000436	0.42675	1.93726e-08
0.000444	0.42675	6.18379e-09
0.000452	0.42675	2.163e-09
0.00046	0.42675	1.87787e-10
0.000468	0.42675	1.23504e-11
0.000476	0.42675	8.90163e-13
0.000484	0.42675	5.46319e-14
0.000492	0.42675	1.58383e-15
0.0005	0.42675	1.5231e-16
0.000508	0.42675	4.81201e-18
0.000516	0.42675	3.61107e-20
0.000524	0.42675	1.79569e-22
0.000532	0.42675	2.45015e-24
0.00054	0.42675	4.16425e-26
0.000548	0.42675	1.97249e-28
0.000556	0.42675	1.22027e-30
0.000564	0.42675	1.08848e-33
0.000572	0.42675	1.10755e-36
0.00058	0.42675	3.36053e-40
0.000588	0.42675	3.03632e-43
0.000596	0.42675	2.46347e-46
0.000604	0.42675	1.6576e-50
0.000612	0.42675	1.73623e-54
0.00062	0.42675	2.7275e-59
0.000628	0.42675	0
0.000636	0.42675	0
0.000244	0.42865	0
0.000252	0.42865	0
0.00026	0.42865	0
0.000268	0.42865	0
0.000276	0.42865	0
0.000284	0.42865	0
0.000292	0.42865	0
0.0003	0.42865	0
0.000308	0.42865	0
0.000316	0.42865	0
0.000324	0.42865	0
0.000332	0.42865	0
0.00034	0.42865	0
0.000348	0.42865	0
0.000356	0.42865	0
0.000364	0.42865	0
0.000372	0.42865	0
0.00038	0.42865	5.82578e-18
0.000388	0.42865	5.41145e-14
0.000396	0.42865	1.00894e-10
0.000404	0.42865	1.56891e-09
0.000412	0.42865	3.10477e-09
0.00042	0.42865	4.3805e-09
0.000428	0.42865	8.78041e-09
0.000436	0.42865	6.21857e-09
0.000444	0.42865	3.95694e-09
0.000452	0.42865	3.86322e-10
0.00046	0.42865	2.38984e-11
0.000468	0.42865	4.58178e-12
0.000476	0.42865	2.91307e-13
0.000484	0.42865	3.44328e-14
0.000492	0.42865	1.23537e-15
0.0005	0.42865	5.12618e-17
0.000508	0.42865	1.03603e-18
0.000516	0.42865	1.31604e-20
0.000524	0.42865	1.63688e-22
0.000532	0.42865	9.38556e-25
0.00054	0.42865	1.84436e-26
0.000548	0.42865	1.53713e-28
0.000556	0.42865	3.38696e-31
0.000564	0.42865	1.64302e-34
0.000572	0.42865	9.71173e-38
0.00058	0.42865	1.50775e-40
0.000588	0.42865	3.32404e-43
0.000596	0.42865	7.26915e-47
0.000604	0.42865	1.30194e-50
0.000612	0.42865	3.90755e-55
0.00062	0.42865	3.58209e-61
0.000628	0.42865	0
0.000636	0.42865	0
0.000244	0.43055	0
0.000252	0.43055	0
0.00026	0.43055	0
0.000268	0.43055	0
0.000276	0.43055	0
0.000284	0.43055	0
0.000292	0.43055	0
0.0003	0.43055	0
0.000308	0.43055	0
0.000316	0.43055	0
0.000324	0.43055	0
0.000332	0.43055	0
0.00034	0.43055	0
0.000348	0.43055	0
0.000356	0.43055	0
0.000364	0.43055	0
0.000372	0.43055	0
0.00038	0.43055	1.09996e-19
0.000388	0.43055	2.14017e-14
0.000396	0.43055	1.62562e-11
0.000404	0.43055	7.7906e-10
0.000412	0.43055	9.77819e-10
0.00042	0.43055	2.51098e-09
0.000428	0.43055	5.25768e-09
0.000436	0.43055	2.09682e-09
0.000444	0.43055	5.30095e-10
0.000452	0.43055	5.58959e-11
0.00046	0.43055	5.58431e-12
0.000468	0.43055	1.37305e-12
0.000476	0.43055	1.67691e-13
0.000484	0.43055	2.40433e-14
0.000492	0.43055	1.16649e-15
0.0005	0.43055	2.14286e-17
0.000508	0.43055	2.07698e-19
0.000516	0.43055	3.30434e-21
0.000524	0.43055	1.18112e-22
0.000532	0.43055	4.20891e-25
0.00054	0.43055	6.04751e-27
0.000548	0.43055	2.8666e-29
0.000556	0.43055	9.72516e-32
0.000564	0.43055	3.54615e-35
0.000572	0.43055	2.47656e-38
0.00058	0.43055	6.70675e-41
0.000588	0.43055	6.44334e-44
0.000596	0.43055	2.92576e-47
0.000604	0.43055	9.266e-51
0.000612	0.43055	7.39369e-56
0.00062	0.43055	1.75651e-61
0.000628	0.43055	0
0.000636	0.43055	0
0.000244	0.43245	0
0.000252	0.43245	0
0.00026	0.43245	0
0.000268	0.43245	0
0.000276	0.43245	0
0.000284	0.43245	0
0.000292	0.43245	0
0.0003	0.43245	0
0.000308	0.43245	0
0.000316	0.43245	0
0.000324	0.43245	0
0.000332	0.43245	0
0.00034	0.43245	0
0.000348	0.43245	0
0.000356	0.43245	0
0.000364	0.43245	0
0.000372	0.43245	0
0.00038	0.43245	0
0.000388	0.43245	9.07561e-15
0.000396	0.43245	6.45654e-12
0.000404	0.43245	2.11681e-10
0.000412	0.43245	5.2429e-10
0.00042	0.43245	9.4964e-10
0.000428	0.43245	1.03817e-09
0.000436	0.43245	3.86048e-10
0.000444	0.43245	8.22866e-11
0.000452	0.43245	2.08701e-11
0.00046	0.43245	2.6344e-12
0.000468	0.43245	5.65389e-13
0.000476	0.43245	1.15436e-13
0.000484	0.43245	1.03936e-14
0.000492	0.43245	5.06286e-16
0.0005	0.43245	7.3919e-18
0.000508	0.43245	8.48207e-20
0.000516	0.43245	9.91387e-22
0.000524	0.43245	3.81316e-23
0.000532	0.43245	1.30651e-25
0.00054	0.43245	2.42327e-27
0.000548	0.43245	9.14941e-30
0.000556	0.43245	2.35957e-32
0.000564	0.43245	1.52677e-35
0.000572	0.43245	2.33586e-38
0.00058	0.43245	3.09193e-41
0.000588	0.43245	2.89623e-44
0.000596	0.43245	1.90029e-47
0.000604	0.43245	2.57951e-51
0.000612	0.43245	6.71851e-57
0.00062	0.43245	0
0.000628	0.43245	0
0.000636	0.43245	0
0.000244	0.43435	0
0.000252	0.43435	0
0.00026	0.43435	0
0.000268	0.43435	0
0.000276	0.43435	0
0.000284	0.43435	0
0.000292	0.43435	0
0.0003	0.43435	0
0.000308	0.43435	0
0.000316	0.43435	0
0.000324	0.43435	0
0.000332	0.43435	0
0.00034	0.43435	0
0.000348	0.43435	0
0.000356	0.43435	0
0.000364	0.43435	0
0.000372	0.43435	0
0.00038	0.43435	0
0.000388	0.43435	2.95061e-15
0.000396	0.43435	7.97612e-13
0.000404	0.43435	4.36553e-11
0.000412	0.43435	6.34706e-11
0.00042	0.43435	4.03874e-10
0.000428	0.43435	2.57114e-10
0.000436	0.43435	1.72168e-10
0.000444	0.43435	2.59547e-11
0.000452	0.43435	6.44036e-12
0.00046	0.43435	1.82207e-12
0.000468	0.43435	2.75499e-13
0.000476	0.43435	5.82017e-14
0.000484	0.43435	3.47534e-15
0.000492	0.43435	7.11161e-17
0.0005	0.43435	9.43968e-19
0.000508	0.43435	2.02484e-20
0.000516	0.43435	3.27497e-22
0.000524	0.43435	9.90091e-24
0.000532	0.43435	1.42236e-25
0.00054	0.43435	9.963e-28
0.000548	0.43435	1.44328e-30
0.000556	0.43435	2.62062e-33
0.000564	0.43435	7.46337e-36
0.000572	0.43435	9.35668e-39
0.00058	0.43435	3.18825e-41
0.000588	0.43435	1.93466e-44
0.000596	0.43435	4.35877e-48
0.000604	0.43435	2.70215e-52
0.000612	0.43435	2.10104e-58
0.00062	0.43435	0
0.000628	0.43435	0
0.000636	0.43435	0
0.000244	0.43625	0
0.000252	0.43625	0
0.00026	0.43625	0
0.000268	0.43625	0
0.000276	0.43625	0
0.000284	0.43625	0
0.000292	0.43625	0
0.0003	0.43625	0
0.000308	0.43625	0
0.000316	0.43625	0
0.000324	0.43625	0
0.000332	0.43625	0
0.00034	0.43625	0
0.000348	0.43625	0
0.000356	0.43625	0
0.000364	0.43625	0
0.000372	0.43625	0
0.00038	0.43625	0
0.000388	0.43625	8.79786e-16
0.000396	0.43625	4.45337e-13
0.000404	0.43625	4.05969e-12
0.000412	0.43625	2.16853e-11
0.00042	0.43625	9.19006e-11
0.000428	0.43625	1.79759e-10
0.000436	0.43625	4.94912e-11
0.000444	0.43625	1.91357e-11
0.000452	0.43625	4.23867e-12
0.00046	0.43625	9.03683e-13
0.000468	0.43625	1.42329e-13
0.000476	0.43625	9.52085e-15
0.000484	0.43625	3.3662e-16
0.000492	0.43625	1.64631e-17
0.0005	0.43625	1.46399e-19
0.000508	0.43625	1.27965e-20
0.000516	0.43625	2.69119e-22
0.000524	0.43625	7.93733e-24
0.000532	0.43625	7.4313e-26
0.00054	0.43625	2.1097e-28
0.000548	0.43625	1.48018e-31
0.000556	0.43625	3.07514e-34
0.000564	0.43625	4.46393e-36
0.000572	0.43625	6.9575e-39
0.00058	0.43625	1.19257e-41
0.000588	0.43625	3.77465e-45
0.000596	0.43625	1.22732e-48
0.000604	0.43625	1.46154e-55
0.000612	0.43625	0
0.00062	0.43625	0
0.000628	0.43625	0
0.000636	0.43625	0
0.000244	0.43815	0
0.000252	0.43815	0
0.00026	0.43815	0
0.000268	0.43815	0
0.000276	0.43815	0
0.000284	0.43815	0
0.000292	0.43815	0
0.0003	0.43815	0
0.000308	0.43815	0
0.000316	0.43815	0
0.000324	0.43815	0
0.000332	0.43815	0
0.00034	0.43815	0
0.000348	0.43815	0
0.000356	0.43815	0
0.000364	0.43815	0
0.000372	0.43815	0
0.00038	0.43815	0
0.000388	0.43815	6.51711e-17
0.000396	0.43815	6.20618e-14
0.000404	0.43815	6.79582e-13
0.000412	0.43815	9.17128e-12
0.00042	0.43815	3.58252e-11
0.000428	0.43815	3.3273e-11
0.000436	0.43815	1.6644e-11
0.000444	0.43815	7.07211e-12
0.000452	0.43815	2.11938e-12
0.00046	0.43815	4.63739e-13
0.000468	0.43815	3.67477e-14
0.000476	0.43815	2.61183e-15
0.000484	0.43815	4.04764e-17
0.000492	0.43815	2.37556e-18
0.0005	0.43815	1.32733e-19
0.000508	0.43815	6.90152e-21
0.000516	0.43815	1.17871e-22
0.000524	0.43815	2.70945e-24
0.000532	0.43815	2.06529e-26
0.00054	0.43815	1.18728e-29
0.000548	0.43815	2.59975e-32
0.000556	0.43815	1.08641e-34
0.000564	0.43815	1.81592e-36
0.000572	0.43815	5.09226e-39
0.00058	0.43815	6.18114e-42
0.000588	0.43815	1.26908e-45
0.000596	0.43815	3.77404e-51
0.000604	0.43815	0
0.000612	0.43815	0
0.00062	0.43815	0
0.000628	0.43815	0
0.000636	0.43815	0
0.000244	0.44005	0
0.000252	0.44005	0
0.00026	0.44005	0
0.000268	0.44005	0
0.000276	0.44005	0
0.000284	0.44005	0
0.000292	0.44005	0
0.0003	0.44005	0
0.000308	0.44005	0
0.000316	0.44005	0
0.000324	0.44005	0
0.000332	0.44005	0
0.00034	0.44005	0
0.000348	0.44005	0
0.000356	0.44005	0
0.000364	0.44005	0
0.000372	0.44005	0
0.00038	0.44005	0
0.000388	0.44005	2.90843e-17
0.000396	0.44005	1.26804e-14
0.000404	0.44005	4.3349e-13
0.000412	0.44005	4.65851e-12
0.00042	0.44005	3.73345e-12
0.000428	0.44005	6.23353e-12
0.000436	0.44005	4.4152e-12
0.000444	0.44005	2.04032e-12
0.000452	0.44005	6.68608e-13
0.00046	0.44005	1.68467e-13
0.000468	0.44005	2.02446e-14
0.000476	0.44005	4.23101e-16
0.000484	0.44005	1.21252e-17
0.000492	0.44005	1.16245e-18
0.0005	0.44005	9.22503e-20
0.000508	0.44005	2.46257e-21
0.000516	0.44005	6.17176e-23
0.000524	0.44005	5.04762e-25
0.000532	0.44005	1.2682e-27
0.00054	0.44005	2.29398e-30
0.000548	0.44005	1.65831e-32
0.000556	0.44005	9.76994e-35
0.000564	0.44005	6.15573e-37
0.000572	0.44005	1.05833e-39
0.00058	0.44005	1.60238e-42
0.000588	0.44005	1.12197e-46
0.000596	0.44005	0
0.000604	0.44005	0
0.000612	0.44005	0
0.00062	0.44005	0
0.000628	0.44005	0
0.000636	0.44005	0
0.000244	0.44195	0
0.000252	0.44195	0
0.00026	0.44195	0
0.000268	0.44195	0
0.000276	0.44195	0
0.000284	0.44195	0
0.000292	0.44195	0
0.0003	0.44195	0
0.000308	0.44195	0
0.000316	0.44195	0
0.000324	0.44195	0
0.000332	0.44195	0
0.00034	0.44195	0
0.000348	0.44195	0
0.000356	0.44195	0
0.000364	0.44195	0
0.000372	0.44195	0
0.00038	0.44195	0
0.000388	0.44195	7.19554e-18
0.000396	0.44195	5.52128e-15
0.000404	0.44195	1.0354e-13
0.000412	0.44195	7.95561e-13
0.00042	0.44195	1.05364e-12
0.000428	0.44195	1.25685e-12
0.000436	0.44195	1.53824e-12
0.000444	0.44195	7.58437e-13
0.000452	0.44195	2.8094e-13
0.00046	0.44195	8.74944e-14
0.000468	0.44195	5.63161e-15
0.000476	0.44195	1.66771e-16
0.000484	0.44195	6.15476e-18
0.000492	0.44195	4.5346e-19
0.0005	0.44195	2.75831e-20
0.000508	0.44195	6.85557e-22
0.000516	0.44195	9.80987e-24
0.000524	0.44195	1.63087e-26
0.000532	0.44195	8.0865e-29
0.00054	0.44195	1.17643e-30
0.000548	0.44195	1.30281e-32
0.000556	0.44195	6.66974e-35
0.000564	0.44195	1.20267e-37
0.000572	0.44195	4.45818e-40
0.00058	0.44195	6.97129e-44
0.000588	0.44195	3.56589e-49
0.000596	0.44195	0
0.000604	0.44195	0
0.000612	0.44195	0
0.00062	0.44195	0
0.000628	0.44195	0
0.000636	0.44195	0
0.000244	0.44385	0
0.000252	0.44385	0
0.00026	0.44385	0
0.000268	0.44385	0
0.000276	0.44385	0
0.000284	0.44385	0
0.000292	0.44385	0
0.0003	0.44385	0
0.000308	0.44385	0
0.000316	0.44385	0
0.000324	0.44385	0
0.000332	0.44385	0
0.00034	0.44385	0
0.000348	0.44385	0
0.000356	0.44385	0
0.000364	0.44385	0
0.000372	0.44385	0
0.00038	0.44385	0
0.000388	0.44385	2.73452e-18
0.000396	0.44385	1.53051e-16
0.000404	0.44385	4.60722e-14
0.000412	0.44385	1.62683e-13
0.00042	0.44385	4.07347e-13
0.000428	0.44385	4.66682e-13
0.000436	0.44385	4.78453e-13
0.000444	0.44385	2.8806e-13
0.000452	0.44385	1.02699e-13
0.00046	0.44385	2.3319e-14
0.000468	0.44385	6.00168e-16
0.000476	0.44385	3.81208e-17
0.000484	0.44385	3.21828e-18
0.000492	0.44385	1.10247e-19
0.0005	0.44385	9.14042e-21
0.000508	0.44385	1.33405e-22
0.000516	0.44385	2.17967e-24
0.000524	0.44385	3.73487e-27
0.000532	0.44385	3.17194e-29
0.00054	0.44385	5.9943e-31
0.000548	0.44385	6.72044e-33
0.000556	0.44385	3.30427e-35
0.000564	0.44385	3.5419e-38
0.000572	0.44385	5.36517e-41
0.00058	0.44385	2.12729e-45
0.000588	0.44385	0
0.000596	0.44385	0
0.000604	0.44385	0
0.000612	0.44385	0
0.00062	0.44385	0
0.000628	0.44385	0
0.000636	0.44385	0
0.000244	0.44575	0
0.000252	0.44575	0
0.00026	0.44575	0
0.000268	0.44575	0
0.000276	0.44575	0
0.000284	0.44575	0
0.000292	0.44575	0
0.0003	0.44575	0
0.000308	0.44575	0
0.000316	0.44575	0
0.000324	0.44575	0
0.000332	0.44575	0
0.00034	0.44575	0
0.000348	0.44575	0
0.000356	0.44575	0
0.000364	0.44575	0
0.000372	0.44575	0
0.00038	0.44575	0
0.000388	0.44575	4.03093e-19
0.000396	0.44575	4.78796e-17
0.000404	0.44575	3.4388e-15
0.000412	0.44575	3.87159e-14
0.00042	0.44575	1.57043e-13
0.000428	0.44575	2.21836e-13
0.000436	0.44575	1.67396e-13
0.000444	0.44575	1.14902e-13
0.000452	0.44575	2.6559e-14
0.00046	0.44575	1.30528e-15
0.000468	0.44575	1.114e-16
0.000476	0.44575	1.74355e-17
0.000484	0.44575	1.88542e-18
0.000492	0.44575	5.00612e-20
0.0005	0.44575	2.72347e-21
0.000508	0.44575	4.20695e-23
0.000516	0.44575	4.23844e-25
0.000524	0.44575	7.47697e-28
0.000532	0.44575	1.21646e-29
0.00054	0.44575	2.51511e-31
0.000548	0.44575	2.34187e-33
0.000556	0.44575	6.91148e-36
0.000564	0.44575	6.9664e-39
0.000572	0.44575	1.35324e-43
0.00058	0.44575	0
0.000588	0.44575	0
0.000596	0.44575	0
0.000604	0.44575	0
0.000612	0.44575	0
0.00062	0.44575	0
0.000628	0.44575	0
0.000636	0.44575	0
0.000244	0.44765	0
0.000252	0.44765	0
0.00026	0.44765	0
0.000268	0.44765	0
0.000276	0.44765	0
0.000284	0.44765	0
0.000292	0.44765	0
0.0003	0.44765	0
0.000308	0.44765	0
0.000316	0.44765	0
0.000324	0.44765	0
0.000332	0.44765	0
0.00034	0.44765	0
0.000348	0.44765	0
0.000356	0.44765	0
0.000364	0.44765	0
0.000372	0.44765	0
0.00038	0.44765	0
0.000388	0.44765	6.77356e-19
0.000396	0.44765	2.4522e-18
0.000404	0.44765	6.74159e-16
0.000412	0.44765	9.32717e-15
0.00042	0.44765	4.0683e-14
0.000428	0.44765	5.10847e-14
0.000436	0.44765	7.66331e-14
0.000444	0.44765	3.14583e-14
0.000452	0.44765	3.8884e-15
0.00046	0.44765	2.84327e-16
0.000468	0.44765	6.81015e-17
0.000476	0.44765	7.21674e-18
0.000484	0.44765	9.0447e-19
0.000492	0.44765	3.31817e-20
0.0005	0.44765	1.5111e-21
0.000508	0.44765	2.95483e-24
0.000516	0.44765	1.24169e-26
0.000524	0.44765	5.37542e-28
0.000532	0.44765	4.17608e-30
0.00054	0.44765	8.74427e-32
0.000548	0.44765	5.96174e-34
0.000556	0.44765	5.38277e-36
0.000564	0.44765	2.37601e-40
0.000572	0.44765	0
0.00058	0.44765	0
0.000588	0.44765	0
0.000596	0.44765	0
0.000604	0.44765	0
0.000612	0.44765	0
0.00062	0.44765	0
0.000628	0.44765	0
0.000636	0.44765	0
0.000244	0.44955	0
0.000252	0.44955	0
0.00026	0.44955	0
0.000268	0.44955	0
0.000276	0.44955	0
0.000284	0.44955	0
0.000292	0.44955	0
0.0003	0.44955	0
0.000308	0.44955	0
0.000316	0.44955	0
0.000324	0.44955	0
0.000332	0.44955	0
0.00034	0.44955	0
0.000348	0.44955	0
0.000356	0.44955	0
0.000364	0.44955	0
0.000372	0.44955	0
0.00038	0.44955	0
0.000388	0.44955	1.31554e-21
0.000396	0.44955	1.57905e-19
0.000404	0.44955	9.60082e-17
0.000412	0.44955	2.92582e-15
0.00042	0.44955	1.16755e-14
0.000428	0.44955	3.18413e-14
0.000436	0.44955	3.17758e-14
0.000444	0.44955	2.56633e-15
0.000452	0.44955	9.73516e-16
0.00046	0.44955	1.22015e-16
0.000468	0.44955	1.79174e-17
0.000476	0.44955	3.78493e-18
0.000484	0.44955	5.22638e-19
0.000492	0.44955	1.50031e-20
0.0005	0.44955	4.82399e-23
0.000508	0.44955	1.21476e-25
0.000516	0.44955	3.7781e-27
0.000524	0.44955	2.24883e-28
0.000532	0.44955	2.85637e-30
0.00054	0.44955	4.07975e-32
0.000548	0.44955	2.12103e-34
0.000556	0.44955	6.73853e-38
0.000564	0.44955	0
0.000572	0.44955	0
0.00058	0.44955	0
0.000588	0.44955	0
0.000596	0.44955	0
0.000604	0.44955	0
0.000612	0.44955	0
0.00062	0.44955	0
0.000628	0.44955	0
0.000636	0.44955	0
0.000244	0.45145	0
0.000252	0.45145	0
0.00026	0.45145	0
0.000268	0.45145	0
0.000276	0.45145	0
0.000284	0.45145	0
0.000292	0.45145	0
0.0003	0.45145	0
0.000308	0.45145	0
0.000316	0.45145	0
0.000324	0.45145	0
0.000332	0.45145	0
0.00034	0.45145	0
0.000348	0.45145	0
0.000356	0.45145	0
0.000364	0.45145	0
0.000372	0.45145	0
0.00038	0.45145	0
0.000388	0.45145	1.46093e-24
0.000396	0.45145	2.06994e-20
0.000404	0.45145	2.44796e-17
0.000412	0.45145	8.4877e-16
0.00042	0.45145	5.79425e-15
0.000428	0.45145	1.14658e-14
0.000436	0.45145	7.40053e-15
0.000444	0.45145	1.30564e-15
0.000452	0.45145	1.90994e-16
0.00046	0.45145	4.62252e-17
0.000468	0.45145	8.94653e-18
0.000476	0.45145	1.71223e-18
0.000484	0.45145	1.04007e-19
0.000492	0.45145	8.66289e-22
0.0005	0.45145	3.17197e-24
0.000508	0.45145	1.40355e-25
0.000516	0.45145	1.47393e-27
0.000524	0.45145	8.484e-29
0.000532	0.45145	1.25482e-30
0.00054	0.45145	1.03014e-32
0.000548	0.45145	1.14809e-35
0.000556	0.45145	1.62136e-40
0.000564	0.45145	0
0.000572	0.45145	0
0.00058	0.45145	0
0.000588	0.45145	0
0.000596	0.45145	0
0.000604	0.45145	0
0.000612	0.45145	0
0.00062	0.45145	0
0.000628	0.45145	0
0.000636	0.45145	0
0.000244	0.45335	0
0.000252	0.45335	0
0.00026	0.45335	0
0.000268	0.45335	0
0.000276	0.45335	0
0.000284	0.45335	0
0.000292	0.45335	0
0.0003	0.45335	0
0.000308	0.45335	0
0.000316	0.45335	0
0.000324	0.45335	0
0.000332	0.45335	0
0.00034	0.45335	0
0.000348	0.45335	0
0.000356	0.45335	0
0.000364	0.45335	0
0.000372	0.45335	0
0.00038	0.45335	0
0.000388	0.45335	1.05511e-25
0.000396	0.45335	9.68191e-21
0.000404	0.45335	1.29265e-17
0.000412	0.45335	3.92346e-16
0.00042	0.45335	2.80582e-15
0.000428	0.45335	4.44495e-15
0.000436	0.45335	1.25828e-15
0.000444	0.45335	1.82664e-16
0.000452	0.45335	4.05613e-17
0.00046	0.45335	1.27804e-17
0.000468	0.45335	1.63505e-18
0.000476	0.45335	1.99035e-19
0.000484	0.45335	6.22119e-21
0.000492	0.45335	7.44365e-23
0.0005	0.45335	1.17569e-24
0.000508	0.45335	7.60144e-26
0.000516	0.45335	2.1574e-27
0.000524	0.45335	1.85115e-29
0.000532	0.45335	5.72817e-31
0.00054	0.45335	3.16031e-33
0.000548	0.45335	1.31805e-37
0.000556	0.45335	0
0.000564	0.45335	0
0.000572	0.45335	0
0.00058	0.45335	0
0.000588	0.45335	0
0.000596	0.45335	0
0.000604	0.45335	0
0.000612	0.45335	0
0.00062	0.45335	0
0.000628	0.45335	0
0.000636	0.45335	0
0.000244	0.45525	0
0.000252	0.45525	0
0.00026	0.45525	0
0.000268	0.45525	0
0.000276	0.45525	0
0.000284	0.45525	0
0.000292	0.45525	0
0.0003	0.45525	0
0.000308	0.45525	0
