#gamma	theta_0	probability

2.74637e-05	0.0003936	2.18268
2.74779e-05	0.0003936	2.00524
2.74921e-05	0.0003936	0.96807
2.75063e-05	0.0003936	0.885524
2.75205e-05	0.0003936	8997.8
2.75347e-05	0.0003936	0.20628
2.75489e-05	0.0003936	1.21107
2.75631e-05	0.0003936	2363.73
2.75773e-05	0.0003936	1853.94
2.75915e-05	0.0003936	0.240778
2.76057e-05	0.0003936	756.356
2.76199e-05	0.0003936	246.689
2.76341e-05	0.0003936	207.766
2.76483e-05	0.0003936	225.957
2.76625e-05	0.0003936	185.337
2.76767e-05	0.0003936	87.5541
2.76909e-05	0.0003936	63.6174
2.77051e-05	0.0003936	183.804
2.77193e-05	0.0003936	35.4856
2.77335e-05	0.0003936	0.00728212
2.77477e-05	0.0003936	0.0184016
2.77619e-05	0.0003936	0.000191029
2.77761e-05	0.0003936	1.00937e-08
2.77903e-05	0.0003936	0
2.78045e-05	0.0003936	0
2.78187e-05	0.0003936	0
2.78329e-05	0.0003936	0
2.64271e-05	0.0004	1.03514e-06
2.64413e-05	0.0004	0.368643
2.64555e-05	0.0004	1.94828e-06
2.64697e-05	0.0004	2.55928e-06
2.64839e-05	0.0004	9.357e-06
2.64981e-05	0.0004	4.79607e-06
2.65123e-05	0.0004	1.35273
2.65265e-05	0.0004	2.21769e-05
2.65407e-05	0.0004	2.9796
2.65549e-05	0.0004	4.31617
2.65691e-05	0.0004	6.57592
2.65833e-05	0.0004	8.54117
2.65975e-05	0.0004	10.296
2.66117e-05	0.0004	16.2786
2.66259e-05	0.0004	19.0949
2.66401e-05	0.0004	0.000381636
2.66543e-05	0.0004	16.4662
2.66685e-05	0.0004	0.000867073
2.66827e-05	0.0004	0.00582911
2.66969e-05	0.0004	0.00871247
2.67111e-05	0.0004	0.00546474
2.67253e-05	0.0004	0.0153499
2.67395e-05	0.0004	0.00716969
2.67537e-05	0.0004	0.0171429
2.67679e-05	0.0004	0.0106409
2.67821e-05	0.0004	0.0276111
2.67963e-05	0.0004	0.0196491
2.68105e-05	0.0004	0.0425943
2.68247e-05	0.0004	0.0510517
2.68389e-05	0.0004	0.0635441
2.68531e-05	0.0004	7187.27
2.68673e-05	0.0004	0.0420953
2.68815e-05	0.0004	6899.14
2.68957e-05	0.0004	0.0416007
2.69099e-05	0.0004	4722.88
2.69241e-05	0.0004	5925.72
2.69383e-05	0.0004	4642.52
2.69525e-05	0.0004	5994.72
2.69667e-05	0.0004	5293.1
2.69809e-05	0.0004	4806.55
2.69951e-05	0.0004	13178.2
2.70093e-05	0.0004	5580.4
2.70235e-05	0.0004	5513.98
2.70377e-05	0.0004	5783.14
2.70519e-05	0.0004	5955.02
2.70661e-05	0.0004	6494.04
2.70803e-05	0.0004	0.149095
2.70945e-05	0.0004	3450.4
2.71087e-05	0.0004	5914.36
2.71229e-05	0.0004	0.506713
2.71371e-05	0.0004	1.18103
2.71513e-05	0.0004	2.03707
2.71655e-05	0.0004	0.580952
2.71797e-05	0.0004	0.87365
2.71939e-05	0.0004	1.13922
2.72081e-05	0.0004	0.657387
2.72223e-05	0.0004	0.688225
2.72365e-05	0.0004	0.656455
2.72507e-05	0.0004	0.462842
2.72649e-05	0.0004	0.520523
2.72791e-05	0.0004	0.390125
2.72933e-05	0.0004	0.275961
2.73075e-05	0.0004	0.350777
2.73217e-05	0.0004	0.34677
2.73359e-05	0.0004	0.291302
2.73501e-05	0.0004	0.265248
2.73643e-05	0.0004	0.195462
2.73785e-05	0.0004	0.126439
2.73927e-05	0.0004	0.0916093
2.74069e-05	0.0004	3200.56
2.74211e-05	0.0004	0.135915
2.74353e-05	0.0004	0.037781
2.74495e-05	0.0004	617.467
2.74637e-05	0.0004	0.0380336
2.74779e-05	0.0004	0.0338947
2.74921e-05	0.0004	379.339
2.75063e-05	0.0004	0.016936
2.75205e-05	0.0004	0.00738599
2.75347e-05	0.0004	150.543
2.75489e-05	0.0004	128.389
2.75631e-05	0.0004	90.0098
2.75773e-05	0.0004	57.5244
2.75915e-05	0.0004	37.4672
2.76057e-05	0.0004	22.6247
2.76199e-05	0.0004	21.8908
2.76341e-05	0.0004	0.00124691
2.76483e-05	0.0004	5.05748
2.76625e-05	0.0004	8.40702
2.76767e-05	0.0004	7.01389
2.76909e-05	0.0004	6.0041
2.77051e-05	0.0004	0.000233298
2.77193e-05	0.0004	0.000418685
2.77335e-05	0.0004	9.945e-05
2.77477e-05	0.0004	4.76262e-05
2.77619e-05	0.0004	4.97521e-07
2.77761e-05	0.0004	1.09689e-12
2.77903e-05	0.0004	0
2.78045e-05	0.0004	0
2.78187e-05	0.0004	0
2.78329e-05	0.0004	0
2.64271e-05	0.0004064	0.00138375
2.64413e-05	0.0004064	3.8472e-09
2.64555e-05	0.0004064	0.0029186
2.64697e-05	0.0004064	0.00264486
2.64839e-05	0.0004064	0.00423184
2.64981e-05	0.0004064	0.00498881
2.65123e-05	0.0004064	0.0100105
2.65265e-05	0.0004064	0.0118251
2.65407e-05	0.0004064	0.104695
2.65549e-05	0.0004064	0.0317688
2.65691e-05	0.0004064	0.147438
2.65833e-05	0.0004064	0.0335654
2.65975e-05	0.0004064	0.179136
2.66117e-05	0.0004064	7.15201e-06
2.66259e-05	0.0004064	0.228871
2.66401e-05	0.0004064	9.33657e-06
2.66543e-05	0.0004064	2.13149e-05
2.66685e-05	0.0004064	1.59794e-05
2.66827e-05	0.0004064	3.49173e-05
2.66969e-05	0.0004064	2.20024e-05
2.67111e-05	0.0004064	3.85571e-05
2.67253e-05	0.0004064	8.08743e-05
2.67395e-05	0.0004064	0.000138606
2.67537e-05	0.0004064	0.000129109
2.67679e-05	0.0004064	0.000209773
2.67821e-05	0.0004064	0.000335227
2.67963e-05	0.0004064	0.000167812
2.68105e-05	0.0004064	76.8894
2.68247e-05	0.0004064	0.000163776
2.68389e-05	0.0004064	64.657
2.68531e-05	0.0004064	0.000179212
2.68673e-05	0.0004064	81.7121
2.68815e-05	0.0004064	0.000828028
2.68957e-05	0.0004064	81.8624
2.69099e-05	0.0004064	112.256
2.69241e-05	0.0004064	90.5985
2.69383e-05	0.0004064	85.9019
2.69525e-05	0.0004064	69.0384
2.69667e-05	0.0004064	106.772
2.69809e-05	0.0004064	137.363
2.69951e-05	0.0004064	0.000600427
2.70093e-05	0.0004064	79.2649
2.70235e-05	0.0004064	0.00829487
2.70377e-05	0.0004064	0.0041963
2.70519e-05	0.0004064	0.00860343
2.70661e-05	0.0004064	0.00901146
2.70803e-05	0.0004064	0.00923833
2.70945e-05	0.0004064	0.0136728
2.71087e-05	0.0004064	0.00464972
2.71229e-05	0.0004064	0.00847089
2.71371e-05	0.0004064	0.0124869
2.71513e-05	0.0004064	0.00577711
2.71655e-05	0.0004064	0.00596229
2.71797e-05	0.0004064	0.00587747
2.71939e-05	0.0004064	0.00513386
2.72081e-05	0.0004064	0.0075139
2.72223e-05	0.0004064	0.006072
2.72365e-05	0.0004064	0.0064776
2.72507e-05	0.0004064	0.00432515
2.72649e-05	0.0004064	0.00697335
2.72791e-05	0.0004064	0.0034069
2.72933e-05	0.0004064	0.0038174
2.73075e-05	0.0004064	0.00268798
2.73217e-05	0.0004064	0.00203447
2.73359e-05	0.0004064	118.39
2.73501e-05	0.0004064	118.527
2.73643e-05	0.0004064	0.00293294
2.73785e-05	0.0004064	68.903
2.73927e-05	0.0004064	67.9503
2.74069e-05	0.0004064	0.00136055
2.74211e-05	0.0004064	39.6816
2.74353e-05	0.0004064	40.41
2.74495e-05	0.0004064	76.0978
2.74637e-05	0.0004064	19.2856
2.74779e-05	0.0004064	18.2085
2.74921e-05	0.0004064	31.9883
2.75063e-05	0.0004064	0.000300733
2.75205e-05	0.0004064	4.69068
2.75347e-05	0.0004064	9.25693
2.75489e-05	0.0004064	9.3281
2.75631e-05	0.0004064	0.000123592
2.75773e-05	0.0004064	0.000175839
2.75915e-05	0.0004064	1.21657
2.76057e-05	0.0004064	0.995409
2.76199e-05	0.0004064	0.000236769
2.76341e-05	0.0004064	4.34479e-05
2.76483e-05	0.0004064	1.22322e-05
2.76625e-05	0.0004064	1.19003e-05
2.76767e-05	0.0004064	0.103908
2.76909e-05	0.0004064	4.44095e-05
2.77051e-05	0.0004064	2.64395e-05
2.77193e-05	0.0004064	2.80886e-06
2.77335e-05	0.0004064	4.43722e-06
2.77477e-05	0.0004064	3.28813e-06
2.77619e-05	0.0004064	1.31037e-09
2.77761e-05	0.0004064	6.43388e-15
2.77903e-05	0.0004064	0
2.78045e-05	0.0004064	0
2.78187e-05	0.0004064	0
2.78329e-05	0.0004064	0
2.64271e-05	0.0004128	4.61966e-10
2.64413e-05	0.0004128	1.8918e-06
2.64555e-05	0.0004128	2.94485e-06
2.64697e-05	0.0004128	4.03154e-06
2.64839e-05	0.0004128	7.95592e-06
2.64981e-05	0.0004128	0.000102773
2.65123e-05	0.0004128	9.26479e-06
2.65265e-05	0.0004128	0.000198161
2.65407e-05	0.0004128	1.93143e-09
2.65549e-05	0.0004128	0.000170414
2.65691e-05	0.0004128	6.20333e-09
2.65833e-05	0.0004128	8.1212e-09
2.65975e-05	0.0004128	7.55009e-09
2.66117e-05	0.0004128	1.17062e-08
2.66259e-05	0.0004128	3.58342e-08
2.66401e-05	0.0004128	1.54911e-08
2.66543e-05	0.0004128	9.91959e-08
2.66685e-05	0.0004128	1.05721e-07
2.66827e-05	0.0004128	1.61251e-07
2.66969e-05	0.0004128	2.87353e-07
2.67111e-05	0.0004128	1.48071e-07
2.67253e-05	0.0004128	2.37924e-07
2.67395e-05	0.0004128	0.406413
2.67537e-05	0.0004128	2.53353e-07
2.67679e-05	0.0004128	0.288117
2.67821e-05	0.0004128	1.32785e-07
2.67963e-05	0.0004128	0.314446
2.68105e-05	0.0004128	1.80028e-07
2.68247e-05	0.0004128	0.497746
2.68389e-05	0.0004128	7.71467e-07
2.68531e-05	0.0004128	0.459204
2.68673e-05	0.0004128	0.473854
2.68815e-05	0.0004128	0.396185
2.68957e-05	0.0004128	0.762762
2.69099e-05	0.0004128	0.372262
2.69241e-05	0.0004128	0.485289
2.69383e-05	0.0004128	0.556685
2.69525e-05	0.0004128	1.38881e-05
2.69667e-05	0.0004128	0.260942
2.69809e-05	0.0004128	1.31099e-06
2.69951e-05	0.0004128	3.53004e-05
2.70093e-05	0.0004128	3.02008e-05
2.70235e-05	0.0004128	2.71019e-05
2.70377e-05	0.0004128	3.28926e-05
2.70519e-05	0.0004128	5.83136e-05
2.70661e-05	0.0004128	2.71238e-05
2.70803e-05	0.0004128	3.37674e-05
2.70945e-05	0.0004128	3.35211e-05
2.71087e-05	0.0004128	4.3316e-05
2.71229e-05	0.0004128	3.91507e-05
2.71371e-05	0.0004128	2.55134e-05
2.71513e-05	0.0004128	3.93087e-05
2.71655e-05	0.0004128	4.43162e-05
2.71797e-05	0.0004128	3.02915e-05
2.71939e-05	0.0004128	2.2533e-05
2.72081e-05	0.0004128	2.38526e-05
2.72223e-05	0.0004128	1.9301e-05
2.72365e-05	0.0004128	2.1854e-05
2.72507e-05	0.0004128	3.5021e-05
2.72649e-05	0.0004128	8.02728e-06
2.72791e-05	0.0004128	2.32996
2.72933e-05	0.0004128	1.10974e-05
2.73075e-05	0.0004128	4.49295e-06
2.73217e-05	0.0004128	1.01485
2.73359e-05	0.0004128	1.01575
2.73501e-05	0.0004128	1.02126
2.73643e-05	0.0004128	0.558526
2.73785e-05	0.0004128	2.08801
2.73927e-05	0.0004128	0.3559
2.74069e-05	0.0004128	0.213548
2.74211e-05	0.0004128	0.740345
2.74353e-05	0.0004128	0.509581
2.74495e-05	0.0004128	0.0972435
2.74637e-05	0.0004128	0.265026
2.74779e-05	0.0004128	0.208965
2.74921e-05	0.0004128	2.00813e-06
2.75063e-05	0.0004128	1.45932e-06
2.75205e-05	0.0004128	5.98108e-07
2.75347e-05	0.0004128	0.0422923
2.75489e-05	0.0004128	2.74445e-06
2.75631e-05	0.0004128	1.45213e-06
2.75773e-05	0.0004128	7.70773e-07
2.75915e-05	0.0004128	1.5602e-06
2.76057e-05	0.0004128	1.08851e-06
2.76199e-05	0.0004128	8.66205e-07
2.76341e-05	0.0004128	1.03147e-07
2.76483e-05	0.0004128	2.56493e-07
2.76625e-05	0.0004128	3.3975e-07
2.76767e-05	0.0004128	1.75205e-07
2.76909e-05	0.0004128	1.51486e-07
2.77051e-05	0.0004128	6.55228e-08
2.77193e-05	0.0004128	6.62241e-08
2.77335e-05	0.0004128	1.10965e-08
2.77477e-05	0.0004128	3.44866e-09
2.77619e-05	0.0004128	7.85195e-13
2.77761e-05	0.0004128	0
2.77903e-05	0.0004128	0
2.78045e-05	0.0004128	0
2.78187e-05	0.0004128	0
2.78329e-05	0.0004128	0
2.64271e-05	0.0004192	0.00111919
2.64413e-05	0.0004192	0.000363161
2.64555e-05	0.0004192	2.28507e-08
2.64697e-05	0.0004192	3.83365e-08
2.64839e-05	0.0004192	3.9349e-08
2.64981e-05	0.0004192	6.17002e-09
2.65123e-05	0.0004192	1.10516e-07
2.65265e-05	0.0004192	4.52806e-08
2.65407e-05	0.0004192	2.7304e-07
2.65549e-05	0.0004192	2.97836e-07
2.65691e-05	0.0004192	3.62477e-07
2.65833e-05	0.0004192	5.03428e-07
2.65975e-05	0.0004192	9.11056e-07
2.66117e-05	0.0004192	4.91662e-07
2.66259e-05	0.0004192	1.60594e-06
2.66401e-05	0.0004192	1.28728e-06
2.66543e-05	0.0004192	3.88817e-06
2.66685e-05	0.0004192	2.91052e-06
2.66827e-05	0.0004192	5.95905e-06
2.66969e-05	0.0004192	0.000112624
2.67111e-05	0.0004192	6.61495e-06
2.67253e-05	0.0004192	0.000208597
2.67395e-05	0.0004192	1.01142e-05
2.67537e-05	0.0004192	0.000253408
2.67679e-05	0.0004192	1.04408e-05
2.67821e-05	0.0004192	0.000280427
2.67963e-05	0.0004192	0.000228833
2.68105e-05	0.0004192	0.00029443
2.68247e-05	0.0004192	0.00057251
2.68389e-05	0.0004192	0.000221397
2.68531e-05	0.0004192	0.000366425
2.68673e-05	0.0004192	5.50818e-05
2.68815e-05	0.0004192	0.000301995
2.68957e-05	0.0004192	6.01432e-05
2.69099e-05	0.0004192	0.000157442
2.69241e-05	0.0004192	0.00033895
2.69383e-05	0.0004192	0.000156985
2.69525e-05	0.0004192	6.25449e-05
2.69667e-05	0.0004192	8.83748e-05
2.69809e-05	0.0004192	9.68248e-05
2.69951e-05	0.0004192	4.90379e-05
2.70093e-05	0.0004192	5.03714e-05
2.70235e-05	0.0004192	6.75608e-05
2.70377e-05	0.0004192	0.000242254
2.70519e-05	0.0004192	3.75333e-05
2.70661e-05	0.0004192	7.41462e-05
2.70803e-05	0.0004192	1.72748e-05
2.70945e-05	0.0004192	2.21586e-05
2.71087e-05	0.0004192	9.105e-06
2.71229e-05	0.0004192	1.18037e-05
2.71371e-05	0.0004192	2.65669e-05
2.71513e-05	0.0004192	0.0101012
2.71655e-05	0.0004192	1.8367e-05
2.71797e-05	0.0004192	4.76833e-06
2.71939e-05	0.0004192	3.68968e-06
2.72081e-05	0.0004192	9.34877e-06
2.72223e-05	0.0004192	0.00609552
2.72365e-05	0.0004192	5.07243e-06
2.72507e-05	0.0004192	0.00390379
2.72649e-05	0.0004192	0.00311712
2.72791e-05	0.0004192	0.0350939
2.72933e-05	0.0004192	0.00274288
2.73075e-05	0.0004192	0.00176004
2.73217e-05	0.0004192	0.019844
2.73359e-05	0.0004192	0.000623703
2.73501e-05	0.0004192	0.00868892
2.73643e-05	0.0004192	0.00800659
2.73785e-05	0.0004192	7.82755e-08
2.73927e-05	0.0004192	4.59226e-07
2.74069e-05	0.0004192	0.0015338
2.74211e-05	0.0004192	0.0019188
2.74353e-05	0.0004192	4.98318e-08
2.74495e-05	0.0004192	1.37501e-08
2.74637e-05	0.0004192	9.25146e-09
2.74779e-05	0.0004192	1.9399e-08
2.74921e-05	0.0004192	8.06993e-09
2.75063e-05	0.0004192	2.65054e-09
2.75205e-05	0.0004192	3.4801e-08
2.75347e-05	0.0004192	1.31581e-08
2.75489e-05	0.0004192	2.6979e-09
2.75631e-05	0.0004192	1.16524e-08
2.75773e-05	0.0004192	8.2337e-09
2.75915e-05	0.0004192	5.79126e-09
2.76057e-05	0.0004192	3.67905e-09
2.76199e-05	0.0004192	1.11565e-09
2.76341e-05	0.0004192	7.19667e-10
2.76483e-05	0.0004192	1.01614e-09
2.76625e-05	0.0004192	7.90488e-10
2.76767e-05	0.0004192	4.26291e-10
2.76909e-05	0.0004192	4.34994e-10
2.77051e-05	0.0004192	3.75696e-10
2.77193e-05	0.0004192	9.90966e-11
2.77335e-05	0.0004192	1.3353e-10
2.77477e-05	0.0004192	2.2277e-12
2.77619e-05	0.0004192	2.9921e-17
2.77761e-05	0.0004192	0
2.77903e-05	0.0004192	0
2.78045e-05	0.0004192	0
2.78187e-05	0.0004192	0
2.78329e-05	0.0004192	0
2.64271e-05	0.0004256	1.75184e-06
2.64413e-05	0.0004256	5.62608e-13
2.64555e-05	0.0004256	3.52315e-06
2.64697e-05	0.0004256	1.23259e-12
2.64839e-05	0.0004256	2.90542e-11
2.64981e-05	0.0004256	1.74853e-12
2.65123e-05	0.0004256	1.87836e-10
2.65265e-05	0.0004256	7.31366e-11
2.65407e-05	0.0004256	4.50966e-10
2.65549e-05	0.0004256	3.5066e-09
2.65691e-05	0.0004256	6.23387e-10
2.65833e-05	0.0004256	6.21514e-09
2.65975e-05	0.0004256	1.22569e-08
2.66117e-05	0.0004256	9.47313e-09
2.66259e-05	0.0004256	1.81901e-08
2.66401e-05	0.0004256	5.27842e-09
2.66543e-05	0.0004256	0.0421132
2.66685e-05	0.0004256	7.53204e-09
2.66827e-05	0.0004256	0.0446652
2.66969e-05	0.0004256	5.88574e-09
2.67111e-05	0.0004256	0.0787375
2.67253e-05	0.0004256	7.69545e-09
2.67395e-05	0.0004256	0.0501574
2.67537e-05	0.0004256	0.0729605
2.67679e-05	0.0004256	0.0837695
2.67821e-05	0.0004256	0.178017
2.67963e-05	0.0004256	0.0444006
2.68105e-05	0.0004256	0.0978723
2.68247e-05	0.0004256	1.98323e-07
2.68389e-05	0.0004256	0.0470866
2.68531e-05	0.0004256	5.27458e-07
2.68673e-05	0.0004256	5.97241e-06
2.68815e-05	0.0004256	6.8657e-06
2.68957e-05	0.0004256	5.23434e-06
2.69099e-05	0.0004256	7.68364e-06
2.69241e-05	0.0004256	1.10845e-05
2.69383e-05	0.0004256	8.90692e-06
2.69525e-05	0.0004256	1.55036e-05
2.69667e-05	0.0004256	1.34052e-05
2.69809e-05	0.0004256	2.08635e-05
2.69951e-05	0.0004256	8.75363e-06
2.70093e-05	0.0004256	1.58432e-05
2.70235e-05	0.0004256	1.80087e-05
2.70377e-05	0.0004256	1.21869e-05
2.70519e-05	0.0004256	1.15103e-05
2.70661e-05	0.0004256	4.58329e-06
2.70803e-05	0.0004256	7.78367e-06
2.70945e-05	0.0004256	4.13254
2.71087e-05	0.0004256	8.71169e-06
2.71229e-05	0.0004256	4.76918e-06
2.71371e-05	0.0004256	3.11151
2.71513e-05	0.0004256	4.049e-06
2.71655e-05	0.0004256	2.0763
2.71797e-05	0.0004256	8.599e-05
2.71939e-05	0.0004256	1.73929
2.72081e-05	0.0004256	5.55663
2.72223e-05	0.0004256	4.779e-05
2.72365e-05	0.0004256	0.686048
2.72507e-05	0.0004256	2.41397e-05
2.72649e-05	0.0004256	3.40574e-05
2.72791e-05	0.0004256	1.02623
2.72933e-05	0.0004256	8.60014e-06
2.73075e-05	0.0004256	1.38055e-05
2.73217e-05	0.0004256	3.4357e-06
2.73359e-05	0.0004256	1.10028e-06
2.73501e-05	0.0004256	5.71237e-06
2.73643e-05	0.0004256	9.60609e-06
2.73785e-05	0.0004256	7.09918e-06
2.73927e-05	0.0004256	1.72242e-05
2.74069e-05	0.0004256	2.33705e-06
2.74211e-05	0.0004256	4.13267e-06
2.74353e-05	0.0004256	6.22294e-06
2.74495e-05	0.0004256	6.27572e-07
2.74637e-05	0.0004256	1.0519e-06
2.74779e-05	0.0004256	4.67382e-07
2.74921e-05	0.0004256	3.99134e-07
2.75063e-05	0.0004256	1.80123e-07
2.75205e-05	0.0004256	1.1223e-07
2.75347e-05	0.0004256	9.71487e-08
2.75489e-05	0.0004256	9.69167e-08
2.75631e-05	0.0004256	1.52905e-07
2.75773e-05	0.0004256	3.3682e-07
2.75915e-05	0.0004256	5.44573e-08
2.76057e-05	0.0004256	5.59307e-08
2.76199e-05	0.0004256	1.57216e-08
2.76341e-05	0.0004256	2.10825e-08
2.76483e-05	0.0004256	2.70944e-08
2.76625e-05	0.0004256	5.68101e-09
2.76767e-05	0.0004256	7.49741e-09
2.76909e-05	0.0004256	1.29699e-09
2.77051e-05	0.0004256	1.44896e-09
2.77193e-05	0.0004256	1.17926e-09
2.77335e-05	0.0004256	7.41505e-10
2.77477e-05	0.0004256	1.20394e-10
2.77619e-05	0.0004256	3.57093e-16
2.77761e-05	0.0004256	0
2.77903e-05	0.0004256	0
2.78045e-05	0.0004256	0
2.78187e-05	0.0004256	0
2.78329e-05	0.0004256	0
2.64271e-05	0.000432	0
2.64413e-05	0.000432	0
2.64555e-05	0.000432	0
2.64697e-05	0.000432	0
2.64839e-05	0.000432	0
2.64981e-05	0.000432	0
2.65123e-05	0.000432	0
2.65265e-05	0.000432	0
2.65407e-05	0.000432	0
2.65549e-05	0.000432	0
2.65691e-05	0.000432	0
2.65833e-05	0.000432	0
2.65975e-05	0.000432	0
2.66117e-05	0.000432	0
2.66259e-05	0.000432	0
2.66401e-05	0.000432	0
2.66543e-05	0.000432	0
2.66685e-05	0.000432	0
2.66827e-05	0.000432	0
2.66969e-05	0.000432	0
2.67111e-05	0.000432	0
2.67253e-05	0.000432	0
2.67395e-05	0.000432	0
2.67537e-05	0.000432	0
2.67679e-05	0.000432	0
2.67821e-05	0.000432	0
2.67963e-05	0.000432	0
2.68105e-05	0.000432	0
2.68247e-05	0.000432	0
2.68389e-05	0.000432	0
2.68531e-05	0.000432	0
2.68673e-05	0.000432	0
2.68815e-05	0.000432	0
2.68957e-05	0.000432	0
2.69099e-05	0.000432	0
2.69241e-05	0.000432	0
2.69383e-05	0.000432	0
2.69525e-05	0.000432	0
2.69667e-05	0.000432	0
2.69809e-05	0.000432	0
2.69951e-05	0.000432	0
2.70093e-05	0.000432	0
2.70235e-05	0.000432	0
2.70377e-05	0.000432	0
2.70519e-05	0.000432	0
2.70661e-05	0.000432	0
2.70803e-05	0.000432	0
2.70945e-05	0.000432	0
2.71087e-05	0.000432	0
2.71229e-05	0.000432	0.00247349
2.71371e-05	0.000432	0
2.71513e-05	0.000432	0.00111788
2.71655e-05	0.000432	0.00132289
2.71797e-05	0.000432	0
2.71939e-05	0.000432	0.00075886
2.72081e-05	0.000432	0.0120403
2.72223e-05	0.000432	1.75545e-09
2.72365e-05	0.000432	0.000333679
2.72507e-05	0.000432	0.00451185
2.72649e-05	0.000432	1.1091e-09
2.72791e-05	0.000432	1.24778e-08
2.72933e-05	0.000432	1.15949e-08
2.73075e-05	0.000432	6.50145e-10
2.73217e-05	0.000432	7.43981e-09
2.73359e-05	0.000432	1.79237e-08
2.73501e-05	0.000432	6.64744e-09
2.73643e-05	0.000432	4.42013e-09
2.73785e-05	0.000432	7.01062e-09
2.73927e-05	0.000432	5.11579e-08
2.74069e-05	0.000432	3.75332e-08
2.74211e-05	0.000432	1.75327e-08
2.74353e-05	0.000432	1.88464e-08
2.74495e-05	0.000432	1.78913e-08
2.74637e-05	0.000432	1.33158e-08
2.74779e-05	0.000432	1.74158e-08
2.74921e-05	0.000432	1.75695e-08
2.75063e-05	0.000432	3.06869e-10
2.75205e-05	0.000432	3.68764e-09
2.75347e-05	0.000432	3.83317e-09
2.75489e-05	0.000432	4.77534e-09
2.75631e-05	0.000432	9.01571e-10
2.75773e-05	0.000432	1.47121e-09
2.75915e-05	0.000432	1.38689e-09
2.76057e-05	0.000432	1.01372e-09
2.76199e-05	0.000432	3.60261e-10
2.76341e-05	0.000432	1.46393e-10
2.76483e-05	0.000432	1.84112e-10
2.76625e-05	0.000432	0.00019191
2.76767e-05	0.000432	1.34834e-10
2.76909e-05	0.000432	8.21574e-11
2.77051e-05	0.000432	3.0683e-11
2.77193e-05	0.000432	3.31238e-11
2.77335e-05	0.000432	3.88561e-12
2.77477e-05	0.000432	7.45914e-14
2.77619e-05	0.000432	0
2.77761e-05	0.000432	0
2.77903e-05	0.000432	0
2.78045e-05	0.000432	0
2.78187e-05	0.000432	0
2.78329e-05	0.000432	0
2.64271e-05	0.0004384	0
2.64413e-05	0.0004384	0
2.64555e-05	0.0004384	0
2.64697e-05	0.0004384	0
2.64839e-05	0.0004384	0
2.64981e-05	0.0004384	0
2.65123e-05	0.0004384	0
2.65265e-05	0.0004384	0
2.65407e-05	0.0004384	0
2.65549e-05	0.0004384	0
2.65691e-05	0.0004384	0
2.65833e-05	0.0004384	0
2.65975e-05	0.0004384	0
2.66117e-05	0.0004384	0
2.66259e-05	0.0004384	0
2.66401e-05	0.0004384	0
2.66543e-05	0.0004384	0
2.66685e-05	0.0004384	0
2.66827e-05	0.0004384	0
2.66969e-05	0.0004384	0
2.67111e-05	0.0004384	0
2.67253e-05	0.0004384	0
2.67395e-05	0.0004384	0
2.67537e-05	0.0004384	0
2.67679e-05	0.0004384	0
2.67821e-05	0.0004384	0
2.67963e-05	0.0004384	0
2.68105e-05	0.0004384	0
2.68247e-05	0.0004384	0
2.68389e-05	0.0004384	0
2.68531e-05	0.0004384	0
2.68673e-05	0.0004384	0
2.68815e-05	0.0004384	0
2.68957e-05	0.0004384	0
2.69099e-05	0.0004384	0
2.69241e-05	0.0004384	0
2.69383e-05	0.0004384	0
2.69525e-05	0.0004384	0
2.69667e-05	0.0004384	0
2.69809e-05	0.0004384	0
2.69951e-05	0.0004384	0
2.70093e-05	0.0004384	0
2.70235e-05	0.0004384	0
2.70377e-05	0.0004384	0
2.70519e-05	0.0004384	0
2.70661e-05	0.0004384	0
2.70803e-05	0.0004384	0
2.70945e-05	0.0004384	0
2.71087e-05	0.0004384	0
2.71229e-05	0.0004384	0
2.71371e-05	0.0004384	0
2.71513e-05	0.0004384	0
2.71655e-05	0.0004384	0
2.71797e-05	0.0004384	0
2.71939e-05	0.0004384	0
2.72081e-05	0.0004384	0
2.72223e-05	0.0004384	0
2.72365e-05	0.0004384	0
2.72507e-05	0.0004384	0
2.72649e-05	0.0004384	0
2.72791e-05	0.0004384	0
2.72933e-05	0.0004384	0
2.73075e-05	0.0004384	0
2.73217e-05	0.0004384	0
2.73359e-05	0.0004384	0
2.73501e-05	0.0004384	0
2.73643e-05	0.0004384	0
2.73785e-05	0.0004384	0
2.73927e-05	0.0004384	0
2.74069e-05	0.0004384	0
2.74211e-05	0.0004384	0
2.74353e-05	0.0004384	0
2.74495e-05	0.0004384	0
2.74637e-05	0.0004384	0
2.74779e-05	0.0004384	0
2.74921e-05	0.0004384	0
2.75063e-05	0.0004384	0
2.75205e-05	0.0004384	0
2.75347e-05	0.0004384	0
2.75489e-05	0.0004384	0
2.75631e-05	0.0004384	0
2.75773e-05	0.0004384	0
2.75915e-05	0.0004384	0
2.76057e-05	0.0004384	0
2.76199e-05	0.0004384	0
2.76341e-05	0.0004384	0
2.76483e-05	0.0004384	0
2.76625e-05	0.0004384	0
2.76767e-05	0.0004384	0
2.76909e-05	0.0004384	0
2.77051e-05	0.0004384	0
2.77193e-05	0.0004384	0
2.77335e-05	0.0004384	0
2.77477e-05	0.0004384	0
2.77619e-05	0.0004384	0
2.77761e-05	0.0004384	0
2.77903e-05	0.0004384	0
2.78045e-05	0.0004384	0
2.78187e-05	0.0004384	0
2.78329e-05	0.0004384	0
