#theta_0	N_0	probability

0.00078	0.6416	4.52091e-10
0.000788	0.6416	1.75564e-11
0.000796	0.6416	5.6277e-13
0.000804	0.6416	1.64517e-14
0.000812	0.6416	3.14189e-16
0.00082	0.6416	4.4136e-18
0.000828	0.6416	7.0595e-20
0.000836	0.6416	1.03661e-21
0.000844	0.6416	9.82045e-24
0.000852	0.6416	2.57547e-25
0.00086	0.6416	1.29922e-26
0.000868	0.6416	1.49617e-28
0.000876	0.6416	3.97199e-31
0.000484	0.6448	0
0.000492	0.6448	0
0.0005	0.6448	0
0.000508	0.6448	0
0.000516	0.6448	0
0.000524	0.6448	0
0.000532	0.6448	0
0.00054	0.6448	0
0.000548	0.6448	0
0.000556	0.6448	0
0.000564	0.6448	0
0.000572	0.6448	0
0.00058	0.6448	0
0.000588	0.6448	5.80293e-18
0.000596	0.6448	8.99887e-14
0.000604	0.6448	3.73348e-11
0.000612	0.6448	9.16846e-09
0.00062	0.6448	2.90595e-07
0.000628	0.6448	6.0842e-06
0.000636	0.6448	7.27949e-05
0.000644	0.6448	0.000612782
0.000652	0.6448	0.00363855
0.00066	0.6448	0.0083968
0.000668	0.6448	0.0125351
0.000676	0.6448	0.0159598
0.000684	0.6448	0.0200887
0.000692	0.6448	0.0231852
0.0007	0.6448	0.0154502
0.000708	0.6448	0.0062748
0.000716	0.6448	0.00161287
0.000724	0.6448	0.000464074
0.000732	0.6448	0.000101043
0.00074	0.6448	1.96939e-05
0.000748	0.6448	3.56678e-06
0.000756	0.6448	4.58553e-07
0.000764	0.6448	3.64504e-08
0.000772	0.6448	2.71163e-09
0.00078	0.6448	1.74179e-10
0.000788	0.6448	8.87374e-12
0.000796	0.6448	2.95808e-13
0.000804	0.6448	5.92123e-15
0.000812	0.6448	1.00606e-16
0.00082	0.6448	2.06374e-18
0.000828	0.6448	3.86301e-20
0.000836	0.6448	4.67163e-22
0.000844	0.6448	5.99624e-24
0.000852	0.6448	9.38173e-26
0.00086	0.6448	9.26688e-27
0.000868	0.6448	5.66659e-29
0.000876	0.6448	2.71807e-31
0.000484	0.648	0
0.000492	0.648	0
0.0005	0.648	0
0.000508	0.648	0
0.000516	0.648	0
0.000524	0.648	0
0.000532	0.648	0
0.00054	0.648	0
0.000548	0.648	0
0.000556	0.648	0
0.000564	0.648	0
0.000572	0.648	0
0.00058	0.648	0
0.000588	0.648	1.5363e-18
0.000596	0.648	1.94861e-14
0.000604	0.648	8.29654e-12
0.000612	0.648	1.89838e-09
0.00062	0.648	9.8758e-08
0.000628	0.648	2.07775e-06
0.000636	0.648	2.60911e-05
0.000644	0.648	0.000189963
0.000652	0.648	0.000971299
0.00066	0.648	0.00276911
0.000668	0.648	0.00516369
0.000676	0.648	0.00826222
0.000684	0.648	0.00802563
0.000692	0.648	0.00684164
0.0007	0.648	0.00500187
0.000708	0.648	0.00237118
0.000716	0.648	0.000698886
0.000724	0.648	0.000192654
0.000732	0.648	4.57906e-05
0.00074	0.648	9.28068e-06
0.000748	0.648	1.46472e-06
0.000756	0.648	2.06356e-07
0.000764	0.648	1.62997e-08
0.000772	0.648	1.00921e-09
0.00078	0.648	6.36637e-11
0.000788	0.648	3.11618e-12
0.000796	0.648	1.0909e-13
0.000804	0.648	3.30883e-15
0.000812	0.648	7.46614e-17
0.00082	0.648	1.14385e-18
0.000828	0.648	1.62995e-20
0.000836	0.648	1.92625e-22
0.000844	0.648	2.38904e-24
0.000852	0.648	5.69067e-26
0.00086	0.648	9.86847e-28
0.000868	0.648	1.42004e-29
0.000876	0.648	3.53087e-31
0.000484	0.6512	0
0.000492	0.6512	0
0.0005	0.6512	0
0.000508	0.6512	0
0.000516	0.6512	0
0.000524	0.6512	0
0.000532	0.6512	0
0.00054	0.6512	0
0.000548	0.6512	0
0.000556	0.6512	0
0.000564	0.6512	0
0.000572	0.6512	0
0.00058	0.6512	0
0.000588	0.6512	1.47448e-19
0.000596	0.6512	2.28948e-15
0.000604	0.6512	2.66831e-12
0.000612	0.6512	5.90455e-10
0.00062	0.6512	3.02554e-08
0.000628	0.6512	6.42103e-07
0.000636	0.6512	7.45682e-06
0.000644	0.6512	5.18399e-05
0.000652	0.6512	0.00021566
0.00066	0.6512	0.000994404
0.000668	0.6512	0.00276345
0.000676	0.6512	0.00365616
0.000684	0.6512	0.00418055
0.000692	0.6512	0.00207067
0.0007	0.6512	0.00106467
0.000708	0.6512	0.000607774
0.000716	0.6512	0.000311543
0.000724	0.6512	0.000108176
0.000732	0.6512	2.41748e-05
0.00074	0.6512	4.74213e-06
0.000748	0.6512	6.64851e-07
0.000756	0.6512	7.05543e-08
0.000764	0.6512	6.5967e-09
0.000772	0.6512	4.24688e-10
0.00078	0.6512	2.13227e-11
0.000788	0.6512	1.14424e-12
0.000796	0.6512	5.19733e-14
0.000804	0.6512	1.58096e-15
0.000812	0.6512	4.76131e-17
0.00082	0.6512	8.9277e-19
0.000828	0.6512	6.67236e-21
0.000836	0.6512	3.92712e-23
0.000844	0.6512	9.99206e-25
0.000852	0.6512	1.41562e-26
0.00086	0.6512	3.44768e-28
0.000868	0.6512	1.01505e-29
0.000876	0.6512	1.06102e-31
0.000484	0.6544	0
0.000492	0.6544	0
0.0005	0.6544	0
0.000508	0.6544	0
0.000516	0.6544	0
0.000524	0.6544	0
0.000532	0.6544	0
0.00054	0.6544	0
0.000548	0.6544	0
0.000556	0.6544	0
0.000564	0.6544	0
0.000572	0.6544	0
0.00058	0.6544	0
0.000588	0.6544	1.56701e-20
0.000596	0.6544	4.42044e-16
0.000604	0.6544	5.1046e-13
0.000612	0.6544	9.26927e-11
0.00062	0.6544	6.39218e-09
0.000628	0.6544	1.5904e-07
0.000636	0.6544	2.32599e-06
0.000644	0.6544	2.35891e-05
0.000652	0.6544	0.000103672
0.00066	0.6544	0.00032773
0.000668	0.6544	0.000811035
0.000676	0.6544	0.00119175
0.000684	0.6544	0.00101246
0.000692	0.6544	0.000775898
0.0007	0.6544	0.000506703
0.000708	0.6544	0.0002635
0.000716	0.6544	0.000129503
0.000724	0.6544	4.27389e-05
0.000732	0.6544	1.0725e-05
0.00074	0.6544	1.48576e-06
0.000748	0.6544	1.88322e-07
0.000756	0.6544	2.68259e-08
0.000764	0.6544	2.74942e-09
0.000772	0.6544	2.09056e-10
0.00078	0.6544	1.35267e-11
0.000788	0.6544	5.38091e-13
0.000796	0.6544	2.23051e-14
0.000804	0.6544	7.96701e-16
0.000812	0.6544	1.56969e-17
0.00082	0.6544	1.81282e-19
0.000828	0.6544	2.30719e-21
0.000836	0.6544	2.36786e-23
0.000844	0.6544	4.24374e-25
0.000852	0.6544	1.37333e-26
0.00086	0.6544	2.36532e-28
0.000868	0.6544	4.41784e-30
0.000876	0.6544	2.6783e-32
0.000484	0.6576	0
0.000492	0.6576	0
0.0005	0.6576	0
0.000508	0.6576	0
0.000516	0.6576	0
0.000524	0.6576	0
0.000532	0.6576	0
0.00054	0.6576	0
0.000548	0.6576	0
0.000556	0.6576	0
0.000564	0.6576	0
0.000572	0.6576	0
0.00058	0.6576	0
0.000588	0.6576	3.35659e-21
0.000596	0.6576	6.98116e-17
0.000604	0.6576	1.02974e-13
0.000612	0.6576	1.84381e-11
0.00062	0.6576	1.27152e-09
0.000628	0.6576	4.89986e-08
0.000636	0.6576	8.65574e-07
0.000644	0.6576	6.27472e-06
0.000652	0.6576	2.76354e-05
0.00066	0.6576	8.93688e-05
0.000668	0.6576	0.00017562
0.000676	0.6576	0.00023819
0.000684	0.6576	0.000311801
0.000692	0.6576	0.000348087
0.0007	0.6576	0.000270316
0.000708	0.6576	0.000124679
0.000716	0.6576	5.17057e-05
0.000724	0.6576	1.20142e-05
0.000732	0.6576	2.3892e-06
0.00074	0.6576	5.31853e-07
0.000748	0.6576	8.37278e-08
0.000756	0.6576	9.4699e-09
0.000764	0.6576	1.1287e-09
0.000772	0.6576	8.98155e-11
0.00078	0.6576	5.16157e-12
0.000788	0.6576	2.65417e-13
0.000796	0.6576	7.7532e-15
0.000804	0.6576	1.53854e-16
0.000812	0.6576	3.65076e-18
0.00082	0.6576	6.67322e-20
0.000828	0.6576	1.34342e-21
0.000836	0.6576	1.7332e-23
0.000844	0.6576	2.28667e-25
0.000852	0.6576	1.3072e-26
0.00086	0.6576	2.57589e-28
0.000868	0.6576	2.09667e-30
0.000876	0.6576	6.48345e-33
0.000484	0.6608	0
0.000492	0.6608	0
0.0005	0.6608	0
0.000508	0.6608	0
0.000516	0.6608	0
0.000524	0.6608	0
0.000532	0.6608	0
0.00054	0.6608	0
0.000548	0.6608	0
0.000556	0.6608	0
0.000564	0.6608	0
0.000572	0.6608	0
0.00058	0.6608	0
0.000588	0.6608	1.27366e-22
0.000596	0.6608	9.42663e-18
0.000604	0.6608	1.39655e-14
0.000612	0.6608	4.258e-12
0.00062	0.6608	4.32407e-10
0.000628	0.6608	1.36336e-08
0.000636	0.6608	1.47922e-07
0.000644	0.6608	1.65962e-06
0.000652	0.6608	8.92744e-06
0.00066	0.6608	2.00659e-05
0.000668	0.6608	5.06252e-05
0.000676	0.6608	9.40791e-05
0.000684	0.6608	0.000124827
0.000692	0.6608	0.00014127
0.0007	0.6608	0.000100432
0.000708	0.6608	4.01339e-05
0.000716	0.6608	1.16758e-05
0.000724	0.6608	3.47668e-06
0.000732	0.6608	1.06886e-06
0.00074	0.6608	2.43652e-07
0.000748	0.6608	4.52954e-08
0.000756	0.6608	4.5012e-09
0.000764	0.6608	3.30158e-10
0.000772	0.6608	2.94764e-11
0.00078	0.6608	1.78066e-12
0.000788	0.6608	6.15436e-14
0.000796	0.6608	2.22832e-15
0.000804	0.6608	6.11115e-17
0.000812	0.6608	1.20519e-18
0.00082	0.6608	2.72645e-20
0.000828	0.6608	4.47319e-22
0.000836	0.6608	6.68172e-24
0.000844	0.6608	1.07268e-25
0.000852	0.6608	5.3481e-27
0.00086	0.6608	7.76715e-29
0.000868	0.6608	5.77129e-31
0.000876	0.6608	4.67072e-33
0.000484	0.664	0
0.000492	0.664	0
0.0005	0.664	0
0.000508	0.664	0
0.000516	0.664	0
0.000524	0.664	0
0.000532	0.664	0
0.00054	0.664	0
0.000548	0.664	0
0.000556	0.664	0
0.000564	0.664	0
0.000572	0.664	0
0.00058	0.664	0
0.000588	0.664	1.52645e-23
0.000596	0.664	5.54195e-19
0.000604	0.664	1.99783e-15
0.000612	0.664	1.20956e-12
0.00062	0.664	1.21917e-10
0.000628	0.664	4.83483e-09
0.000636	0.664	5.86443e-08
0.000644	0.664	3.78847e-07
0.000652	0.664	2.22442e-06
0.00066	0.664	9.77859e-06
0.000668	0.664	1.84046e-05
0.000676	0.664	3.20558e-05
0.000684	0.664	3.83701e-05
0.000692	0.664	3.37667e-05
0.0007	0.664	2.23255e-05
0.000708	0.664	9.70489e-06
0.000716	0.664	4.28333e-06
0.000724	0.664	1.55971e-06
0.000732	0.664	4.67029e-07
0.00074	0.664	9.01212e-08
0.000748	0.664	1.35182e-08
0.000756	0.664	1.63773e-09
0.000764	0.664	1.3135e-10
0.000772	0.664	6.54413e-12
0.00078	0.664	4.46836e-13
0.000788	0.664	2.36693e-14
0.000796	0.664	9.04284e-16
0.000804	0.664	2.72096e-17
0.000812	0.664	6.4241e-19
0.00082	0.664	1.05246e-20
0.000828	0.664	1.16636e-22
0.000836	0.664	9.62861e-25
0.000844	0.664	5.41189e-26
0.000852	0.664	1.01148e-27
0.00086	0.664	2.43716e-29
0.000868	0.664	3.88882e-31
0.000876	0.664	3.09047e-33
0.000484	0.6672	0
0.000492	0.6672	0
0.0005	0.6672	0
0.000508	0.6672	0
0.000516	0.6672	0
0.000524	0.6672	0
0.000532	0.6672	0
0.00054	0.6672	0
0.000548	0.6672	0
0.000556	0.6672	0
0.000564	0.6672	0
0.000572	0.6672	0
0.00058	0.6672	0
0.000588	0.6672	3.80688e-25
0.000596	0.6672	5.04053e-20
0.000604	0.6672	4.82795e-16
0.000612	0.6672	2.67446e-13
0.00062	0.6672	2.55085e-11
0.000628	0.6672	5.94175e-10
0.000636	0.6672	1.19555e-08
0.000644	0.6672	1.38195e-07
0.000652	0.6672	8.21347e-07
0.00066	0.6672	3.49855e-06
0.000668	0.6672	7.81572e-06
0.000676	0.6672	1.06725e-05
0.000684	0.6672	1.27774e-05
0.000692	0.6672	7.35604e-06
0.0007	0.6672	5.12168e-06
0.000708	0.6672	4.04986e-06
0.000716	0.6672	1.81711e-06
0.000724	0.6672	7.0409e-07
0.000732	0.6672	1.50404e-07
0.00074	0.6672	2.22281e-08
0.000748	0.6672	2.60786e-09
0.000756	0.6672	3.33504e-10
0.000764	0.6672	4.06757e-11
0.000772	0.6672	3.61432e-12
0.00078	0.6672	1.91354e-13
0.000788	0.6672	8.06248e-15
0.000796	0.6672	3.28412e-16
0.000804	0.6672	1.22918e-17
0.000812	0.6672	3.04657e-19
0.00082	0.6672	2.35325e-21
0.000828	0.6672	2.06069e-23
0.000836	0.6672	3.60881e-25
0.000844	0.6672	1.1531e-26
0.000852	0.6672	2.98638e-28
0.00086	0.6672	1.18258e-29
0.000868	0.6672	1.47945e-31
0.000876	0.6672	1.18049e-33
0.000484	0.6704	0
0.000492	0.6704	0
0.0005	0.6704	0
0.000508	0.6704	0
0.000516	0.6704	0
0.000524	0.6704	0
0.000532	0.6704	0
0.00054	0.6704	0
0.000548	0.6704	0
0.000556	0.6704	0
0.000564	0.6704	0
0.000572	0.6704	0
0.00058	0.6704	0
0.000588	0.6704	3.59083e-27
0.000596	0.6704	1.86133e-20
0.000604	0.6704	9.66575e-17
0.000612	0.6704	2.99133e-14
0.00062	0.6704	3.97482e-12
0.000628	0.6704	1.69336e-10
0.000636	0.6704	5.45726e-09
0.000644	0.6704	5.24553e-08
0.000652	0.6704	2.12678e-07
0.00066	0.6704	8.2936e-07
0.000668	0.6704	2.01491e-06
0.000676	0.6704	3.05407e-06
0.000684	0.6704	4.22923e-06
0.000692	0.6704	3.68969e-06
0.0007	0.6704	2.08455e-06
0.000708	0.6704	1.33369e-06
0.000716	0.6704	8.72529e-07
0.000724	0.6704	2.09159e-07
0.000732	0.6704	3.88161e-08
0.00074	0.6704	5.02483e-09
0.000748	0.6704	7.22954e-10
0.000756	0.6704	1.12038e-10
0.000764	0.6704	1.20911e-11
0.000772	0.6704	1.1363e-12
0.00078	0.6704	6.92085e-14
0.000788	0.6704	3.63983e-15
0.000796	0.6704	1.21608e-16
0.000804	0.6704	2.17819e-18
0.000812	0.6704	4.30793e-20
0.00082	0.6704	7.86046e-22
0.000828	0.6704	1.17393e-23
0.000836	0.6704	1.40005e-25
0.000844	0.6704	4.97669e-27
0.000852	0.6704	1.62261e-28
0.00086	0.6704	4.4587e-30
0.000868	0.6704	3.22537e-32
0.000876	0.6704	9.71146e-35
0.000484	0.6736	0
0.000492	0.6736	0
0.0005	0.6736	0
0.000508	0.6736	0
0.000516	0.6736	0
0.000524	0.6736	0
0.000532	0.6736	0
0.00054	0.6736	0
0.000548	0.6736	0
0.000556	0.6736	0
0.000564	0.6736	0
0.000572	0.6736	0
0.00058	0.6736	0
0.000588	0.6736	0
0.000596	0.6736	2.74163e-21
0.000604	0.6736	8.88659e-18
0.000612	0.6736	7.02544e-15
0.00062	0.6736	1.14353e-12
0.000628	0.6736	6.46466e-11
0.000636	0.6736	8.70589e-10
0.000644	0.6736	1.16322e-08
0.000652	0.6736	4.95755e-08
0.00066	0.6736	1.52368e-07
0.000668	0.6736	4.8137e-07
0.000676	0.6736	1.00472e-06
0.000684	0.6736	1.29943e-06
0.000692	0.6736	1.38093e-06
0.0007	0.6736	1.21138e-06
0.000708	0.6736	4.12209e-07
0.000716	0.6736	1.35594e-07
0.000724	0.6736	3.09059e-08
0.000732	0.6736	9.48016e-09
0.00074	0.6736	2.78185e-09
0.000748	0.6736	4.70963e-10
0.000756	0.6736	4.84873e-11
0.000764	0.6736	4.65951e-12
0.000772	0.6736	3.4965e-13
0.00078	0.6736	2.10441e-14
0.000788	0.6736	7.69294e-16
0.000796	0.6736	2.12443e-17
0.000804	0.6736	5.24048e-19
0.000812	0.6736	1.14351e-20
0.00082	0.6736	2.27931e-22
0.000828	0.6736	4.0742e-24
0.000836	0.6736	6.0769e-26
0.000844	0.6736	1.28173e-27
0.000852	0.6736	1.31777e-28
0.00086	0.6736	7.92392e-31
0.000868	0.6736	6.709e-33
0.000876	0.6736	3.37901e-35
0.000484	0.6768	0
0.000492	0.6768	0
0.0005	0.6768	0
0.000508	0.6768	0
0.000516	0.6768	0
0.000524	0.6768	0
0.000532	0.6768	0
0.00054	0.6768	0
0.000548	0.6768	0
0.000556	0.6768	0
0.000564	0.6768	0
0.000572	0.6768	0
0.00058	0.6768	0
0.000588	0.6768	0
0.000596	0.6768	2.6154e-22
0.000604	0.6768	1.15454e-18
0.000612	0.6768	9.28972e-16
0.00062	0.6768	2.54294e-13
0.000628	0.6768	1.2632e-11
0.000636	0.6768	2.0195e-10
0.000644	0.6768	1.41944e-09
0.000652	0.6768	1.2229e-08
0.00066	0.6768	5.49443e-08
0.000668	0.6768	1.62175e-07
0.000676	0.6768	2.5532e-07
0.000684	0.6768	3.43584e-07
0.000692	0.6768	3.22769e-07
0.0007	0.6768	1.81935e-07
0.000708	0.6768	7.82635e-08
0.000716	0.6768	3.1394e-08
0.000724	0.6768	1.13976e-08
0.000732	0.6768	3.70486e-09
0.00074	0.6768	9.92989e-10
0.000748	0.6768	1.97474e-10
0.000756	0.6768	1.85671e-11
0.000764	0.6768	1.23176e-12
0.000772	0.6768	6.57885e-14
0.00078	0.6768	3.35405e-15
0.000788	0.6768	1.93619e-16
0.000796	0.6768	7.96236e-18
0.000804	0.6768	2.04474e-19
0.000812	0.6768	3.95496e-21
0.00082	0.6768	8.29119e-23
0.000828	0.6768	1.09751e-24
0.000836	0.6768	1.2243e-26
0.000844	0.6768	5.67574e-28
0.000852	0.6768	1.38195e-29
0.00086	0.6768	1.54714e-31
0.000868	0.6768	2.12497e-33
0.000876	0.6768	1.17435e-35
0.000484	0.68	0
0.000492	0.68	0
0.0005	0.68	0
0.000508	0.68	0
0.000516	0.68	0
0.000524	0.68	0
0.000532	0.68	0
0.00054	0.68	0
0.000548	0.68	0
0.000556	0.68	0
0.000564	0.68	0
0.000572	0.68	0
0.00058	0.68	0
0.000588	0.68	0
0.000596	0.68	9.2395e-24
0.000604	0.68	2.21114e-19
0.000612	0.68	2.83911e-16
0.00062	0.68	6.10628e-14
0.000628	0.68	1.82781e-12
0.000636	0.68	3.77089e-11
0.000644	0.68	4.98644e-10
0.000652	0.68	4.87495e-09
0.00066	0.68	1.73198e-08
0.000668	0.68	3.91315e-08
0.000676	0.68	7.11139e-08
0.000684	0.68	7.43381e-08
0.000692	0.68	4.5724e-08
0.0007	0.68	4.4083e-08
0.000708	0.68	2.60368e-08
0.000716	0.68	1.26757e-08
0.000724	0.68	5.05811e-09
0.000732	0.68	1.2005e-09
0.00074	0.68	2.4112e-10
0.000748	0.68	3.24845e-11
0.000756	0.68	2.92152e-12
0.000764	0.68	2.54094e-13
0.000772	0.68	2.05143e-14
0.00078	0.68	1.06941e-15
0.000788	0.68	5.73739e-17
0.000796	0.68	1.91272e-18
0.000804	0.68	6.65118e-20
0.000812	0.68	1.50936e-21
0.00082	0.68	1.618e-23
0.000828	0.68	1.23818e-25
0.000836	0.68	2.69248e-27
0.000844	0.68	1.17772e-28
0.000852	0.68	5.45324e-30
0.00086	0.68	8.72611e-32
0.000868	0.68	9.5084e-34
0.000876	0.68	3.55104e-36
0.000484	0.6832	0
0.000492	0.6832	0
0.0005	0.6832	0
0.000508	0.6832	0
0.000516	0.6832	0
0.000524	0.6832	0
0.000532	0.6832	0
0.00054	0.6832	0
0.000548	0.6832	0
0.000556	0.6832	0
0.000564	0.6832	0
0.000572	0.6832	0
0.00058	0.6832	0
0.000588	0.6832	0
0.000596	0.6832	2.99907e-24
0.000604	0.6832	7.10544e-20
0.000612	0.6832	3.38046e-17
0.00062	0.6832	4.37306e-15
0.000628	0.6832	2.29684e-13
0.000636	0.6832	1.09024e-11
0.000644	0.6832	2.10733e-10
0.000652	0.6832	1.04699e-09
0.00066	0.6832	3.71823e-09
0.000668	0.6832	7.98161e-09
0.000676	0.6832	8.53545e-09
0.000684	0.6832	1.74449e-08
0.000692	0.6832	1.83097e-08
0.0007	0.6832	1.30971e-08
0.000708	0.6832	8.70102e-09
0.000716	0.6832	4.61267e-09
0.000724	0.6832	1.82155e-09
0.000732	0.6832	3.10688e-10
0.00074	0.6832	3.23887e-11
0.000748	0.6832	4.56125e-12
0.000756	0.6832	6.48072e-13
0.000764	0.6832	7.15937e-14
0.000772	0.6832	8.24289e-15
0.00078	0.6832	3.90975e-16
0.000788	0.6832	1.51557e-17
0.000796	0.6832	5.24947e-19
0.000804	0.6832	1.24319e-20
0.000812	0.6832	1.85245e-22
0.00082	0.6832	2.40502e-24
0.000828	0.6832	2.99641e-26
0.000836	0.6832	7.31361e-28
0.000844	0.6832	4.84943e-29
0.000852	0.6832	1.15531e-30
0.00086	0.6832	4.50803e-32
0.000868	0.6832	3.5815e-34
0.000876	0.6832	4.528e-37
0.000484	0.6864	0
0.000492	0.6864	0
0.0005	0.6864	0
0.000508	0.6864	0
0.000516	0.6864	0
0.000524	0.6864	0
0.000532	0.6864	0
0.00054	0.6864	0
0.000548	0.6864	0
0.000556	0.6864	0
0.000564	0.6864	0
0.000572	0.6864	0
0.00058	0.6864	0
0.000588	0.6864	0
0.000596	0.6864	1.92186e-26
0.000604	0.6864	3.31916e-21
0.000612	0.6864	4.86236e-18
0.00062	0.6864	8.12136e-16
0.000628	0.6864	1.11145e-13
0.000636	0.6864	2.59513e-12
0.000644	0.6864	3.56674e-11
0.000652	0.6864	1.98299e-10
0.00066	0.6864	4.51198e-10
0.000668	0.6864	1.38873e-09
0.000676	0.6864	3.68126e-09
0.000684	0.6864	5.14229e-09
0.000692	0.6864	4.8095e-09
0.0007	0.6864	4.28837e-09
0.000708	0.6864	2.42114e-09
0.000716	0.6864	7.23155e-10
0.000724	0.6864	1.74559e-10
0.000732	0.6864	5.34473e-11
0.00074	0.6864	1.04554e-11
0.000748	0.6864	1.46178e-12
0.000756	0.6864	2.22052e-13
0.000764	0.6864	2.4671e-14
0.000772	0.6864	2.01622e-15
0.00078	0.6864	9.40035e-17
0.000788	0.6864	3.08329e-18
0.000796	0.6864	6.20796e-20
0.000804	0.6864	1.83347e-21
0.000812	0.6864	5.1024e-23
0.00082	0.6864	7.1353e-25
0.000828	0.6864	9.86914e-27
0.000836	0.6864	2.65941e-28
0.000844	0.6864	8.97692e-30
0.000852	0.6864	4.92862e-31
0.00086	0.6864	5.02659e-33
0.000868	0.6864	2.29818e-35
0.000876	0.6864	9.35157e-38
0.000484	0.6896	0
0.000492	0.6896	0
0.0005	0.6896	0
0.000508	0.6896	0
0.000516	0.6896	0
0.000524	0.6896	0
0.000532	0.6896	0
0.00054	0.6896	0
0.000548	0.6896	0
0.000556	0.6896	0
0.000564	0.6896	0
0.000572	0.6896	0
0.00058	0.6896	0
0.000588	0.6896	0
0.000596	0.6896	2.6457e-27
0.000604	0.6896	2.96448e-22
0.000612	0.6896	5.67512e-19
0.00062	0.6896	2.92319e-16
0.000628	0.6896	2.25326e-14
0.000636	0.6896	5.92339e-13
0.000644	0.6896	3.24501e-12
0.000652	0.6896	2.2087e-11
0.00066	0.6896	1.46673e-10
0.000668	0.6896	5.56422e-10
0.000676	0.6896	1.19626e-09
0.000684	0.6896	1.65683e-09
0.000692	0.6896	1.76283e-09
0.0007	0.6896	7.53873e-10
0.000708	0.6896	3.0479e-10
0.000716	0.6896	1.08554e-10
0.000724	0.6896	4.28581e-11
0.000732	0.6896	1.06057e-11
0.00074	0.6896	3.17657e-12
0.000748	0.6896	6.03981e-13
0.000756	0.6896	5.97537e-14
0.000764	0.6896	4.66188e-15
0.000772	0.6896	2.48117e-16
0.00078	0.6896	1.02161e-17
0.000788	0.6896	6.52439e-19
0.000796	0.6896	2.36334e-20
0.000804	0.6896	5.43296e-22
0.000812	0.6896	1.0425e-23
0.00082	0.6896	2.05107e-25
0.000828	0.6896	3.15219e-27
0.000836	0.6896	5.18583e-29
0.000844	0.6896	3.75817e-30
0.000852	0.6896	4.13477e-32
0.00086	0.6896	6.99425e-34
0.000868	0.6896	2.96972e-36
0.000876	0.6896	2.82708e-38
0.000484	0.6928	0
0.000492	0.6928	0
0.0005	0.6928	0
0.000508	0.6928	0
0.000516	0.6928	0
0.000524	0.6928	0
0.000532	0.6928	0
0.00054	0.6928	0
0.000548	0.6928	0
0.000556	0.6928	0
0.000564	0.6928	0
0.000572	0.6928	0
0.00058	0.6928	0
0.000588	0.6928	0
0.000596	0.6928	2.59279e-29
0.000604	0.6928	2.02802e-23
0.000612	0.6928	5.01286e-20
0.00062	0.6928	4.47951e-17
0.000628	0.6928	2.27909e-15
0.000636	0.6928	4.64248e-14
0.000644	0.6928	6.39919e-13
0.000652	0.6928	8.99689e-12
0.00066	0.6928	4.46223e-11
0.000668	0.6928	1.31214e-10
0.000676	0.6928	2.77298e-10
0.000684	0.6928	2.52142e-10
0.000692	0.6928	1.70915e-10
0.0007	0.6928	1.49164e-10
0.000708	0.6928	9.3136e-11
0.000716	0.6928	3.91756e-11
0.000724	0.6928	1.25287e-11
0.000732	0.6928	3.75424e-12
0.00074	0.6928	8.64928e-13
0.000748	0.6928	1.31144e-13
0.000756	0.6928	9.9131e-15
0.000764	0.6928	5.11798e-16
0.000772	0.6928	3.39766e-17
0.00078	0.6928	2.44183e-18
0.000788	0.6928	1.8157e-19
0.000796	0.6928	6.66094e-21
0.000804	0.6928	1.44283e-22
0.000812	0.6928	2.68119e-24
0.00082	0.6928	2.25972e-26
0.000828	0.6928	3.14104e-28
0.000836	0.6928	7.94773e-30
0.000844	0.6928	2.79463e-31
0.000852	0.6928	1.24324e-32
0.00086	0.6928	7.99145e-35
0.000868	0.6928	8.42955e-37
0.000876	0.6928	3.61882e-39
0.000484	0.696	0
0.000492	0.696	0
0.0005	0.696	0
0.000508	0.696	0
0.000516	0.696	0
0.000524	0.696	0
0.000532	0.696	0
0.00054	0.696	0
0.000548	0.696	0
0.000556	0.696	0
0.000564	0.696	0
0.000572	0.696	0
0.00058	0.696	0
0.000588	0.696	0
0.000596	0.696	2.74683e-32
0.000604	0.696	1.96913e-24
0.000612	0.696	8.82601e-21
0.00062	0.696	3.07943e-18
0.000628	0.696	2.42307e-16
0.000636	0.696	8.68868e-15
0.000644	0.696	2.23302e-13
0.000652	0.696	1.88905e-12
0.00066	0.696	1.00396e-11
0.000668	0.696	1.68404e-11
0.000676	0.696	2.00475e-11
0.000684	0.696	3.13592e-11
0.000692	0.696	4.2058e-11
0.0007	0.696	4.90333e-11
0.000708	0.696	2.72392e-11
0.000716	0.696	1.28365e-11
0.000724	0.696	3.75691e-12
0.000732	0.696	7.67593e-13
0.00074	0.696	9.46076e-14
0.000748	0.696	1.25738e-14
0.000756	0.696	1.49008e-15
0.000764	0.696	1.77431e-16
0.000772	0.696	1.48614e-17
0.00078	0.696	7.11448e-19
0.000788	0.696	3.00939e-20
0.000796	0.696	1.15661e-21
0.000804	0.696	2.10303e-23
0.000812	0.696	2.31507e-25
0.00082	0.696	3.14052e-27
0.000828	0.696	3.32554e-29
0.000836	0.696	1.21802e-30
0.000844	0.696	9.72268e-32
0.000852	0.696	2.23626e-33
0.00086	0.696	2.03958e-35
0.000868	0.696	2.161e-37
0.000876	0.696	3.89006e-41
0.000484	0.6992	0
0.000492	0.6992	0
0.0005	0.6992	0
0.000508	0.6992	0
0.000516	0.6992	0
0.000524	0.6992	0
0.000532	0.6992	0
0.00054	0.6992	0
0.000548	0.6992	0
0.000556	0.6992	0
0.000564	0.6992	0
