#gamma	theta_0	probability

2.68526e-05	0.000268416	0.116626
2.68674e-05	0.000268416	1.39285
2.68822e-05	0.000268416	0.212533
2.6897e-05	0.000268416	0.424433
2.69118e-05	0.000268416	0.128187
2.69266e-05	0.000268416	0.127354
2.69414e-05	0.000268416	4147.78
2.69562e-05	0.000268416	0.136054
2.6971e-05	0.000268416	0.169627
2.69858e-05	0.000268416	0.225079
2.70006e-05	0.000268416	980.709
2.70154e-05	0.000268416	0.141691
2.70302e-05	0.000268416	950.571
2.7045e-05	0.000268416	0.169383
2.70598e-05	0.000268416	98.2122
2.70746e-05	0.000268416	0.0715442
2.70894e-05	0.000268416	179.727
2.71042e-05	0.000268416	0.0939688
2.7119e-05	0.000268416	2.01648
2.71338e-05	0.000268416	0.0755417
2.71486e-05	0.000268416	2.84642
2.71634e-05	0.000268416	1252.51
2.71782e-05	0.000268416	0.0775067
2.7193e-05	0.000268416	116.814
2.72078e-05	0.000268416	0.037519
2.72226e-05	0.000268416	17.8297
2.72374e-05	0.000268416	0.0217473
2.72522e-05	0.000268416	47.5293
2.7267e-05	0.000268416	0.0182742
2.72818e-05	0.000268416	0.0106938
2.72966e-05	0.000268416	0.00871512
2.73114e-05	0.000268416	0.00595986
2.73262e-05	0.000268416	0.00357521
2.7341e-05	0.000268416	0.00456443
2.73558e-05	0.000268416	101.578
2.73706e-05	0.000268416	0.00343673
2.73854e-05	0.000268416	0.153224
2.74002e-05	0.000268416	64.4459
2.7415e-05	0.000268416	0.0013504
2.74298e-05	0.000268416	14.8079
2.74446e-05	0.000268416	0.000399212
2.74594e-05	0.000268416	0.690294
2.74742e-05	0.000268416	0.000281436
2.7489e-05	0.000268416	0.00133042
2.75038e-05	0.000268416	9.22132
2.75186e-05	0.000268416	9.63072e-05
2.75334e-05	0.000268416	2.99346e-05
2.75482e-05	0.000268416	4.77558e-06
2.7563e-05	0.000268416	1.53686e-08
2.75778e-05	0.000268416	2.2158e-12
2.75926e-05	0.000268416	3.09507e-17
2.61274e-05	0.000271488	2.53133e-39
2.61422e-05	0.000271488	3.84212e-34
2.6157e-05	0.000271488	2.87299e-20
2.61718e-05	0.000271488	7.45262e-20
2.61866e-05	0.000271488	1.89027e-09
2.62014e-05	0.000271488	1.99778e-12
2.62162e-05	0.000271488	2.27921e-10
2.6231e-05	0.000271488	3.65563e-05
2.62458e-05	0.000271488	0.000196452
2.62606e-05	0.000271488	4.0859e-05
2.62754e-05	0.000271488	0.000567421
2.62902e-05	0.000271488	0.000131193
2.6305e-05	0.000271488	0.000916409
2.63198e-05	0.000271488	0.00132941
2.63346e-05	0.000271488	0.00050733
2.63494e-05	0.000271488	0.000458569
2.63642e-05	0.000271488	0.00101652
2.6379e-05	0.000271488	0.0136789
2.63938e-05	0.000271488	0.00397736
2.64086e-05	0.000271488	0.0342954
2.64234e-05	0.000271488	0.0644207
2.64382e-05	0.000271488	0.148881
2.6453e-05	0.000271488	0.151823
2.64678e-05	0.000271488	0.139485
2.64826e-05	0.000271488	0.214748
2.64974e-05	0.000271488	0.0403708
2.65122e-05	0.000271488	0.0172417
2.6527e-05	0.000271488	0.0761453
2.65418e-05	0.000271488	0.0162523
2.65566e-05	0.000271488	0.0751085
2.65714e-05	0.000271488	0.0118978
2.65862e-05	0.000271488	0.25081
2.6601e-05	0.000271488	3.27047
2.66158e-05	0.000271488	0.199792
2.66306e-05	0.000271488	8.30566
2.66454e-05	0.000271488	0.212552
2.66602e-05	0.000271488	19.7416
2.6675e-05	0.000271488	0.602842
2.66898e-05	0.000271488	16.1726
2.67046e-05	0.000271488	3.03191
2.67194e-05	0.000271488	15.8158
2.67342e-05	0.000271488	5.6439
2.6749e-05	0.000271488	28.2927
2.67638e-05	0.000271488	24.2254
2.67786e-05	0.000271488	53.7213
2.67934e-05	0.000271488	34.312
2.68082e-05	0.000271488	49.6652
2.6823e-05	0.000271488	27.0912
2.68378e-05	0.000271488	86.3284
2.68526e-05	0.000271488	85.4714
2.68674e-05	0.000271488	62.6891
2.68822e-05	0.000271488	8.02551
2.6897e-05	0.000271488	28.3839
2.69118e-05	0.000271488	18.1506
2.69266e-05	0.000271488	0.0200926
2.69414e-05	0.000271488	33.1367
2.69562e-05	0.000271488	0.0123967
2.6971e-05	0.000271488	3.06112
2.69858e-05	0.000271488	0.00480777
2.70006e-05	0.000271488	5.9098
2.70154e-05	0.000271488	0.0231569
2.70302e-05	0.000271488	3.3106
2.7045e-05	0.000271488	0.0107842
2.70598e-05	0.000271488	0.483288
2.70746e-05	0.000271488	0.0395609
2.70894e-05	0.000271488	0.225272
2.71042e-05	0.000271488	175.318
2.7119e-05	0.000271488	14.4544
2.71338e-05	0.000271488	39.8897
2.71486e-05	0.000271488	0.00134095
2.71634e-05	0.000271488	27.2156
2.71782e-05	0.000271488	0.00169191
2.7193e-05	0.000271488	0.218829
2.72078e-05	0.000271488	0.00371233
2.72226e-05	0.000271488	0.657236
2.72374e-05	0.000271488	0.00249804
2.72522e-05	0.000271488	0.0015998
2.7267e-05	0.000271488	7.04022
2.72818e-05	0.000271488	0.000347146
2.72966e-05	0.000271488	0.000510716
2.73114e-05	0.000271488	0.000367002
2.73262e-05	0.000271488	0.0126653
2.7341e-05	0.000271488	0.000327544
2.73558e-05	0.000271488	0.00465762
2.73706e-05	0.000271488	0.000240179
2.73854e-05	0.000271488	0.000189272
2.74002e-05	0.000271488	0.514928
2.7415e-05	0.000271488	6.08636e-05
2.74298e-05	0.000271488	0.00337781
2.74446e-05	0.000271488	2.34371
2.74594e-05	0.000271488	8.07538e-05
2.74742e-05	0.000271488	0.132782
2.7489e-05	0.000271488	1.63793e-05
2.75038e-05	0.000271488	0.0375223
2.75186e-05	0.000271488	3.95135e-06
2.75334e-05	0.000271488	3.01723e-06
2.75482e-05	0.000271488	3.36751e-07
2.7563e-05	0.000271488	1.93331e-09
2.75778e-05	0.000271488	3.9597e-13
2.75926e-05	0.000271488	4.12048e-13
2.61274e-05	0.00027456	9.29315e-45
2.61422e-05	0.00027456	1.12749e-37
2.6157e-05	0.00027456	4.17062e-23
2.61718e-05	0.00027456	1.26389e-20
2.61866e-05	0.00027456	7.29923e-13
2.62014e-05	0.00027456	2.04741e-10
2.62162e-05	0.00027456	2.21357e-07
2.6231e-05	0.00027456	3.20704e-06
2.62458e-05	0.00027456	7.6271e-06
2.62606e-05	0.00027456	9.74356e-06
2.62754e-05	0.00027456	2.32401e-05
2.62902e-05	0.00027456	2.67569e-05
2.6305e-05	0.00027456	0.000122405
2.63198e-05	0.00027456	6.32792e-05
2.63346e-05	0.00027456	0.000307603
2.63494e-05	0.00027456	0.000321754
2.63642e-05	0.00027456	0.00084894
2.6379e-05	0.00027456	0.000697619
2.63938e-05	0.00027456	0.00186353
2.64086e-05	0.00027456	0.00138716
2.64234e-05	0.00027456	0.0014893
2.64382e-05	0.00027456	0.00654457
2.6453e-05	0.00027456	0.00355702
2.64678e-05	0.00027456	0.0174959
2.64826e-05	0.00027456	0.00568185
2.64974e-05	0.00027456	0.0252862
2.65122e-05	0.00027456	0.0260622
2.6527e-05	0.00027456	0.0183136
2.65418e-05	0.00027456	0.0514169
2.65566e-05	0.00027456	0.0311276
2.65714e-05	0.00027456	0.0630149
2.65862e-05	0.00027456	0.041572
2.6601e-05	0.00027456	0.0992468
2.66158e-05	0.00027456	0.0848651
2.66306e-05	0.00027456	0.0991425
2.66454e-05	0.00027456	0.157753
2.66602e-05	0.00027456	0.0875877
2.6675e-05	0.00027456	0.416206
2.66898e-05	0.00027456	0.152614
2.67046e-05	0.00027456	0.623982
2.67194e-05	0.00027456	0.479159
2.67342e-05	0.00027456	0.866851
2.6749e-05	0.00027456	0.503789
2.67638e-05	0.00027456	0.522761
2.67786e-05	0.00027456	0.477337
2.67934e-05	0.00027456	0.593791
2.68082e-05	0.00027456	0.714499
2.6823e-05	0.00027456	0.553677
2.68378e-05	0.00027456	0.785402
2.68526e-05	0.00027456	0.357606
2.68674e-05	0.00027456	0.940706
2.68822e-05	0.00027456	0.336876
2.6897e-05	0.00027456	1.10933
2.69118e-05	0.00027456	0.565695
2.69266e-05	0.00027456	0.648192
2.69414e-05	0.00027456	1.12826
2.69562e-05	0.00027456	0.595263
2.6971e-05	0.00027456	3.7814
2.69858e-05	0.00027456	1.42769
2.70006e-05	0.00027456	7.95776
2.70154e-05	0.00027456	0.309212
2.70302e-05	0.00027456	5.38101
2.7045e-05	0.00027456	0.685473
2.70598e-05	0.00027456	3.32211
2.70746e-05	0.00027456	0.820447
2.70894e-05	0.00027456	0.824403
2.71042e-05	0.00027456	0.855442
2.7119e-05	0.00027456	0.433152
2.71338e-05	0.00027456	0.422584
2.71486e-05	0.00027456	0.152963
2.71634e-05	0.00027456	0.202041
2.71782e-05	0.00027456	0.965473
2.7193e-05	0.00027456	1.8532
2.72078e-05	0.00027456	0.853013
2.72226e-05	0.00027456	1.68748
2.72374e-05	0.00027456	0.0595496
2.72522e-05	0.00027456	0.259791
2.7267e-05	0.00027456	0.0605037
2.72818e-05	0.00027456	0.00812429
2.72966e-05	0.00027456	0.0535686
2.73114e-05	0.00027456	0.00529517
2.73262e-05	0.00027456	0.0578321
2.7341e-05	0.00027456	0.000641193
2.73558e-05	0.00027456	0.107312
2.73706e-05	0.00027456	0.0295672
2.73854e-05	0.00027456	0.000827165
2.74002e-05	0.00027456	0.029638
2.7415e-05	0.00027456	0.227214
2.74298e-05	0.00027456	0.038578
2.74446e-05	0.00027456	0.0276021
2.74594e-05	0.00027456	1.98693e-05
2.74742e-05	0.00027456	0.00331089
2.7489e-05	0.00027456	0.0346027
2.75038e-05	0.00027456	0.00206757
2.75186e-05	0.00027456	0.00666485
2.75334e-05	0.00027456	1.2884e-06
2.75482e-05	0.00027456	0.000270237
2.7563e-05	0.00027456	3.02044e-07
2.75778e-05	0.00027456	6.98626e-10
2.75926e-05	0.00027456	6.278e-14
2.61274e-05	0.000277632	8.0281e-48
2.61422e-05	0.000277632	3.75869e-36
2.6157e-05	0.000277632	7.14377e-31
2.61718e-05	0.000277632	1.59538e-19
2.61866e-05	0.000277632	1.77465e-15
2.62014e-05	0.000277632	3.30636e-11
2.62162e-05	0.000277632	2.11756e-08
2.6231e-05	0.000277632	2.56205e-07
2.62458e-05	0.000277632	4.76163e-07
2.62606e-05	0.000277632	6.22877e-07
2.62754e-05	0.000277632	0.0463955
2.62902e-05	0.000277632	2.87719e-06
2.6305e-05	0.000277632	2.24974e-06
2.63198e-05	0.000277632	7.48018e-06
2.63346e-05	0.000277632	5.78002e-06
2.63494e-05	0.000277632	3.59165e-05
2.63642e-05	0.000277632	1.74249e-05
2.6379e-05	0.000277632	5.85106e-05
2.63938e-05	0.000277632	5.55005e-05
2.64086e-05	0.000277632	0.000217298
2.64234e-05	0.000277632	0.000160541
2.64382e-05	0.000277632	0.000801405
2.6453e-05	0.000277632	0.000867276
2.64678e-05	0.000277632	0.000406722
2.64826e-05	0.000277632	0.00128907
2.64974e-05	0.000277632	0.000726305
2.65122e-05	0.000277632	0.00305799
2.6527e-05	0.000277632	0.00249855
2.65418e-05	0.000277632	0.00355585
2.65566e-05	0.000277632	0.00386179
2.65714e-05	0.000277632	0.00652077
2.65862e-05	0.000277632	0.0101571
2.6601e-05	0.000277632	0.0197382
2.66158e-05	0.000277632	0.0249131
2.66306e-05	0.000277632	0.0466855
2.66454e-05	0.000277632	0.0282167
2.66602e-05	0.000277632	0.0424471
2.6675e-05	0.000277632	0.0314445
2.66898e-05	0.000277632	0.0656551
2.67046e-05	0.000277632	0.0412519
2.67194e-05	0.000277632	0.0827136
2.67342e-05	0.000277632	0.0659188
2.6749e-05	0.000277632	0.0990749
2.67638e-05	0.000277632	0.140074
2.67786e-05	0.000277632	0.122118
2.67934e-05	0.000277632	0.157943
2.68082e-05	0.000277632	0.142323
2.6823e-05	0.000277632	0.191814
2.68378e-05	0.000277632	0.143827
2.68526e-05	0.000277632	0.219694
2.68674e-05	0.000277632	0.167559
2.68822e-05	0.000277632	0.196433
2.6897e-05	0.000277632	0.186436
2.69118e-05	0.000277632	0.274277
2.69266e-05	0.000277632	0.33788
2.69414e-05	0.000277632	0.372715
2.69562e-05	0.000277632	0.217005
2.6971e-05	0.000277632	0.265831
2.69858e-05	0.000277632	0.103205
2.70006e-05	0.000277632	0.236718
2.70154e-05	0.000277632	0.109852
2.70302e-05	0.000277632	0.241754
2.7045e-05	0.000277632	0.086338
2.70598e-05	0.000277632	0.207987
2.70746e-05	0.000277632	0.111015
2.70894e-05	0.000277632	0.102987
2.71042e-05	0.000277632	0.0769061
2.7119e-05	0.000277632	0.0946135
2.71338e-05	0.000277632	0.190171
2.71486e-05	0.000277632	0.0447576
2.71634e-05	0.000277632	0.0827123
2.71782e-05	0.000277632	0.0415132
2.7193e-05	0.000277632	0.0318355
2.72078e-05	0.000277632	0.02805
2.72226e-05	0.000277632	0.00887267
2.72374e-05	0.000277632	0.0269721
2.72522e-05	0.000277632	0.0128278
2.7267e-05	0.000277632	0.0140784
2.72818e-05	0.000277632	0.027435
2.72966e-05	0.000277632	0.00700143
2.73114e-05	0.000277632	0.00602818
2.73262e-05	0.000277632	0.00309754
2.7341e-05	0.000277632	0.00266105
2.73558e-05	0.000277632	0.0041699
2.73706e-05	0.000277632	0.00282738
2.73854e-05	0.000277632	0.00105176
2.74002e-05	0.000277632	0.00302525
2.7415e-05	0.000277632	0.000455722
2.74298e-05	0.000277632	0.000721976
2.74446e-05	0.000277632	0.000147214
2.74594e-05	0.000277632	0.000496346
2.74742e-05	0.000277632	0.000215629
2.7489e-05	0.000277632	9.37194e-05
2.75038e-05	0.000277632	0.000142153
2.75186e-05	0.000277632	3.23906e-05
2.75334e-05	0.000277632	2.49187e-05
2.75482e-05	0.000277632	3.55073e-05
2.7563e-05	0.000277632	3.60887e-07
2.75778e-05	0.000277632	3.4376e-10
2.75926e-05	0.000277632	1.42268e-14
2.61274e-05	0.000280704	5.32353e-53
2.61422e-05	0.000280704	3.53972e-40
2.6157e-05	0.000280704	2.1354e-31
2.61718e-05	0.000280704	2.51432e-22
2.61866e-05	0.000280704	4.81546e-17
2.62014e-05	0.000280704	4.95627e-07
2.62162e-05	0.000280704	9.37465e-11
2.6231e-05	0.000280704	3.22784e-09
2.62458e-05	0.000280704	1.27211e-08
2.62606e-05	0.000280704	1.22669e-08
2.62754e-05	0.000280704	1.0734e-07
2.62902e-05	0.000280704	6.60666e-08
2.6305e-05	0.000280704	0.000122121
2.63198e-05	0.000280704	1.10813e-07
2.63346e-05	0.000280704	0.00107964
2.63494e-05	0.000280704	3.70554e-07
2.63642e-05	0.000280704	8.51748e-07
2.6379e-05	0.000280704	9.84359e-07
2.63938e-05	0.000280704	2.36744e-06
2.64086e-05	0.000280704	3.66121e-06
2.64234e-05	0.000280704	3.86949e-06
2.64382e-05	0.000280704	0.00514632
2.6453e-05	0.000280704	7.05726e-06
2.64678e-05	0.000280704	0.016032
2.64826e-05	0.000280704	1.65939e-05
2.64974e-05	0.000280704	0.120785
2.65122e-05	0.000280704	4.26483e-05
2.6527e-05	0.000280704	2.58775
2.65418e-05	0.000280704	7.16559e-05
2.65566e-05	0.000280704	0.000195
2.65714e-05	0.000280704	0.000171908
2.65862e-05	0.000280704	0.000148112
2.6601e-05	0.000280704	0.00043682
2.66158e-05	0.000280704	0.000159913
2.66306e-05	0.000280704	0.000681023
2.66454e-05	0.000280704	0.000478281
2.66602e-05	0.000280704	0.00107217
2.6675e-05	0.000280704	0.000632367
2.66898e-05	0.000280704	0.00155195
2.67046e-05	0.000280704	0.00189622
2.67194e-05	0.000280704	0.00235804
2.67342e-05	0.000280704	0.00248611
2.6749e-05	0.000280704	0.00330606
2.67638e-05	0.000280704	0.0021857
2.67786e-05	0.000280704	0.00856021
2.67934e-05	0.000280704	0.00217373
2.68082e-05	0.000280704	0.0106958
2.6823e-05	0.000280704	0.00431393
2.68378e-05	0.000280704	0.0072103
2.68526e-05	0.000280704	0.00425228
2.68674e-05	0.000280704	0.00938276
2.68822e-05	0.000280704	0.00934318
2.6897e-05	0.000280704	0.00731176
2.69118e-05	0.000280704	0.0102755
2.69266e-05	0.000280704	0.00835232
2.69414e-05	0.000280704	0.00911099
2.69562e-05	0.000280704	0.0114656
2.6971e-05	0.000280704	0.00606001
2.69858e-05	0.000280704	0.0113155
2.70006e-05	0.000280704	0.0243395
2.70154e-05	0.000280704	0.0106503
2.70302e-05	0.000280704	0.0296725
2.7045e-05	0.000280704	0.00740512
2.70598e-05	0.000280704	0.0165043
2.70746e-05	0.000280704	0.0111046
2.70894e-05	0.000280704	0.0129405
2.71042e-05	0.000280704	0.00858296
2.7119e-05	0.000280704	0.0109086
2.71338e-05	0.000280704	0.00465182
2.71486e-05	0.000280704	0.0107358
2.71634e-05	0.000280704	0.00327337
2.71782e-05	0.000280704	0.00525006
2.7193e-05	0.000280704	0.00992467
2.72078e-05	0.000280704	0.00496179
2.72226e-05	0.000280704	0.00495352
2.72374e-05	0.000280704	0.00306361
2.72522e-05	0.000280704	0.00220119
2.7267e-05	0.000280704	0.00233654
2.72818e-05	0.000280704	0.00126649
2.72966e-05	0.000280704	0.0016726
2.73114e-05	0.000280704	0.00105251
2.73262e-05	0.000280704	0.000317322
2.7341e-05	0.000280704	0.000988777
2.73558e-05	0.000280704	0.000300934
2.73706e-05	0.000280704	0.000843872
2.73854e-05	0.000280704	0.000516741
2.74002e-05	0.000280704	0.000119337
2.7415e-05	0.000280704	0.000163333
2.74298e-05	0.000280704	6.35014e-05
2.74446e-05	0.000280704	5.183e-05
2.74594e-05	0.000280704	6.87979e-05
2.74742e-05	0.000280704	2.83033e-05
2.7489e-05	0.000280704	3.76547e-05
2.75038e-05	0.000280704	1.61088e-05
2.75186e-05	0.000280704	1.55348e-05
2.75334e-05	0.000280704	8.03969e-06
2.75482e-05	0.000280704	1.43074e-06
2.7563e-05	0.000280704	3.73855e-08
2.75778e-05	0.000280704	1.02577e-10
2.75926e-05	0.000280704	7.52221e-16
2.61274e-05	0.000283776	1.64754e-49
2.61422e-05	0.000283776	5.70954e-38
2.6157e-05	0.000283776	4.00289e-34
2.61718e-05	0.000283776	1.59717e-20
2.61866e-05	0.000283776	1.07742e-19
2.62014e-05	0.000283776	9.42837e-14
2.62162e-05	0.000283776	7.69244e-15
2.6231e-05	0.000283776	2.32841e-08
2.62458e-05	0.000283776	5.90513e-14
2.62606e-05	0.000283776	6.04958e-06
2.62754e-05	0.000283776	7.5364e-13
2.62902e-05	0.000283776	7.29472e-13
2.6305e-05	0.000283776	3.33714e-12
2.63198e-05	0.000283776	5.23792e-12
2.63346e-05	0.000283776	3.93773e-08
2.63494e-05	0.000283776	1.75587e-11
2.63642e-05	0.000283776	8.55331e-05
2.6379e-05	0.000283776	1.95735e-10
2.63938e-05	0.000283776	3.22448e-08
2.64086e-05	0.000283776	2.58483e-09
2.64234e-05	0.000283776	4.55982e-11
2.64382e-05	0.000283776	2.55181e-08
2.6453e-05	0.000283776	1.73673e-10
2.64678e-05	0.000283776	9.54399e-07
2.64826e-05	0.000283776	5.88707e-10
2.64974e-05	0.000283776	6.67675e-06
2.65122e-05	0.000283776	7.39581e-09
2.6527e-05	0.000283776	0.000102941
2.65418e-05	0.000283776	1.87406e-08
2.65566e-05	0.000283776	0.000452419
2.65714e-05	0.000283776	1.46785e-07
2.65862e-05	0.000283776	0.0656196
2.6601e-05	0.000283776	7.39401e-07
2.66158e-05	0.000283776	0.315834
2.66306e-05	0.000283776	3.05616e-06
2.66454e-05	0.000283776	2.10038e-05
2.66602e-05	0.000283776	5.16255e-06
2.6675e-05	0.000283776	3.93382e-05
2.66898e-05	0.000283776	5.10529e-06
2.67046e-05	0.000283776	8.2986e-05
2.67194e-05	0.000283776	1.2908e-05
2.67342e-05	0.000283776	0.000105377
2.6749e-05	0.000283776	5.04225e-05
2.67638e-05	0.000283776	4.62628e-05
2.67786e-05	0.000283776	0.000124219
2.67934e-05	0.000283776	0.000267821
2.68082e-05	0.000283776	0.000181544
2.6823e-05	0.000283776	0.000251461
2.68378e-05	0.000283776	0.000125137
2.68526e-05	0.000283776	0.000342857
2.68674e-05	0.000283776	0.000306846
2.68822e-05	0.000283776	0.00032727
2.6897e-05	0.000283776	0.000393842
2.69118e-05	0.000283776	0.000432193
2.69266e-05	0.000283776	0.000374689
2.69414e-05	0.000283776	3.47279
2.69562e-05	0.000283776	0.000217745
2.6971e-05	0.000283776	0.000447631
2.69858e-05	0.000283776	0.000174351
2.70006e-05	0.000283776	0.247749
2.70154e-05	0.000283776	0.00019697
2.70302e-05	0.000283776	0.0085847
2.7045e-05	0.000283776	0.000565818
2.70598e-05	0.000283776	0.0150618
2.70746e-05	0.000283776	0.000353042
2.70894e-05	0.000283776	0.000206572
2.71042e-05	0.000283776	0.000354549
2.7119e-05	0.000283776	0.00025256
2.71338e-05	0.000283776	0.000336381
2.71486e-05	0.000283776	0.000112276
2.71634e-05	0.000283776	0.000237311
2.71782e-05	0.000283776	8.22725e-05
2.7193e-05	0.000283776	0.0796502
2.72078e-05	0.000283776	9.1966e-05
2.72226e-05	0.000283776	0.000103774
2.72374e-05	0.000283776	0.00010349
2.72522e-05	0.000283776	0.000109661
2.7267e-05	0.000283776	8.08845e-05
2.72818e-05	0.000283776	4.62069e-05
2.72966e-05	0.000283776	0.230369
2.73114e-05	0.000283776	2.41715e-05
2.73262e-05	0.000283776	1.40633e-05
2.7341e-05	0.000283776	9.06207e-06
2.73558e-05	0.000283776	1.36347e-05
2.73706e-05	0.000283776	2.50839e-05
2.73854e-05	0.000283776	8.48319e-06
2.74002e-05	0.000283776	1.45729e-05
2.7415e-05	0.000283776	4.2398e-06
2.74298e-05	0.000283776	0.00246209
2.74446e-05	0.000283776	2.11035e-06
2.74594e-05	0.000283776	1.29487e-06
2.74742e-05	0.000283776	2.69503e-06
2.7489e-05	0.000283776	1.53198e-06
2.75038e-05	0.000283776	0.00430844
2.75186e-05	0.000283776	5.31335e-07
2.75334e-05	0.000283776	3.45923e-07
2.75482e-05	0.000283776	9.67394e-08
2.7563e-05	0.000283776	1.76074e-09
2.75778e-05	0.000283776	1.24971e-11
2.75926e-05	0.000283776	0
2.61274e-05	0.000286848	0
2.61422e-05	0.000286848	6.02275e-42
2.6157e-05	0.000286848	1.56519e-30
2.61718e-05	0.000286848	2.1688e-28
2.61866e-05	0.000286848	5.70602e-35
2.62014e-05	0.000286848	4.2974e-27
2.62162e-05	0.000286848	7.74304e-27
2.6231e-05	0.000286848	3.08086e-20
2.62458e-05	0.000286848	5.16053e-25
2.62606e-05	0.000286848	6.69586e-18
2.62754e-05	0.000286848	4.53685e-23
2.62902e-05	0.000286848	3.58314e-12
2.6305e-05	0.000286848	5.97382e-21
2.63198e-05	0.000286848	8.17311e-27
2.63346e-05	0.000286848	1.80338e-19
2.63494e-05	0.000286848	5.25204e-25
2.63642e-05	0.000286848	1.95492e-13
2.6379e-05	0.000286848	2.93948e-23
2.63938e-05	0.000286848	7.8815e-12
2.64086e-05	0.000286848	1.02369e-16
2.64234e-05	0.000286848	1.05013e-10
2.64382e-05	0.000286848	1.16684e-15
2.6453e-05	0.000286848	9.31484e-20
2.64678e-05	0.000286848	2.57657e-14
2.64826e-05	0.000286848	2.27083e-18
2.64974e-05	0.000286848	1.7377e-12
2.65122e-05	0.000286848	2.29919e-17
2.6527e-05	0.000286848	3.39517e-11
2.65418e-05	0.000286848	3.61964e-16
2.65566e-05	0.000286848	5.04677e-10
2.65714e-05	0.000286848	3.69169e-15
2.65862e-05	0.000286848	4.65335e-09
2.6601e-05	0.000286848	3.4146e-14
2.66158e-05	0.000286848	2.96232e-08
2.66306e-05	0.000286848	2.16776e-13
2.66454e-05	0.000286848	9.18665e-07
2.66602e-05	0.000286848	2.36335e-12
2.6675e-05	0.000286848	6.51116e-06
2.66898e-05	0.000286848	2.70638e-11
2.67046e-05	0.000286848	2.18238e-05
2.67194e-05	0.000286848	4.72657e-11
2.67342e-05	0.000286848	5.20926e-05
2.6749e-05	0.000286848	5.17188e-10
2.67638e-05	0.000286848	0.000193448
2.67786e-05	0.000286848	1.74324e-09
2.67934e-05	0.000286848	0.000288977
2.68082e-05	0.000286848	3.02761e-09
2.6823e-05	0.000286848	0.000662991
2.68378e-05	0.000286848	7.55279e-09
2.68526e-05	0.000286848	0.00706412
2.68674e-05	0.000286848	4.1925e-09
2.68822e-05	0.000286848	0.000158425
2.6897e-05	0.000286848	4.73314e-10
2.69118e-05	0.000286848	0.000155302
2.69266e-05	0.000286848	1.31754e-09
2.69414e-05	0.000286848	0.000387501
2.69562e-05	0.000286848	2.00771e-09
2.6971e-05	0.000286848	1.39564e-06
2.69858e-05	0.000286848	5.46413e-09
2.70006e-05	0.000286848	7.50614e-06
2.70154e-05	0.000286848	3.77501e-09
2.70302e-05	0.000286848	2.40109e-06
2.7045e-05	0.000286848	1.00563e-08
2.70598e-05	0.000286848	4.49033e-08
2.70746e-05	0.000286848	2.44682e-06
2.70894e-05	0.000286848	3.64146e-08
2.71042e-05	0.000286848	0.0335957
2.7119e-05	0.000286848	2.10599e-07
2.71338e-05	0.000286848	0.00048934
2.71486e-05	0.000286848	2.61822e-07
2.71634e-05	0.000286848	1.47938e-06
2.71782e-05	0.000286848	8.0288e-08
2.7193e-05	0.000286848	2.76269e-06
2.72078e-05	0.000286848	4.05488e-06
2.72226e-05	0.000286848	5.26476e-07
2.72374e-05	0.000286848	4.32238e-06
2.72522e-05	0.000286848	3.78993e-07
2.7267e-05	0.000286848	0.00215383
2.72818e-05	0.000286848	3.00977e-07
2.72966e-05	0.000286848	4.58087e-07
2.73114e-05	0.000286848	7.51895e-07
2.73262e-05	0.000286848	6.30677e-08
2.7341e-05	0.000286848	1.6343e-06
2.73558e-05	0.000286848	3.72011e-07
2.73706e-05	0.000286848	4.64034e-07
2.73854e-05	0.000286848	2.52703e-07
2.74002e-05	0.000286848	1.56873e-07
2.7415e-05	0.000286848	2.46015e-07
2.74298e-05	0.000286848	1.12248e-06
2.74446e-05	0.000286848	8.4559e-08
2.74594e-05	0.000286848	9.74531e-08
2.74742e-05	0.000286848	4.57256e-05
2.7489e-05	0.000286848	1.56243e-08
2.75038e-05	0.000286848	7.63428e-07
2.75186e-05	0.000286848	2.45761e-08
2.75334e-05	0.000286848	8.95947e-09
2.75482e-05	0.000286848	2.6983e-09
2.7563e-05	0.000286848	0
2.75778e-05	0.000286848	0
2.75926e-05	0.000286848	0
2.61274e-05	0.00028992	0
2.61422e-05	0.00028992	0
2.6157e-05	0.00028992	1.58667e-39
2.61718e-05	0.00028992	6.42278e-44
2.61866e-05	0.00028992	2.3549e-35
2.62014e-05	0.00028992	7.11207e-40
2.62162e-05	0.00028992	0
2.6231e-05	0.00028992	5.84325e-38
2.62458e-05	0.00028992	0
2.62606e-05	0.00028992	8.58368e-36
2.62754e-05	0.00028992	3.13064e-44
2.62902e-05	0.00028992	2.15233e-33
2.6305e-05	0.00028992	2.58825e-37
2.63198e-05	0.00028992	1.75636e-31
2.63346e-05	0.00028992	1.98857e-31
2.63494e-05	0.00028992	1.69362e-38
2.63642e-05	0.00028992	5.32515e-28
2.6379e-05	0.00028992	2.15078e-41
2.63938e-05	0.00028992	8.34282e-26
2.64086e-05	0.00028992	1.14027e-38
2.64234e-05	0.00028992	2.14504e-24
2.64382e-05	0.00028992	9.98821e-37
2.6453e-05	0.00028992	1.32455e-22
2.64678e-05	0.00028992	7.62832e-31
2.64826e-05	0.00028992	1.47368e-35
2.64974e-05	0.00028992	1.8305e-27
2.65122e-05	0.00028992	1.48615e-32
2.6527e-05	0.00028992	3.28081e-26
2.65418e-05	0.00028992	5.57952e-31
2.65566e-05	0.00028992	6.70635e-24
