#theta_0	N_0	probability

0.000132	0.66875	5.46785e-27
0.00014	0.66875	4.20129e-30
0.000148	0.66875	5.17879e-33
0.000156	0.66875	6.18035e-36
-0.000236	0.67125	1.39641e-38
-0.000228	0.67125	2.45671e-34
-0.00022	0.67125	4.33975e-31
-0.000212	0.67125	4.83337e-28
-0.000204	0.67125	3.63219e-25
-0.000196	0.67125	2.10139e-22
-0.000188	0.67125	6.63527e-20
-0.00018	0.67125	8.53634e-18
-0.000172	0.67125	9.36486e-16
-0.000164	0.67125	8.33855e-14
-0.000156	0.67125	5.38351e-12
-0.000148	0.67125	1.72541e-10
-0.00014	0.67125	5.07086e-09
-0.000132	0.67125	1.15927e-07
-0.000124	0.67125	2.21351e-06
-0.000116	0.67125	2.3267e-05
-0.000108	0.67125	0.00017402
-0.0001	0.67125	0.00109612
-9.2e-05	0.67125	0.00629288
-8.4e-05	0.67125	0.0289756
-7.6e-05	0.67125	0.0860656
-6.8e-05	0.67125	0.164543
-6e-05	0.67125	0.263631
-5.2e-05	0.67125	0.388429
-4.4e-05	0.67125	0.507321
-3.6e-05	0.67125	0.375385
-2.8e-05	0.67125	0.188067
-2e-05	0.67125	0.0932274
-1.2e-05	0.67125	0.0410256
-4e-06	0.67125	0.0135259
4e-06	0.67125	0.00280868
1.2e-05	0.67125	0.000469204
2e-05	0.67125	5.07174e-05
2.8e-05	0.67125	5.02338e-06
3.6e-05	0.67125	4.25024e-07
4.4e-05	0.67125	2.28683e-08
5.2e-05	0.67125	9.68727e-10
6e-05	0.67125	4.21994e-11
6.8e-05	0.67125	1.90747e-12
7.6e-05	0.67125	7.78939e-14
8.4e-05	0.67125	2.28502e-15
9.2e-05	0.67125	6.02907e-17
0.0001	0.67125	8.1557e-19
0.000108	0.67125	1.28423e-20
0.000116	0.67125	7.08258e-23
0.000124	0.67125	4.90372e-25
0.000132	0.67125	1.63046e-27
0.00014	0.67125	2.58621e-30
0.000148	0.67125	2.20872e-33
0.000156	0.67125	2.10155e-36
-0.000236	0.67375	3.04458e-39
-0.000228	0.67375	5.22832e-35
-0.00022	0.67375	2.53493e-31
-0.000212	0.67375	2.35438e-28
-0.000204	0.67375	1.85591e-25
-0.000196	0.67375	7.08206e-23
-0.000188	0.67375	2.45288e-20
-0.00018	0.67375	4.08682e-18
-0.000172	0.67375	4.3917e-16
-0.000164	0.67375	3.21924e-14
-0.000156	0.67375	2.20032e-12
-0.000148	0.67375	1.07573e-10
-0.00014	0.67375	2.63874e-09
-0.000132	0.67375	4.0089e-08
-0.000124	0.67375	7.18087e-07
-0.000116	0.67375	1.12896e-05
-0.000108	0.67375	0.000106721
-0.0001	0.67375	0.000509847
-9.2e-05	0.67375	0.00242109
-8.4e-05	0.67375	0.0107721
-7.6e-05	0.67375	0.0403241
-6.8e-05	0.67375	0.0880992
-6e-05	0.67375	0.146988
-5.2e-05	0.67375	0.195158
-4.4e-05	0.67375	0.206738
-3.6e-05	0.67375	0.161747
-2.8e-05	0.67375	0.102908
-2e-05	0.67375	0.0484677
-1.2e-05	0.67375	0.0173308
-4e-06	0.67375	0.00527861
4e-06	0.67375	0.00123763
1.2e-05	0.67375	0.000207704
2e-05	0.67375	2.42589e-05
2.8e-05	0.67375	2.40314e-06
3.6e-05	0.67375	1.766e-07
4.4e-05	0.67375	1.20062e-08
5.2e-05	0.67375	5.31587e-10
6e-05	0.67375	2.01426e-11
6.8e-05	0.67375	9.981e-13
7.6e-05	0.67375	3.89831e-14
8.4e-05	0.67375	1.13126e-15
9.2e-05	0.67375	2.18465e-17
0.0001	0.67375	4.38837e-19
0.000108	0.67375	5.88336e-21
0.000116	0.67375	2.51833e-23
0.000124	0.67375	2.09688e-25
0.000132	0.67375	6.79881e-28
0.00014	0.67375	1.22764e-30
0.000148	0.67375	1.2945e-33
0.000156	0.67375	6.17604e-37
-0.000236	0.67625	2.19105e-39
-0.000228	0.67625	8.42699e-36
-0.00022	0.67625	8.1676e-32
-0.000212	0.67625	9.86041e-29
-0.000204	0.67625	6.62354e-26
-0.000196	0.67625	2.49575e-23
-0.000188	0.67625	7.87511e-21
-0.00018	0.67625	1.83223e-18
-0.000172	0.67625	2.18489e-16
-0.000164	0.67625	1.41634e-14
-0.000156	0.67625	8.43097e-13
-0.000148	0.67625	4.33487e-11
-0.00014	0.67625	1.35195e-09
-0.000132	0.67625	2.06062e-08
-0.000124	0.67625	3.21878e-07
-0.000116	0.67625	5.0067e-06
-0.000108	0.67625	5.40569e-05
-0.0001	0.67625	0.000264526
-9.2e-05	0.67625	0.00112648
-8.4e-05	0.67625	0.0041542
-7.6e-05	0.67625	0.0187589
-6.8e-05	0.67625	0.0482991
-6e-05	0.67625	0.0711423
-5.2e-05	0.67625	0.0802512
-4.4e-05	0.67625	0.0809906
-3.6e-05	0.67625	0.0769312
-2.8e-05	0.67625	0.0566744
-2e-05	0.67625	0.0273685
-1.2e-05	0.67625	0.00893922
-4e-06	0.67625	0.00233742
4e-06	0.67625	0.000497539
1.2e-05	0.67625	8.54943e-05
2e-05	0.67625	1.20113e-05
2.8e-05	0.67625	1.06567e-06
3.6e-05	0.67625	8.146e-08
4.4e-05	0.67625	4.87916e-09
5.2e-05	0.67625	2.71373e-10
6e-05	0.67625	1.2668e-11
6.8e-05	0.67625	5.27839e-13
7.6e-05	0.67625	2.66595e-14
8.4e-05	0.67625	6.66047e-16
9.2e-05	0.67625	9.00445e-18
0.0001	0.67625	2.0843e-19
0.000108	0.67625	1.98432e-21
0.000116	0.67625	1.10312e-23
0.000124	0.67625	8.10416e-26
0.000132	0.67625	2.07428e-28
0.00014	0.67625	6.32373e-31
0.000148	0.67625	4.15807e-34
0.000156	0.67625	1.96425e-37
-0.000236	0.67875	3.90992e-40
-0.000228	0.67875	3.8937e-36
-0.00022	0.67875	1.15025e-32
-0.000212	0.67875	4.28581e-29
-0.000204	0.67875	3.29351e-26
-0.000196	0.67875	1.10319e-23
-0.000188	0.67875	2.39873e-21
-0.00018	0.67875	4.89899e-19
-0.000172	0.67875	8.89564e-17
-0.000164	0.67875	6.54999e-15
-0.000156	0.67875	3.31303e-13
-0.000148	0.67875	1.45986e-11
-0.00014	0.67875	5.58163e-10
-0.000132	0.67875	1.06346e-08
-0.000124	0.67875	1.65789e-07
-0.000116	0.67875	1.91769e-06
-0.000108	0.67875	2.38265e-05
-0.0001	0.67875	0.000149353
-9.2e-05	0.67875	0.000692145
-8.4e-05	0.67875	0.0020165
-7.6e-05	0.67875	0.00604509
-6.8e-05	0.67875	0.0174919
-6e-05	0.67875	0.0353525
-5.2e-05	0.67875	0.0446102
-4.4e-05	0.67875	0.0398139
-3.6e-05	0.67875	0.0308666
-2.8e-05	0.67875	0.0229221
-2e-05	0.67875	0.0127184
-1.2e-05	0.67875	0.00460603
-4e-06	0.67875	0.00103881
4e-06	0.67875	0.00021052
1.2e-05	0.67875	3.50365e-05
2e-05	0.67875	4.63069e-06
2.8e-05	0.67875	4.75265e-07
3.6e-05	0.67875	3.78418e-08
4.4e-05	0.67875	1.97318e-09
5.2e-05	0.67875	1.09447e-10
6e-05	0.67875	4.99761e-12
6.8e-05	0.67875	2.22636e-13
7.6e-05	0.67875	1.0589e-14
8.4e-05	0.67875	2.97079e-16
9.2e-05	0.67875	6.48174e-18
0.0001	0.67875	1.04725e-19
0.000108	0.67875	5.99933e-22
0.000116	0.67875	6.33364e-24
0.000124	0.67875	1.95687e-26
0.000132	0.67875	8.83955e-29
0.00014	0.67875	3.18686e-31
0.000148	0.67875	1.86642e-34
0.000156	0.67875	9.29205e-38
-0.000236	0.68125	2.62046e-40
-0.000228	0.68125	1.30683e-36
-0.00022	0.68125	2.60151e-33
-0.000212	0.68125	1.21217e-29
-0.000204	0.68125	1.3709e-26
-0.000196	0.68125	4.9806e-24
-0.000188	0.68125	1.12479e-21
-0.00018	0.68125	2.17544e-19
-0.000172	0.68125	3.18295e-17
-0.000164	0.68125	2.47809e-15
-0.000156	0.68125	1.40275e-13
-0.000148	0.68125	5.22995e-12
-0.00014	0.68125	2.13732e-10
-0.000132	0.68125	5.55794e-09
-0.000124	0.68125	8.6334e-08
-0.000116	0.68125	7.3207e-07
-0.000108	0.68125	6.87863e-06
-0.0001	0.68125	6.80234e-05
-9.2e-05	0.68125	0.000389598
-8.4e-05	0.68125	0.00119431
-7.6e-05	0.68125	0.00275852
-6.8e-05	0.68125	0.00646223
-6e-05	0.68125	0.0143502
-5.2e-05	0.68125	0.0225712
-4.4e-05	0.68125	0.0218741
-3.6e-05	0.68125	0.0158413
-2.8e-05	0.68125	0.00972883
-2e-05	0.68125	0.00478933
-1.2e-05	0.68125	0.00177831
-4e-06	0.68125	0.000515775
4e-06	0.68125	9.55913e-05
1.2e-05	0.68125	1.54336e-05
2e-05	0.68125	2.09824e-06
2.8e-05	0.68125	2.21949e-07
3.6e-05	0.68125	1.43344e-08
4.4e-05	0.68125	9.32062e-10
5.2e-05	0.68125	5.65883e-11
6e-05	0.68125	2.625e-12
6.8e-05	0.68125	8.95379e-14
7.6e-05	0.68125	3.42506e-15
8.4e-05	0.68125	1.25896e-16
9.2e-05	0.68125	2.45018e-18
0.0001	0.68125	3.01498e-20
0.000108	0.68125	3.92751e-22
0.000116	0.68125	2.88185e-24
0.000124	0.68125	9.85351e-27
0.000132	0.68125	3.30962e-29
0.00014	0.68125	9.88097e-32
0.000148	0.68125	1.22287e-34
0.000156	0.68125	4.15187e-38
-0.000236	0.68375	8.63199e-41
-0.000228	0.68375	3.38059e-37
-0.00022	0.68375	1.22084e-33
-0.000212	0.68375	1.75588e-30
-0.000204	0.68375	3.48277e-27
-0.000196	0.68375	2.00731e-24
-0.000188	0.68375	5.07105e-22
-0.00018	0.68375	7.71422e-20
-0.000172	0.68375	9.02054e-18
-0.000164	0.68375	9.94488e-16
-0.000156	0.68375	6.63037e-14
-0.000148	0.68375	2.36341e-12
-0.00014	0.68375	6.90886e-11
-0.000132	0.68375	2.15034e-09
-0.000124	0.68375	3.75319e-08
-0.000116	0.68375	3.48234e-07
-0.000108	0.68375	2.75409e-06
-0.0001	0.68375	2.396e-05
-9.2e-05	0.68375	0.000159174
-8.4e-05	0.68375	0.000607581
-7.6e-05	0.68375	0.00141645
-6.8e-05	0.68375	0.00276826
-6e-05	0.68375	0.00550378
-5.2e-05	0.68375	0.00941938
-4.4e-05	0.68375	0.0101809
-3.6e-05	0.68375	0.00728393
-2.8e-05	0.68375	0.00437535
-2e-05	0.68375	0.00198913
-1.2e-05	0.68375	0.000785234
-4e-06	0.68375	0.000234725
4e-06	0.68375	4.59215e-05
1.2e-05	0.68375	7.04363e-06
2e-05	0.68375	8.85627e-07
2.8e-05	0.68375	8.21121e-08
3.6e-05	0.68375	6.45917e-09
4.4e-05	0.68375	3.62438e-10
5.2e-05	0.68375	2.76871e-11
6e-05	0.68375	1.52935e-12
6.8e-05	0.68375	9.56117e-14
7.6e-05	0.68375	2.11339e-15
8.4e-05	0.68375	7.80184e-17
9.2e-05	0.68375	1.54782e-18
0.0001	0.68375	1.43703e-20
0.000108	0.68375	2.00366e-22
0.000116	0.68375	1.23349e-24
0.000124	0.68375	2.41155e-27
0.000132	0.68375	1.3986e-29
0.00014	0.68375	1.9955e-32
0.000148	0.68375	3.96273e-35
0.000156	0.68375	3.36872e-38
-0.000236	0.68625	5.10816e-43
-0.000228	0.68625	1.30774e-37
-0.00022	0.68625	2.88501e-34
-0.000212	0.68625	5.06498e-31
-0.000204	0.68625	4.33478e-28
-0.000196	0.68625	4.44121e-25
-0.000188	0.68625	2.30292e-22
-0.00018	0.68625	3.15683e-20
-0.000172	0.68625	3.08069e-18
-0.000164	0.68625	3.4514e-16
-0.000156	0.68625	2.61735e-14
-0.000148	0.68625	1.08231e-12
-0.00014	0.68625	2.83985e-11
-0.000132	0.68625	7.01923e-10
-0.000124	0.68625	1.42217e-08
-0.000116	0.68625	1.71807e-07
-0.000108	0.68625	1.4937e-06
-0.0001	0.68625	9.0883e-06
-9.2e-05	0.68625	6.24805e-05
-8.4e-05	0.68625	0.000279033
-7.6e-05	0.68625	0.000730725
-6.8e-05	0.68625	0.0014532
-6e-05	0.68625	0.00223016
-5.2e-05	0.68625	0.00334259
-4.4e-05	0.68625	0.00460716
-3.6e-05	0.68625	0.00347513
-2.8e-05	0.68625	0.0017981
-2e-05	0.68625	0.000776446
-1.2e-05	0.68625	0.000329759
-4e-06	0.68625	0.000100869
4e-06	0.68625	2.12191e-05
1.2e-05	0.68625	3.39026e-06
2e-05	0.68625	3.75515e-07
2.8e-05	0.68625	3.42284e-08
3.6e-05	0.68625	2.7516e-09
4.4e-05	0.68625	1.71647e-10
5.2e-05	0.68625	9.06568e-12
6e-05	0.68625	6.41568e-13
6.8e-05	0.68625	3.20486e-14
7.6e-05	0.68625	8.34988e-16
8.4e-05	0.68625	2.66769e-17
9.2e-05	0.68625	6.01899e-19
0.0001	0.68625	6.25405e-21
0.000108	0.68625	9.96807e-23
0.000116	0.68625	5.1985e-25
0.000124	0.68625	1.72414e-27
0.000132	0.68625	4.019e-30
0.00014	0.68625	8.02704e-33
0.000148	0.68625	1.36965e-35
0.000156	0.68625	7.61232e-39
-0.000236	0.68875	0
-0.000228	0.68875	1.59564e-38
-0.00022	0.68875	1.36198e-34
-0.000212	0.68875	1.57481e-31
-0.000204	0.68875	1.09634e-28
-0.000196	0.68875	7.36193e-26
-0.000188	0.68875	5.06499e-23
-0.00018	0.68875	1.47149e-20
-0.000172	0.68875	1.52605e-18
-0.000164	0.68875	1.14409e-16
-0.000156	0.68875	8.09127e-15
-0.000148	0.68875	4.52819e-13
-0.00014	0.68875	1.17538e-11
-0.000132	0.68875	2.29857e-10
-0.000124	0.68875	4.85925e-09
-0.000116	0.68875	8.00156e-08
-0.000108	0.68875	7.78585e-07
-0.0001	0.68875	3.54089e-06
-9.2e-05	0.68875	1.72656e-05
-8.4e-05	0.68875	9.09186e-05
-7.6e-05	0.68875	0.000369509
-6.8e-05	0.68875	0.000774646
-6e-05	0.68875	0.00115337
-5.2e-05	0.68875	0.00141108
-4.4e-05	0.68875	0.0016076
-3.6e-05	0.68875	0.00136922
-2.8e-05	0.68875	0.000921857
-2e-05	0.68875	0.000393926
-1.2e-05	0.68875	0.000126287
-4e-06	0.68875	3.5975e-05
4e-06	0.68875	8.53602e-06
1.2e-05	0.68875	1.34899e-06
2e-05	0.68875	1.61535e-07
2.8e-05	0.68875	1.55747e-08
3.6e-05	0.68875	1.0952e-09
4.4e-05	0.68875	7.34066e-11
5.2e-05	0.68875	4.29621e-12
6e-05	0.68875	2.986e-13
6.8e-05	0.68875	1.37623e-14
7.6e-05	0.68875	4.17121e-16
8.4e-05	0.68875	1.13226e-17
9.2e-05	0.68875	1.872e-19
0.0001	0.68875	2.86291e-21
0.000108	0.68875	2.30124e-23
0.000116	0.68875	1.60049e-25
0.000124	0.68875	1.01925e-27
0.000132	0.68875	1.48499e-30
0.00014	0.68875	3.36512e-33
0.000148	0.68875	6.88201e-36
0.000156	0.68875	2.4437e-39
-0.000236	0.69125	0
-0.000228	0.69125	3.88182e-41
-0.00022	0.69125	4.82383e-35
-0.000212	0.69125	6.41667e-32
-0.000204	0.69125	3.99292e-29
-0.000196	0.69125	2.0421e-26
-0.000188	0.69125	9.98534e-24
-0.00018	0.69125	3.51374e-21
-0.000172	0.69125	6.76681e-19
-0.000164	0.69125	4.7298e-17
-0.000156	0.69125	2.79133e-15
-0.000148	0.69125	1.57555e-13
-0.00014	0.69125	5.88916e-12
-0.000132	0.69125	1.01541e-10
-0.000124	0.69125	1.62582e-09
-0.000116	0.69125	2.90961e-08
-0.000108	0.69125	3.48131e-07
-0.0001	0.69125	1.71747e-06
-9.2e-05	0.69125	6.9328e-06
-8.4e-05	0.69125	3.06702e-05
-7.6e-05	0.69125	0.000146158
-6.8e-05	0.69125	0.000363842
-6e-05	0.69125	0.000545001
-5.2e-05	0.69125	0.000628823
-4.4e-05	0.69125	0.000630779
-3.6e-05	0.69125	0.000523993
-2.8e-05	0.69125	0.000386276
-2e-05	0.69125	0.000197059
-1.2e-05	0.69125	6.07994e-05
-4e-06	0.69125	1.4266e-05
4e-06	0.69125	2.9932e-06
1.2e-05	0.69125	5.67689e-07
2e-05	0.69125	6.62574e-08
2.8e-05	0.69125	6.24707e-09
3.6e-05	0.69125	4.99093e-10
4.4e-05	0.69125	2.7605e-11
5.2e-05	0.69125	1.44913e-12
6e-05	0.69125	1.23335e-13
6.8e-05	0.69125	7.66804e-15
7.6e-05	0.69125	2.70078e-16
8.4e-05	0.69125	7.11866e-18
9.2e-05	0.69125	1.49524e-19
0.0001	0.69125	1.81294e-21
0.000108	0.69125	1.03442e-23
0.000116	0.69125	8.44173e-26
0.000124	0.69125	3.48039e-28
0.000132	0.69125	4.32317e-31
0.00014	0.69125	1.34611e-33
0.000148	0.69125	1.10497e-36
0.000156	0.69125	9.73203e-40
-0.000236	0.69375	0
-0.000228	0.69375	0
-0.00022	0.69375	6.87063e-37
-0.000212	0.69375	2.0408e-32
-0.000204	0.69375	1.67275e-29
-0.000196	0.69375	6.40242e-27
-0.000188	0.69375	1.86713e-24
-0.00018	0.69375	8.2893e-22
-0.000172	0.69375	1.97914e-19
-0.000164	0.69375	1.75399e-17
-0.000156	0.69375	9.3974e-16
-0.000148	0.69375	4.63701e-14
-0.00014	0.69375	2.17242e-12
-0.000132	0.69375	5.16718e-11
-0.000124	0.69375	7.18396e-10
-0.000116	0.69375	9.32757e-09
-0.000108	0.69375	9.75645e-08
-0.0001	0.69375	7.80352e-07
-9.2e-05	0.69375	4.19536e-06
-8.4e-05	0.69375	1.25657e-05
-7.6e-05	0.69375	3.88617e-05
-6.8e-05	0.69375	0.000128647
-6e-05	0.69375	0.000241582
-5.2e-05	0.69375	0.000281719
-4.4e-05	0.69375	0.000248636
-3.6e-05	0.69375	0.000200942
-2.8e-05	0.69375	0.000143239
-2e-05	0.69375	8.1536e-05
-1.2e-05	0.69375	2.69444e-05
-4e-06	0.69375	6.42317e-06
4e-06	0.69375	1.23918e-06
1.2e-05	0.69375	1.99162e-07
2e-05	0.69375	2.5801e-08
2.8e-05	0.69375	2.89305e-09
3.6e-05	0.69375	2.08768e-10
4.4e-05	0.69375	1.2547e-11
5.2e-05	0.69375	5.24697e-13
6e-05	0.69375	3.30848e-14
6.8e-05	0.69375	2.30181e-15
7.6e-05	0.69375	1.33419e-16
8.4e-05	0.69375	2.61493e-18
9.2e-05	0.69375	6.91721e-20
0.0001	0.69375	9.48398e-22
0.000108	0.69375	4.11543e-24
0.000116	0.69375	3.75923e-26
0.000124	0.69375	1.58661e-28
0.000132	0.69375	2.52273e-31
0.00014	0.69375	4.31242e-34
0.000148	0.69375	3.13056e-37
0.000156	0.69375	3.77859e-40
-0.000236	0.69625	0
-0.000228	0.69625	0
-0.00022	0.69625	2.09275e-40
-0.000212	0.69625	7.25637e-34
-0.000204	0.69625	3.65647e-30
-0.000196	0.69625	2.0234e-27
-0.000188	0.69625	6.51065e-25
-0.00018	0.69625	1.44427e-22
-0.000172	0.69625	4.40918e-20
-0.000164	0.69625	5.95993e-18
-0.000156	0.69625	3.65015e-16
-0.000148	0.69625	1.52857e-14
-0.00014	0.69625	6.67314e-13
-0.000132	0.69625	2.09424e-11
-0.000124	0.69625	3.26272e-10
-0.000116	0.69625	2.84584e-09
-0.000108	0.69625	3.19858e-08
-0.0001	0.69625	3.30289e-07
-9.2e-05	0.69625	2.07369e-06
-8.4e-05	0.69625	6.31698e-06
-7.6e-05	0.69625	1.31859e-05
-6.8e-05	0.69625	3.24942e-05
-6e-05	0.69625	9.65422e-05
-5.2e-05	0.69625	0.000155686
-4.4e-05	0.69625	0.00012601
-3.6e-05	0.69625	8.37169e-05
-2.8e-05	0.69625	4.95638e-05
-2e-05	0.69625	2.89585e-05
-1.2e-05	0.69625	9.72541e-06
-4e-06	0.69625	3.06265e-06
4e-06	0.69625	5.49947e-07
1.2e-05	0.69625	8.11512e-08
2e-05	0.69625	1.00438e-08
2.8e-05	0.69625	1.07389e-09
3.6e-05	0.69625	8.26312e-11
4.4e-05	0.69625	5.66044e-12
5.2e-05	0.69625	3.94992e-13
6e-05	0.69625	1.74505e-14
6.8e-05	0.69625	8.25168e-16
7.6e-05	0.69625	4.87195e-17
8.4e-05	0.69625	1.11496e-18
9.2e-05	0.69625	2.47202e-20
0.0001	0.69625	2.19174e-22
0.000108	0.69625	1.48841e-24
0.000116	0.69625	1.05535e-26
0.000124	0.69625	3.74316e-29
0.000132	0.69625	1.3117e-31
0.00014	0.69625	1.1664e-34
0.000148	0.69625	1.04378e-37
0.000156	0.69625	1.18892e-40
-0.000236	0.69875	0
-0.000228	0.69875	0
-0.00022	0.69875	0
-0.000212	0.69875	4.16151e-36
-0.000204	0.69875	3.96338e-31
-0.000196	0.69875	6.57269e-28
-0.000188	0.69875	2.57804e-25
-0.00018	0.69875	5.06475e-23
-0.000172	0.69875	8.58812e-21
-0.000164	0.69875	1.51983e-18
-0.000156	0.69875	1.35184e-16
-0.000148	0.69875	5.2364e-15
-0.00014	0.69875	1.76058e-13
-0.000132	0.69875	6.81987e-12
-0.000124	0.69875	1.38112e-10
-0.000116	0.69875	1.2317e-09
-0.000108	0.69875	9.81378e-09
-0.0001	0.69875	9.45433e-08
-9.2e-05	0.69875	8.48562e-07
-8.4e-05	0.69875	2.68062e-06
-7.6e-05	0.69875	6.23259e-06
-6.8e-05	0.69875	1.27111e-05
-6e-05	0.69875	2.83797e-05
-5.2e-05	0.69875	4.99726e-05
-4.4e-05	0.69875	5.63161e-05
-3.6e-05	0.69875	4.22723e-05
-2.8e-05	0.69875	2.10511e-05
-2e-05	0.69875	8.69891e-06
-1.2e-05	0.69875	3.5034e-06
-4e-06	0.69875	1.27763e-06
4e-06	0.69875	2.27026e-07
1.2e-05	0.69875	3.56469e-08
2e-05	0.69875	3.57424e-09
2.8e-05	0.69875	4.17766e-10
3.6e-05	0.69875	3.0029e-11
4.4e-05	0.69875	2.05465e-12
5.2e-05	0.69875	1.6044e-13
6e-05	0.69875	8.98058e-15
6.8e-05	0.69875	5.83453e-16
7.6e-05	0.69875	1.62579e-17
8.4e-05	0.69875	5.10894e-19
9.2e-05	0.69875	1.20595e-20
0.0001	0.69875	9.55566e-23
0.000108	0.69875	9.10763e-25
0.000116	0.69875	4.04288e-27
0.000124	0.69875	1.14164e-29
0.000132	0.69875	3.72506e-32
0.00014	0.69875	3.52631e-35
0.000148	0.69875	3.77288e-38
0.000156	0.69875	3.27068e-41
-0.000236	0.70125	0
-0.000228	0.70125	0
-0.00022	0.70125	0
-0.000212	0.70125	4.61879e-40
-0.000204	0.70125	1.62194e-32
-0.000196	0.70125	1.17832e-28
-0.000188	0.70125	7.15298e-26
-0.00018	0.70125	1.48433e-23
-0.000172	0.70125	1.88096e-21
-0.000164	0.70125	2.88182e-19
-0.000156	0.70125	4.35934e-17
-0.000148	0.70125	2.06807e-15
-0.00014	0.70125	5.23758e-14
-0.000132	0.70125	1.42709e-12
-0.000124	0.70125	4.52162e-11
-0.000116	0.70125	6.28057e-10
-0.000108	0.70125	5.50444e-09
-0.0001	0.70125	3.09843e-08
-9.2e-05	0.70125	2.2031e-07
-8.4e-05	0.70125	1.03168e-06
-7.6e-05	0.70125	3.25713e-06
-6.8e-05	0.70125	6.39986e-06
-6e-05	0.70125	1.06014e-05
-5.2e-05	0.70125	1.51165e-05
-4.4e-05	0.70125	1.87181e-05
-3.6e-05	0.70125	1.59948e-05
-2.8e-05	0.70125	8.79714e-06
-2e-05	0.70125	3.82314e-06
-1.2e-05	0.70125	1.3817e-06
-4e-06	0.70125	3.95553e-07
4e-06	0.70125	8.92716e-08
1.2e-05	0.70125	1.35433e-08
2e-05	0.70125	1.54146e-09
2.8e-05	0.70125	1.40451e-10
3.6e-05	0.70125	1.20815e-11
4.4e-05	0.70125	1.01258e-12
5.2e-05	0.70125	8.81465e-14
6e-05	0.70125	4.0297e-15
6.8e-05	0.70125	2.1879e-16
7.6e-05	0.70125	7.529e-18
8.4e-05	0.70125	2.37818e-19
9.2e-05	0.70125	2.93844e-21
0.0001	0.70125	4.5625e-23
0.000108	0.70125	5.75804e-25
0.000116	0.70125	1.38107e-27
0.000124	0.70125	7.43536e-30
0.000132	0.70125	2.25897e-32
0.00014	0.70125	1.09195e-35
0.000148	0.70125	1.36684e-38
0.000156	0.70125	3.50972e-42
-0.000236	0.70375	0
-0.000228	0.70375	0
-0.00022	0.70375	0
-0.000212	0.70375	0
-0.000204	0.70375	2.82523e-35
-0.000196	0.70375	7.84477e-30
-0.000188	0.70375	1.61324e-26
-0.00018	0.70375	4.4786e-24
-0.000172	0.70375	6.62459e-22
-0.000164	0.70375	6.29017e-20
-0.000156	0.70375	1.04173e-17
-0.000148	0.70375	7.21373e-16
-0.00014	0.70375	2.15101e-14
-0.000132	0.70375	4.25983e-13
-0.000124	0.70375	1.05759e-11
-0.000116	0.70375	2.14907e-10
-0.000108	0.70375	2.47341e-09
-0.0001	0.70375	1.05685e-08
-9.2e-05	0.70375	4.95219e-08
-8.4e-05	0.70375	3.40955e-07
-7.6e-05	0.70375	1.58797e-06
-6.8e-05	0.70375	2.96537e-06
-6e-05	0.70375	3.92616e-06
-5.2e-05	0.70375	4.78204e-06
-4.4e-05	0.70375	6.2864e-06
-3.6e-05	0.70375	6.56135e-06
-2.8e-05	0.70375	3.72453e-06
-2e-05	0.70375	1.51064e-06
-1.2e-05	0.70375	5.02985e-07
-4e-06	0.70375	1.49928e-07
4e-06	0.70375	3.38552e-08
1.2e-05	0.70375	4.91474e-09
2e-05	0.70375	6.14181e-10
2.8e-05	0.70375	5.80478e-11
3.6e-05	0.70375	5.52861e-12
4.4e-05	0.70375	4.47111e-13
5.2e-05	0.70375	3.88535e-14
6e-05	0.70375	2.79141e-15
6.8e-05	0.70375	7.36428e-17
7.6e-05	0.70375	3.23964e-18
8.4e-05	0.70375	1.11715e-19
9.2e-05	0.70375	8.73805e-22
0.0001	0.70375	1.38667e-23
0.000108	0.70375	1.3318e-25
0.000116	0.70375	4.53996e-28
0.000124	0.70375	2.31522e-30
0.000132	0.70375	5.42075e-33
0.00014	0.70375	6.2336e-36
0.000148	0.70375	3.95537e-39
0.000156	0.70375	1.32623e-42
-0.000236	0.70625	0
-0.000228	0.70625	0
-0.00022	0.70625	0
-0.000212	0.70625	0
-0.000204	0.70625	0
-0.000196	0.70625	9.0634e-32
-0.000188	0.70625	1.37144e-27
-0.00018	0.70625	9.69435e-25
-0.000172	0.70625	2.32982e-22
-0.000164	0.70625	1.87794e-20
-0.000156	0.70625	1.72941e-18
-0.000148	0.70625	1.64095e-16
-0.00014	0.70625	8.21907e-15
-0.000132	0.70625	1.70738e-13
-0.000124	0.70625	3.02196e-12
-0.000116	0.70625	5.61127e-11
-0.000108	0.70625	8.36532e-10
-0.0001	0.70625	4.17845e-09
-9.2e-05	0.70625	1.97063e-08
-8.4e-05	0.70625	8.34994e-08
-7.6e-05	0.70625	5.02239e-07
-6.8e-05	0.70625	1.25284e-06
-6e-05	0.70625	1.82794e-06
-5.2e-05	0.70625	1.96618e-06
-4.4e-05	0.70625	1.90279e-06
-3.6e-05	0.70625	2.13094e-06
-2.8e-05	0.70625	1.32066e-06
-2e-05	0.70625	6.31833e-07
-1.2e-05	0.70625	2.10624e-07
-4e-06	0.70625	4.58772e-08
4e-06	0.70625	1.03537e-08
1.2e-05	0.70625	2.03158e-09
2e-05	0.70625	2.98944e-10
2.8e-05	0.70625	2.65267e-11
3.6e-05	0.70625	2.14151e-12
4.4e-05	0.70625	1.45871e-13
5.2e-05	0.70625	1.16378e-14
6e-05	0.70625	7.80739e-16
6.8e-05	0.70625	3.00085e-17
